Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1240;1756;-36.7292;-39.7602;6.30109;9.57784;3680.37;5.89157;0;0;0.1;0.01;0;6.50387;0;0;-1-1;-1
1240;1304;2.5232;37.5062;-41.3059;10.7826;5251.2;6.45485;0;0;3.09844e-37;0.01;0;6.65013;102;0;-1-1;-1
1240;2;-27.5198;-11.5645;-107.856;10.9601;5514.89;6.47749;0;0;2.43115e-43;0.01;0;2.03425;102;0;-1-1;-1
1240;3;-40.9849;-3.64182;-95.9926;11.3652;6149.22;6.68633;0;0;5.5278e-42;0.01;0;2.5242;102;0;-1-1;-1
1240;1539;49.2727;-60.1285;-21.6331;9.36983;3445.75;5.50882;0;0;4.84131e-37;0.01;0;5.72703;102;0;-1-1;-1
1240;5;-20.3649;-45.1223;-93.834;10.718;5157.37;6.23866;0;0;3.20038e-50;0.01;0;4.95377;102;0;-1-1;-1
1240;6;-25.9851;-29.3976;-95.014;8.30469;2399.15;5.06257;0;0;0.1;0.01;0;4.56218;0;208;-1-1;-1
1240;7;-25.384;-12.7815;-89.1745;10.4212;4740.7;6.09628;0;0;2.5603e-50;0.01;0;5.16497;102;0;-1-1;-1
1240;1659;-67.6386;9.73226;-53.5393;11.4561;6297.95;7.0053;0;0;1.02182e-12;0.01;0;6.92127;101;0;-1-1;-1
1240;1397;40.2291;-67.1093;21.7608;9.29231;3360.93;5.71478;0;0;0.1;0.01;0;6.3239;0;674;-1-1;-1
1240;10;10.6613;-62.2047;-100.099;10.1662;4401.18;6.20081;0;0;0.1;0.01;0;1.90832;0;348;-1-1;-1
1240;11;-8.23352;-32.0131;-101.182;10.647;5055.59;6.2135;0;0;1.63859e-50;0.01;0;3.13414;102;0;-1-1;-1
1240;12;0.839283;-13.1061;-98.3083;11.3848;6181.06;6.67242;0;0;4.42224e-42;0.01;0;3.24693;102;218;-1-1;-1
1240;13;-9.2566;-14.1585;-82.1675;9.91353;4081.06;5.89946;0;0;2.21342e-26;0.01;0;5.55504;102;362;-1-1;-1
1240;1477;16.838;13.6923;79.8156;2.17147;42.8895;2.10171;0;0;1.823e-17;0.01;0;6.18988;100;440;-1-1;-1
1240;15;-11.5973;32.8455;-90.4958;11.1529;5811.09;6.48493;0;0;6.77707e-48;0.01;0;4.74327;102;64;-1-1;-1
1240;16;17.9262;-48.9183;-92.601;8.89229;2945.3;5.14904;0;0;7.27682e-49;0.01;0;5.63799;102;86;-1-1;-1
1240;17;13.5203;-27.2013;-107.405;11.9394;7129.05;7.13898;0;0;2.04152e-28;0.01;0;2.72183;102;56;-1-1;-1
1240;18;9.83061;4.78896;-98.6963;9.48818;3577.97;5.57851;0;0;1.37598e-35;0.01;0;3.1908;102;272;-1-1;-1
1240;19;4.6245;19.3477;-88.3084;11.2422;5951.7;6.59812;0;0;7.41929e-43;0.01;0;6.30528;102;366;-1-1;-1
1240;20;11.4952;32.2756;-101.702;11.0849;5705.44;6.52774;0;0;6.84309e-45;0.01;0;3.81349;102;0;-1-1;-1
1240;21;21.711;48.0818;-97.106;10.5318;4893.19;6.22062;0;0;1.33654e-44;0.01;0;4.02517;102;214;-1-1;-1
1240;22;34.5418;-46.6472;-85.3645;11.4006;6206.82;6.67436;0;0;4.0788e-44;0.01;0;6.59672;102;204;-1-1;-1
1240;23;29.8963;-39.5241;-102.519;10.5535;4923.52;6.04969;0;0;4.52366e-58;0.01;0;2.96437;102;0;-1-1;-1
1240;24;30.4915;-17.5608;-90.4624;10.1123;4331.56;5.93965;0;0;2.7491e-51;0.01;0;5.93678;102;0;-1-1;-1
1240;1689;62.6418;-73.8918;-12.5229;4.5065;383.359;3.38465;0;0;7.76217e-06;0.01;0;4.29942;100;0;-1-1;-1
1240;26;31.6377;30.4941;-92.6646;8.25916;2359.91;5.00618;0;0;0.1;0.01;0;5.12834;0;234;-1-1;-1
1240;1500;-40.355;-63.5859;-11.535;1.83053;25.6935;1.79964;0;0;2.25676e-20;0.01;0;8.07066;100;828;-1-1;-1
1240;1767;-67.863;-58.4367;29.637;9.5343;3630.41;5.84661;0;0;0.1;0.01;0;6.19614;0;0;-1-1;-1
1240;29;44.1746;-29.425;-91.0844;11.1429;5795.34;6.54927;0;0;1.68695e-41;0.01;0;5.05502;102;0;-1-1;-1
1240;30;56.8078;7.74617;-96.2182;9.89832;4062.31;5.88375;0;0;1.41659e-26;0.01;0;3.13737;102;368;-1-1;-1
1240;31;46.2227;23.2318;-96.749;10.9381;5481.69;6.68142;0;0;8.94926e-08;0.01;0;3.88327;101;100;-1-1;-1
1240;1570;-88.1912;63.0257;26.67;9.40406;3483.66;5.52644;0;0;7.04504e-36;0.01;0;3.54888;102;0;-1-1;-1
1240;33;-71.3725;-14.5433;-97.4254;9.18811;3249.13;5.56512;0;0;8.94926e-08;0.01;0;2.05167;101;90;-1-1;-1
1240;1771;-17.6684;75.1457;-4.09859;9.47226;3560;5.84773;0;0;0.1;0.01;0;6.81677;0;0;-1-1;-1
1240;35;-48.2741;-27.5194;-75.5548;12.0531;7334.65;7.27217;0;0;3.11836e-12;0.01;0;7.42469;101;242;-1-1;-1
1240;36;-55.9261;-14.4907;-89.1112;11.019;5604.16;6.50219;0;0;5.5278e-42;0.01;0;6.23624;102;370;-1-1;-1
1240;37;-73.5353;7.74796;-81.6753;10.2206;4472.18;6.23364;0;0;0.1;0.01;0;3.234;0;384;-1-1;-1
1240;38;-76.9203;49.8763;-96.9947;8.20988;2317.92;4.97574;0;0;0.1;0.01;0;0.712578;1;218;-1-1;-1
1240;39;-60.2504;45.394;-82.1128;11.1882;5866.39;6.53067;0;0;5.04931e-47;0.01;0;4.28788;102;0;-1-1;-1
1240;1343;-84.3045;-8.19937;35.2246;10.6106;5003.86;6.33186;0;0;1.84681e-36;0.01;0;6.72853;102;266;-1-1;-1
1240;41;-58.2134;-44.8952;-76.7442;11.3698;6156.74;6.66994;0;0;9.958e-44;0.01;0;4.55567;102;216;-1-1;-1
1240;1747;-83.382;-42.2243;32.7501;9.60497;3711.73;5.92404;0;0;0.1;0.01;0;7.08385;0;0;-1-1;-1
1240;43;-40.5095;-9.13308;-78.1493;11.8101;6899.98;7.1619;0;0;3.08828e-15;0.01;0;5.10371;101;336;-1-1;-1
1240;44;-51.926;25.5645;-88.2625;8.20707;2315.54;4.97579;0;0;0.1;0.01;0;3.45288;1;218;-1-1;-1
1240;1677;75.2804;8.63915;-3.01464;9.88868;4050.46;5.86326;0;0;5.80236e-27;0.01;0;6.11212;102;674;-1-1;-1
1240;46;-28.5784;60.7322;-74.9215;10.2949;4570.37;6.2646;0;0;0.1;0.01;0;7.0723;0;390;-1-1;-1
1240;1382;72.8238;19.4045;70.8251;8.95826;3011.33;5.22152;0;0;2.24234e-45;0.01;0;4.23422;102;0;-1-1;-1
1240;48;-37.7286;-41.0396;-86.0329;11.7587;6810.22;6.96079;0;0;1.28148e-34;0.01;0;5.89371;102;534;-1-1;-1
