simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.11065	18999	274.461
40	1199	62	0	133.002	3.09602e-05	226.832
80	1199	0	0	121.436	6.59718e-14	440.465
120	1199	0	0	121.454	1.40577e-22	114.411
160	1199	0	0	130.328	2.99549e-31	449.73
200	1199	0	0	112.515	6.38296e-40	57.2306
240	1199	0	0	130.332	1.36012e-48	226.209
280	1199	0	0	121.457	2.89822e-57	440.471
320	1199	0	0	121.484	6.17571e-66	114.097
360	1199	0	0	130.294	1.31596e-74	449.718
400	1199	0	0	112.554	2.80412e-83	57.5477
440	1199	0	0	130.442	5.97518e-92	227.462
480	1199	0	0	122.365	1.27323e-100	440.385
520	1199	0	0	121.469	2.71307e-109	114.411
560	1199	0	0	130.321	5.78116e-118	449.718
600	1199	0	0	112.526	1.23188e-126	57.5477
640	1199	0	0	130.351	2.62497e-135	227.462
680	1199	0	0	121.319	5.59345e-144	440.385
720	1199	0	0	121.459	1.19188e-152	114.411
760	1199	0	0	130.318	2.53974e-161	449.718
800	1199	0	0	112.551	5.41182e-170	57.5477
840	1199	0	0	130.437	1.15318e-178	227.462
880	1199	0	0	121.454	2.45727e-187	440.385
920	1199	0	0	122.497	5.2361e-196	114.411
960	1199	0	0	130.307	1.11574e-204	449.718
1000	1199	0	0	112.523	2.37748e-213	57.5477
1040	1199	0	0	130.418	5.06608e-222	227.462
1080	1199	0	0	121.358	1.07951e-230	440.385
1120	1199	0	0	121.574	2.30029e-239	114.411
1160	1199	0	0	130.391	4.90158e-248	449.718
1200	1199	0	0	112.564	1.04446e-256	57.5477
1240	1199	0	0	130.445	2.22559e-265	227.462
1280	1199	0	0	121.399	4.74243e-274	440.385
1320	1199	0	0	121.474	1.01054e-282	114.411
1360	1199	0	0	131.329	2.15333e-291	449.718
1400	1199	0	0	112.7	4.58844e-300	57.5477
1440	1199	0	0	128.567	0	227.462
1440.02	1199	0	0	0.151935	0	226.838
