Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
400;0;-48.531;-8.70374;-90.3207;9.87194;4029.92;6.04806;0;0;0.1;0.01;0;3.27543;0;0;-1-1;-1
400;1;-40.5096;-42.2063;-96.1732;8.37892;2464.07;5.114;0;0;0.1;0.01;0;0.673594;0;98;-1-1;-1
400;2;-32.5996;-14.9715;-86.2644;9.91993;4088.98;6.06875;0;0;0.1;0.01;0;6.10798;0;0;-1-1;-1
400;3;-30.5733;1.55758;-81.3753;10.1404;4367.72;6.16787;0;0;0.1;0.01;0;6.79371;0;0;-1-1;-1
400;4;-34.6501;19.6955;-85.5024;12.598;8375.12;7.50105;0;0;4.45067e-17;0.01;0;4.78589;101;0;-1-1;-1
400;5;-14.3195;-43.05;-96.0027;10.2505;4511.47;6.21825;0;0;0.1;0.01;0;3.1593;0;0;-1-1;-1
400;6;-21.132;-26.8265;-91.6299;10.1109;4329.68;6.17321;0;0;0.1;0.01;0;5.10403;0;0;-1-1;-1
400;7;-22.697;-5.46923;-78.8114;1.94007;30.5871;1.87424;0;0;2.84843e-17;0.01;0;6.83309;100;0;-1-1;-1
400;8;-16.1983;12.0158;-84.3384;10.1553;4387.03;6.1709;0;0;0.1;0.01;0;5.46043;0;0;-1-1;-1
400;9;-19.9987;32.2079;-85.5669;10.2038;4450.09;6.20108;0;0;0.1;0.01;0;3.74745;0;0;-1-1;-1
400;10;-3.68454;-50.184;-84.36;9.79189;3932.68;5.98883;0;0;0.1;0.01;0;4.36848;0;0;-1-1;-1
400;11;-6.01299;-32.38;-84.1532;10.2145;4464.17;6.19917;0;0;0.1;0.01;0;5.71708;0;0;-1-1;-1
400;12;-7.14839;-15.8939;-93.8763;10.167;4402.14;6.18896;0;0;0.1;0.01;0;4.42469;0;0;-1-1;-1
400;13;-3.51588;0.622263;-85.7113;9.38069;3457.74;5.777;0;0;0.1;0.01;0;5.96966;0;0;-1-1;-1
400;14;5.796;18.0243;-85.4051;1.84688;26.3879;1.76402;0;0;3.08828e-15;0.01;0;6.11537;100;66;-1-1;-1
400;15;2.50405;39.149;-95.6547;8.20708;2315.55;4.96004;0;0;0.1;0.01;0;2.06895;1;0;-1-1;-1
400;16;18.1652;-43.1634;-95.7022;8.92666;2979.58;5.46808;0;0;0.1;0.01;0;3.10033;0;90;-1-1;-1
400;17;9.85185;-25.0156;-93.3762;12.6741;8527.93;7.52275;0;0;6.4141e-19;0.01;0;4.79454;101;0;-1-1;-1
400;18;11.3732;-5.59911;-88.982;10.0887;4301.24;6.15497;0;0;0.1;0.01;0;4.68175;0;0;-1-1;-1
400;19;11.5069;10.1857;-89.5705;10.1126;4331.84;6.16374;0;0;0.1;0.01;0;4.56204;0;0;-1-1;-1
400;20;9.33367;27.9646;-86.4104;10.1286;4352.53;6.16583;0;0;0.1;0.01;0;5.51776;0;0;-1-1;-1
400;21;0.192805;55.7326;-89.021;9.78309;3922.08;6.00733;0;0;0.1;0.01;0;2.14175;0;0;-1-1;-1
400;22;32.6839;-54.9978;-89.7417;8.15723;2273.62;4.94223;0;0;0.1;0.01;0;3.30185;1;80;-1-1;-1
400;23;33.3848;-42.5054;-98.5092;9.04768;3102.42;5.58457;0;0;0.1;0.01;0;3.17568;0;40;-1-1;-1
400;24;24.6688;-15.5341;-85.8579;10.0338;4231.4;6.11702;0;0;0.1;0.01;0;6.68146;0;0;-1-1;-1
400;25;27.3427;1.60825;-87.724;10.0588;4263.08;6.14717;0;0;0.1;0.01;0;6.91353;0;0;-1-1;-1
400;26;26.5801;18.8032;-86.9194;10.1643;4398.67;6.17825;0;0;0.1;0.01;0;5.60696;0;0;-1-1;-1
400;27;29.2306;48.8957;-85.1401;8.36103;2448.32;5.09157;0;0;0.1;0.01;0;2.3213;0;0;-1-1;-1
400;28;45.3671;-50.9502;-91.2303;8.62043;2683.33;5.26971;0;0;0.1;0.01;0;2.75932;0;36;-1-1;-1
400;29;39.4592;-23.1263;-85.677;9.94656;4122;6.07462;0;0;0.1;0.01;0;5.77806;0;0;-1-1;-1
400;30;42.1326;-6.84218;-84.6553;9.46924;3556.59;5.83287;0;0;0.1;0.01;0;4.70996;0;0;-1-1;-1
400;31;42.0526;10.7031;-84.4859;9.95061;4127.03;5.92709;0;0;1.26496e-15;0.01;0;5.87495;101;0;-1-1;-1
400;32;36.6979;17.3349;-91.3536;2.46337;62.6151;2.31408;0;0;1.84076e-14;0.01;0;4.78427;100;0;-1-1;-1
