Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
480;0;-54.2475;-1.92342;-98.3853;10.4558;4788.1;6.16082;0;0;1.53587e-24;0.01;0;3.69515;102;0;-1-1;-1
480;1;-47.7817;-27.9803;-97.5978;12.1084;7436.17;7.14007;0;0;1.2287e-24;0.01;0;3.8299;102;0;-1-1;-1
480;2;-39.5583;-11.2886;-106.074;10.4939;4840.63;6.18699;0;0;1.2287e-24;0.01;0;3.30021;102;0;-1-1;-1
480;3;-37.4654;4.41291;-95.3449;10.9734;5534.89;6.47448;0;0;1.2287e-24;0.01;0;4.56388;102;0;-1-1;-1
480;4;-41.9833;24.4683;-95.2532;12.3671;7923.12;7.29691;0;0;1.2287e-24;0.01;0;1.81674;102;0;-1-1;-1
480;5;-20.6795;-45.4917;-106.075;11.42;6238.66;6.73788;0;0;1.53587e-24;0.01;0;2.41025;102;0;-1-1;-1
480;6;-24.2629;-27.6646;-97.9598;10.7137;5151.16;6.31582;0;0;1.2287e-24;0.01;0;3.66481;102;0;-1-1;-1
480;7;-24.6428;-8.85032;-94.6197;10.6844;5109.04;6.30636;0;0;1.2287e-24;0.01;0;5.80157;102;0;-1-1;-1
480;8;-23.1265;16.6834;-95.4892;10.9862;5554.35;6.48699;0;0;1.53587e-24;0.01;0;4.14495;102;0;-1-1;-1
480;9;-24.5706;36.0393;-95.007;11.2188;5914.66;6.62131;0;0;1.2287e-24;0.01;0;3.06804;102;0;-1-1;-1
480;10;-8.73108;-55.6146;-94.4195;10.1378;4364.4;5.97846;0;0;1.2287e-24;0.01;0;4.55838;102;0;-1-1;-1
480;11;-6.86127;-36.5925;-95.301;11.3558;6133.93;6.68831;0;0;1.2287e-24;0.01;0;1.8565;102;0;-1-1;-1
480;12;-7.81422;-17.0371;-96.144;10.9284;5467.18;6.4472;0;0;1.53587e-24;0.01;0;2.6044;102;0;-1-1;-1
480;13;-10.1702;2.65997;-103.548;12.5009;8182.97;7.36942;0;0;1.2287e-24;0.01;0;3.66354;102;0;-1-1;-1
480;14;-5.33298;24.9113;-99.657;12.4865;8154.84;7.36223;0;0;1.2287e-24;0.01;0;2.8658;102;0;-1-1;-1
480;15;-5.20778;40.1101;-97.7547;11.9655;7175.95;7.05638;0;0;1.2287e-24;0.01;0;1.2761;102;0;-1-1;-1
480;16;10.1002;-49.345;-95.4754;12.3513;7892.76;7.28194;0;0;1.2287e-24;0.01;0;1.69048;102;0;-1-1;-1
480;17;10.1286;-27.2015;-97.7839;12.4156;8016.67;7.32312;0;0;1.53587e-24;0.01;0;2.49982;102;0;-1-1;-1
480;18;12.6425;-7.31509;-95.3164;10.776;5241.6;6.35718;0;0;1.53587e-24;0.01;0;3.3439;102;0;-1-1;-1
480;19;14.9322;13.6826;-105.417;10.76;5218.32;6.34819;0;0;1.2287e-24;0.01;0;2.62722;102;0;-1-1;-1
480;20;12.4724;31.3436;-97.2421;10.8948;5416.83;6.43286;0;0;1.2287e-24;0.01;0;4.28241;102;0;-1-1;-1
480;21;10.0008;52.7444;-97.5638;12.6106;8400.31;7.42593;0;0;1.2287e-24;0.01;0;2.87172;102;0;-1-1;-1
480;22;29.2329;-58.8791;-95.0023;11.5763;6498.34;6.82762;0;0;1.2287e-24;0.01;0;4.12455;102;0;-1-1;-1
480;23;28.6352;-37.9774;-97.725;12.4128;8011.14;7.3175;0;0;1.2287e-24;0.01;0;3.21498;102;0;-1-1;-1
480;24;28.4255;-17.3773;-94.4386;10.4274;4749.22;6.14922;0;0;1.53587e-24;0.01;0;4.88766;102;0;-1-1;-1
480;25;28.5172;2.29758;-97.2175;10.556;4927.08;6.23031;0;0;1.2287e-24;0.01;0;4.28592;102;0;-1-1;-1
480;26;29.7804;21.0142;-96.7975;10.8835;5399.97;6.42267;0;0;1.2287e-24;0.01;0;5.11685;102;0;-1-1;-1
480;27;28.8846;43.2767;-97.4831;12.0682;7362.31;7.12223;0;0;1.2287e-24;0.01;0;4.03564;102;0;-1-1;-1
480;28;47.626;-47.1828;-94.9996;12.2638;7726.2;7.22434;0;0;1.2287e-24;0.01;0;1.78472;102;0;-1-1;-1
480;29;44.7804;-26.8918;-94.99;10.4283;4750.35;6.15048;0;0;1.2287e-24;0.01;0;4.64463;102;0;-1-1;-1
480;30;46.2168;-6.68582;-95.0037;12.5511;8282.03;7.39924;0;0;1.2287e-24;0.01;0;1.74353;102;0;-1-1;-1
480;31;48.983;11.5366;-95.0091;12.5483;8276.37;7.4013;0;0;1.2287e-24;0.01;0;3.4822;102;0;-1-1;-1
480;32;46.7365;32.6004;-99.8039;12.3937;7974.3;7.30757;0;0;1.2287e-24;0.01;0;3.78276;102;0;-1-1;-1
480;33;-77.5057;-12.4644;-79.7047;11.5587;6468.74;6.822;0;0;1.2287e-24;0.01;0;4.28267;102;0;-1-1;-1
