Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
520;0;-37.2503;-7.03828;-80.0937;1.95486;31.2921;1.90127;0;0;9.33374e-18;0.01;0;6.71837;100;46;-1-1;-1
520;1;-43.0211;-27.0913;-77.5276;9.08955;3145.69;5.60175;0;0;0.1;0.01;0;4.89171;0;42;-1-1;-1
520;2;-44.866;-12.2882;-85.8183;10.1521;4382.88;6.18278;0;0;0.1;0.01;0;4.4081;0;62;-1-1;-1
520;3;-35.8562;11.6064;-84.9745;8.19962;2309.24;4.9681;0;0;0.1;0.01;0;4.12541;1;94;-1-1;-1
520;4;-35.4559;15.4269;-76.3543;2.21619;45.5939;2.14444;0;0;4.45067e-17;0.01;0;6.00743;100;0;-1-1;-1
520;5;-15.6621;-40.2807;-75.7003;8.32584;2417.54;5.06974;0;0;0.1;0.01;0;5.53907;0;60;-1-1;-1
520;6;-16.1056;-25.0545;-83.1588;10.2858;4558.32;6.25232;0;0;0.1;0.01;0;4.84082;0;88;-1-1;-1
520;7;-33.2669;-14.6265;-76.7683;8.14957;2267.21;4.95064;0;0;0.1;0.01;0;6.75779;1;76;-1-1;-1
520;8;-21.7272;14.2725;-75.2612;1.9161;29.4677;1.88265;0;0;5.13128e-19;0.01;0;5.31339;100;0;-1-1;-1
520;9;-22.9319;14.2497;-80.3169;1.88006;27.8356;1.83819;0;0;2.10177e-19;0.01;0;3.61837;100;0;-1-1;-1
520;10;-4.58475;-51.6074;-80.8501;10.0913;4304.53;6.16034;0;0;0.1;0.01;0;3.04354;0;72;-1-1;-1
520;11;-7.20964;-29.162;-77.1956;1.81755;25.1505;1.78748;0;0;3.52619e-20;0.01;0;5.42673;100;0;-1-1;-1
520;12;-11.5265;-14.7084;-71.5976;8.19355;2304.12;4.96645;0;0;0.1;0.01;0;5.08006;1;72;-1-1;-1
520;1501;42.3076;10.0139;-50.9384;8.22092;2327.29;4.97646;0;0;0.1;0.01;0;5.59778;1;472;-1-1;-1
520;1516;31.0379;65.8344;67.1003;8.20034;2309.85;4.96402;0;0;0.1;0.01;0;3.91921;1;480;-1-1;-1
520;15;-7.4126;40.5653;-91.6852;8.8673;2920.54;5.44086;0;0;0.1;0.01;0;0.683433;0;76;-1-1;-1
520;16;3.51924;-37.5716;-87.3969;9.4773;3565.68;5.84001;0;0;0.1;0.01;0;4.48334;0;84;-1-1;-1
520;17;13.3677;-23.4285;-89.299;9.51905;3613.02;5.85745;0;0;0.1;0.01;0;4.82419;0;112;-1-1;-1
520;18;0.884639;-2.35291;-95.4952;8.17922;2292.06;4.95721;0;0;0.1;0.01;0;0.651234;1;86;-1-1;-1
520;19;13.3176;31.6262;-77.1762;1.72219;21.3959;1.69539;0;0;7.39495e-21;0.01;0;4.68834;100;80;-1-1;-1
520;20;15.4119;32.8513;-72.4634;2.26372;48.5908;2.18148;0;0;1.26496e-15;0.01;0;5.01363;100;108;-1-1;-1
520;1463;-3.50273;-26.841;51.7561;8.28323;2380.61;5.0234;0;0;0.1;0.01;0;5.71134;0;438;-1-1;-1
