Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
720;0;-52.3554;-4.73619;-96.8302;9.84262;3994.11;5.73779;0;0;2.88565e-36;0.01;0;3.18811;102;0;-1-1;-1
720;1;-42.6031;-30.2613;-92.6549;11.3826;6177.44;6.63998;0;0;2.88565e-36;0.01;0;4.6745;102;0;-1-1;-1
720;2;-37.1467;-13.3674;-97.7774;9.80744;3951.44;5.71509;0;0;2.88565e-36;0.01;0;3.72994;102;0;-1-1;-1
720;3;-37.6135;3.64337;-91.4246;10.3659;4665.68;6.05068;0;0;2.88565e-36;0.01;0;5.66435;102;0;-1-1;-1
720;4;-37.2135;22.4283;-99.0629;11.5908;6522.73;6.75753;0;0;2.88565e-36;0.01;0;2.90655;102;0;-1-1;-1
720;5;-28.0086;-38.1434;-104.402;10.7925;5265.65;6.29561;0;0;2.88565e-36;0.01;0;2.96705;102;0;-1-1;-1
720;6;-23.8869;-25.2304;-91.6285;10.0103;4201.7;5.83939;0;0;2.30852e-36;0.01;0;5.65737;102;0;-1-1;-1
720;7;-22.5772;-6.84008;-91.5295;10.0528;4255.43;5.86966;0;0;2.88565e-36;0.01;0;4.99249;102;0;-1-1;-1
720;8;-21.8734;12.3057;-97.0495;10.3669;4666.95;6.05759;0;0;2.88565e-36;0.01;0;3.95289;102;0;-1-1;-1
720;9;-20.9037;29.8248;-89.5034;10.5317;4893.16;6.14972;0;0;2.88565e-36;0.01;0;4.84734;102;0;-1-1;-1
720;10;-7.30048;-57.8089;-96.6111;9.55747;3656.93;5.57616;0;0;2.88565e-36;0.01;0;4.09057;102;0;-1-1;-1
720;11;-11.4005;-40.3473;-94.9299;10.6882;5114.52;6.24117;0;0;2.30852e-36;0.01;0;5.11401;102;0;-1-1;-1
720;12;-8.30056;-17.0513;-95.0378;10.2701;4537.4;5.99068;0;0;2.88565e-36;0.01;0;3.3024;102;0;-1-1;-1
720;13;-6.38052;1.37054;-99.8518;11.7191;6741.76;6.834;0;0;2.88565e-36;0.01;0;3.61081;102;0;-1-1;-1
720;14;-4.42821;20.7209;-91.9518;11.7899;6864.66;6.87095;0;0;2.88565e-36;0.01;0;4.03829;102;0;-1-1;-1
720;15;-7.47906;41.7937;-95.8732;11.1991;5883.47;6.53458;0;0;2.88565e-36;0.01;0;1.34985;102;0;-1-1;-1
720;16;8.46859;-49.2965;-93.3274;11.7192;6741.85;6.83759;0;0;2.88565e-36;0.01;0;4.09542;102;0;-1-1;-1
720;17;6.26308;-29.3153;-97.2701;11.6841;6681.59;6.81596;0;0;2.88565e-36;0.01;0;2.90756;102;0;-1-1;-1
720;18;14.5539;-10.996;-96.6557;10.11;4328.53;5.90239;0;0;2.30852e-36;0.01;0;2.39229;102;0;-1-1;-1
720;19;12.8783;11.7634;-91.4958;10.0977;4312.71;5.8966;0;0;2.88565e-36;0.01;0;4.19021;102;0;-1-1;-1
720;20;12.8969;29.8799;-95.4512;10.2274;4481.05;5.96188;0;0;2.30852e-36;0.01;0;3.68532;102;0;-1-1;-1
720;21;10.0012;49.8699;-98.512;11.8765;7017.02;6.92328;0;0;2.88565e-36;0.01;0;1.76398;102;0;-1-1;-1
720;22;28.491;-56.3439;-91.5971;10.9537;5505.25;6.396;0;0;2.88565e-36;0.01;0;3.89135;102;0;-1-1;-1
720;23;29.2398;-37.5172;-98.8119;11.6215;6574.68;6.77939;0;0;2.30852e-36;0.01;0;2.42562;102;0;-1-1;-1
720;24;29.7018;-17.1278;-90.3099;9.83013;3978.93;5.73708;0;0;2.88565e-36;0.01;0;4.37249;102;0;-1-1;-1
720;25;28.143;1.03731;-91.9355;9.89343;4056.3;5.78075;0;0;2.88565e-36;0.01;0;5.22961;102;0;-1-1;-1
720;26;28.5867;19.9905;-95.1355;10.3033;4581.56;6.0131;0;0;2.88565e-36;0.01;0;3.62668;102;0;-1-1;-1
