simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0685314	18999	274.461
40	1188	51	0	110.539	3.18633e-05	7.30081
80	1188	0	0	92.4483	6.78962e-14	0.029912
120	1188	0	0	92.3998	1.44677e-22	0.000122552
160	1188	0	0	92.4025	3.08287e-31	5.02105e-07
200	1188	0	0	92.3844	6.56916e-40	2.05716e-09
240	1188	0	0	92.4611	1.39979e-48	8.42836e-12
280	1188	0	0	92.3798	2.98277e-57	3.45317e-14
320	1188	0	0	92.3759	6.35585e-66	1.41479e-16
360	1188	0	0	92.3619	1.35434e-74	5.79651e-19
400	1188	0	0	92.3562	2.88591e-83	2.37488e-21
440	1188	0	0	92.3532	6.14948e-92	9.73006e-24
480	1188	0	0	93.3254	1.31037e-100	3.98648e-26
520	1188	0	0	92.3413	2.79221e-109	1.63329e-28
560	1188	0	0	92.3347	5.9498e-118	6.69174e-31
600	1188	0	0	92.3105	1.26782e-126	2.74166e-33
640	1188	0	0	92.3196	2.70154e-135	1.12328e-35
680	1188	0	0	92.3274	5.75661e-144	4.60217e-38
720	1188	0	0	108.053	1.22665e-152	114.332
760	1188	0	0	92.3467	2.61382e-161	0.468428
800	1188	0	0	92.3546	5.56969e-170	0.00191919
840	1188	0	0	92.3418	1.18682e-178	7.86306e-06
880	1188	0	0	92.3465	2.52895e-187	3.22156e-08
920	1188	0	0	93.3391	5.38884e-196	1.3199e-10
960	1188	0	0	92.3331	1.14829e-204	5.40773e-13
1000	1188	0	0	92.3746	2.44683e-213	2.21559e-15
1040	1188	0	0	92.3472	5.21386e-222	9.07746e-18
1080	1188	0	0	92.3393	1.111e-230	3.71911e-20
1120	1188	0	0	92.3404	2.36739e-239	1.52375e-22
1160	1188	0	0	92.3263	5.04456e-248	6.24292e-25
1200	1188	0	0	92.3688	1.07493e-256	2.55777e-27
1240	1188	0	0	92.3759	2.29052e-265	1.04794e-29
1280	1188	0	0	92.408	4.88077e-274	4.29349e-32
1320	1188	0	0	92.3266	1.04002e-282	1.75908e-34
1360	1188	0	0	92.3945	2.21614e-291	7.20709e-37
1400	1188	0	0	92.3286	4.72229e-300	2.9528e-39
1440	1188	0	0	106.216	0	7.31822
1440.02	1188	0	0	0.150187	0	7.29813
