simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.150352	18999	274.461
40	1202	65	0	200.421	2.84044e-05	7.30079
80	1202	0	0	179.502	6.05258e-14	0.0299119
120	1202	0	0	179.627	1.28972e-22	0.000122552
160	1202	0	0	179.576	2.74821e-31	5.02104e-07
200	1202	0	0	179.909	5.85605e-40	2.05716e-09
240	1202	0	0	180.086	1.24784e-48	8.42835e-12
280	1202	0	0	180.438	2.65898e-57	3.45316e-14
320	1202	0	0	180.488	5.66591e-66	1.41479e-16
360	1201	0	1	180.1	1.20732e-74	5.7965e-19
400	1201	0	0	179.94	2.57264e-83	2.37487e-21
440	1199	0	2	179.57	5.48193e-92	9.73004e-24
480	1198	0	1	180.695	1.16812e-100	3.98648e-26
520	1198	0	0	180.071	2.4891e-109	1.63329e-28
560	1198	0	0	179.824	5.30393e-118	6.69173e-31
600	1198	0	0	195.482	1.13019e-126	57.5079
640	1198	0	0	179.752	2.40828e-135	0.235615
680	1198	0	0	179.944	5.13171e-144	0.000965332
720	1198	0	0	179.573	1.0935e-152	3.95504e-06
760	1198	0	0	179.928	2.33008e-161	1.62041e-08
800	1198	0	0	180.38	4.96508e-170	6.63896e-11
840	1198	0	0	179.735	1.05799e-178	2.72004e-13
880	1198	0	0	180.543	2.25443e-187	1.11442e-15
920	1198	0	0	183.985	4.80386e-196	4.56587e-18
960	1198	0	0	183.119	1.02364e-204	1.87067e-20
1000	1198	0	0	183.101	2.18122e-213	7.6643e-23
1040	1198	0	0	183.129	4.64788e-222	3.14012e-25
1080	1198	0	0	183.547	9.90398e-231	1.28653e-27
1120	1198	0	0	183.019	2.1104e-239	5.27103e-30
1160	1198	0	0	198.983	4.49696e-248	449.402
1200	1198	0	0	183.102	9.58239e-257	1.8515
1240	1198	0	0	183.002	2.04187e-265	0.00758575
1280	1198	0	0	183.219	4.35094e-274	3.10794e-05
1320	1198	0	0	183.066	9.27125e-283	1.27335e-07
1360	1198	0	0	184.513	1.97557e-291	5.21702e-10
1400	1198	0	0	180.443	4.20967e-300	2.13745e-12
1440	1198	0	0	170.038	0	8.75732e-15
1440.02	1198	0	0	0.187308	0	8.73328e-15
