Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
0;0;-51.3196;-4.6142;-83.4232;8.5;2572.44;5.11093;0;0;0.1;0.01;0;2.64402;1;0;-1-1;-1
0;1;-37.4329;-33.348;-84.6853;9.8791;4038.69;5.94016;0;0;0.1;0.01;0;2.67552;0;0;-1-1;-1
0;2;-37.6545;-13.8293;-86.4855;8.5;2572.44;5.11093;0;0;0.1;0.01;0;2.65106;1;0;-1-1;-1
0;3;-38.5093;0.469835;-85.5919;8.93259;2985.53;5.37104;0;0;0.1;0.01;0;2.49512;0;0;-1-1;-1
0;4;-35.4898;20.6065;-84.3365;10.0373;4235.84;6.03528;0;0;0.1;0.01;0;3.0552;0;0;-1-1;-1
0;5;-21.8017;-40.6309;-87.2645;9.31441;3384.97;5.60062;0;0;0.1;0.01;0;2.80727;0;0;-1-1;-1
0;6;-20.5467;-22.3999;-85.9306;8.72424;2781.45;5.24576;0;0;0.1;0.01;0;4.24085;0;0;-1-1;-1
0;7;-21.027;-8.42015;-84.5092;8.68751;2746.47;5.22367;0;0;0.1;0.01;0;4.10855;0;0;-1-1;-1
0;8;-20.3072;10.7174;-85.9702;8.9461;2999.09;5.37916;0;0;0.1;0.01;0;3.39531;0;0;-1-1;-1
0;9;-22.2982;28.7596;-84.0076;9.1147;3171.87;5.48054;0;0;0.1;0.01;0;3.81319;0;0;-1-1;-1
0;10;-8.8429;-49.3357;-83.4177;10.3831;4688.89;6.24321;0;0;0.1;0.01;0;3.60908;0;0;-1-1;-1
0;11;-7.09614;-30.7512;-87.1615;9.25676;3322.5;5.56596;0;0;0.1;0.01;0;4.75365;0;0;-1-1;-1
0;12;-6.8091;-16.6186;-86.2503;8.92614;2979.06;5.36716;0;0;0.1;0.01;0;5.0783;0;0;-1-1;-1
0;13;-6.59163;0.139796;-85.5163;10.1914;4433.94;6.12794;0;0;0.1;0.01;0;5.0203;0;0;-1-1;-1
0;14;-7.56501;20.0327;-83.7581;10.1998;4444.92;6.13299;0;0;0.1;0.01;0;5.00699;0;0;-1-1;-1
0;15;-7.67624;38.2916;-83.9345;9.71243;3837.71;5.83994;0;0;0.1;0.01;0;3.32148;0;0;-1-1;-1
0;16;7.44514;-40.8721;-85.951;10.0896;4302.4;6.06673;0;0;0.1;0.01;0;4.84768;0;0;-1-1;-1
0;17;6.40428;-24.2328;-83.4907;10.0954;4309.82;6.07022;0;0;0.1;0.01;0;6.03624;0;0;-1-1;-1
0;18;8.72365;-6.01787;-85.8386;8.76963;2825.09;5.27305;0;0;0.1;0.01;0;3.89333;0;0;-1-1;-1
0;19;6.47501;10.9323;-86.7588;8.73724;2793.9;5.25358;0;0;0.1;0.01;0;2.66629;0;0;-1-1;-1
0;20;7.75231;27.7548;-87.3891;8.84193;2895.54;5.31652;0;0;0.1;0.01;0;3.18313;0;0;-1-1;-1
0;21;8.87708;45.383;-83.5771;10.2972;4573.47;6.19156;0;0;0.1;0.01;0;3.80166;0;0;-1-1;-1
0;22;20.2457;-49.1558;-84.4982;9.44966;3534.57;5.68194;0;0;0.1;0.01;0;3.23238;0;0;-1-1;-1
0;23;23.3355;-34.0363;-86.6655;10.0918;4305.21;6.06805;0;0;0.1;0.01;0;5.12248;0;0;-1-1;-1
0;24;20.6134;-15.7284;-84.9676;8.5;2572.44;5.11093;0;0;0.1;0.01;0;3.28343;1;0;-1-1;-1
0;25;22.4756;3.45247;-86.8615;8.58914;2654.22;5.16453;0;0;0.1;0.01;0;3.59163;0;0;-1-1;-1
0;26;23.6314;20.3924;-84.4874;8.88816;2941.2;5.34432;0;0;0.1;0.01;0;4.47644;0;0;-1-1;-1
0;27;23.5503;37.7419;-84.8628;9.8457;3997.87;5.92008;0;0;0.1;0.01;0;3.69336;0;0;-1-1;-1
0;28;36.3554;-40.1932;-83.6491;9.99562;4183.29;6.01022;0;0;0.1;0.01;0;3.76797;0;0;-1-1;-1
0;29;35.4671;-25.544;-86.1192;8.5;2572.44;5.11093;0;0;0.1;0.01;0;3.01723;1;0;-1-1;-1
0;30;37.2073;-5.59989;-85.2966;10.2046;4451.19;6.13588;0;0;0.1;0.01;0;2.53045;0;0;-1-1;-1
0;31;36.56;10.8596;-83.9758;10.2277;4481.49;6.14977;0;0;0.1;0.01;0;3.93753;0;0;-1-1;-1
0;32;37.5879;26.9812;-83.93;10.0868;4298.82;6.06505;0;0;0.1;0.01;0;4.35805;0;0;-1-1;-1
0;33;-70.5271;-14.7638;-69.373;9.3986;3477.59;5.65124;0;0;0.1;0.01;0;2.28071;0;0;-1-1;-1
0;34;-57.8108;-39.446;-71.3421;9.97762;4160.73;5.9994;0;0;0.1;0.01;0;3.10602;0;0;-1-1;-1
0;35;-56.6664;-25.1902;-72.4913;9.30194;3371.39;5.59312;0;0;0.1;0.01;0;3.99575;0;0;-1-1;-1
0;36;-54.7593;-8.89811;-70.8522;8.5;2572.44;5.11093;0;0;0.1;0.01;0;4.50393;1;0;-1-1;-1
0;37;-56.2921;9.85609;-69.7929;10.3383;4628.45;6.21627;0;0;0.1;0.01;0;3.50743;0;0;-1-1;-1
0;38;-57.7871;28.4742;-71.5044;8.5;2572.44;5.11093;0;0;0.1;0.01;0;2.15686;1;0;-1-1;-1
0;39;-54.6547;46.8989;-68.582;9.52835;3623.61;5.72926;0;0;0.1;0.01;0;3.24004;0;0;-1-1;-1
0;40;-41.5486;-51.3148;-72.6766;9.08313;3139.03;5.46155;0;0;0.1;0.01;0;2.11135;0;0;-1-1;-1
0;41;-41.3949;-30.4534;-70.9832;9.44447;3528.75;5.67882;0;0;0.1;0.01;0;5.73842;0;0;-1-1;-1
0;42;-42.229;-16.6254;-69.6693;10.4347;4759.14;6.27423;0;0;0.1;0.01;0;6.8555;0;0;-1-1;-1
0;43;-39.4149;1.73227;-69.0971;8.5;2572.44;5.11093;0;0;0.1;0.01;0;4.22108;1;0;-1-1;-1
0;44;-42.364;16.7604;-69.064;8.5;2572.44;5.11093;0;0;0.1;0.01;0;5.51216;1;0;-1-1;-1
0;45;-42.4232;34.2522;-69.8613;9.48534;3574.76;5.7034;0;0;0.1;0.01;0;5.21273;0;0;-1-1;-1
0;46;-41.2146;53.4629;-69.4139;8.5;2572.44;5.11093;0;0;0.1;0.01;0;3.80501;1;0;-1-1;-1
0;47;-26.5821;-57.1953;-70.3581;8.69547;2754.02;5.22846;0;0;0.1;0.01;0;4.02468;0;0;-1-1;-1
0;48;-28.5587;-42.5883;-68.4934;10.4235;4743.83;6.2675;0;0;0.1;0.01;0;6.3877;0;0;-1-1;-1
0;49;-26.2495;-24.7395;-70.6818;8.78999;2844.81;5.28529;0;0;0.1;0.01;0;5.81325;0;0;-1-1;-1
