simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.069881	18999	274.461
40	1195	58	0	110.161	3.18558e-05	7.30081
80	1195	0	0	92.1133	6.78802e-14	0.029912
120	1195	0	0	92.0476	1.44643e-22	0.000122552
160	1195	0	0	92.0083	3.08214e-31	5.02105e-07
200	1195	0	0	92.0089	6.56761e-40	2.05716e-09
240	1195	0	0	92.0478	1.39947e-48	8.42836e-12
280	1195	0	0	92.0737	2.98206e-57	3.45317e-14
320	1195	0	0	92.1003	6.35436e-66	1.41479e-16
360	1195	0	0	92.0563	1.35402e-74	5.79651e-19
400	1195	0	0	92.012	2.88524e-83	2.37488e-21
440	1195	0	0	92.1337	6.14803e-92	9.73006e-24
480	1195	0	0	93.0954	1.31006e-100	3.98648e-26
520	1195	0	0	92.0118	2.79155e-109	1.63329e-28
560	1195	0	0	91.9094	5.9484e-118	6.69174e-31
600	1195	0	0	91.9813	1.26752e-126	2.74166e-33
640	1195	0	0	91.9272	2.70091e-135	1.12328e-35
680	1195	0	0	91.8887	5.75526e-144	4.60217e-38
720	1195	0	0	91.8706	1.22636e-152	1.88555e-40
760	1195	0	0	107.892	2.61321e-161	14.5494
800	1195	0	0	91.9855	5.56838e-170	0.0596102
840	1195	0	0	91.9636	1.18654e-178	0.000244228
880	1195	0	0	92.0193	2.52836e-187	1.00062e-06
920	1195	0	0	92.9823	5.38757e-196	4.09963e-09
960	1195	0	0	92.1128	1.14802e-204	1.67965e-11
1000	1195	0	0	91.8662	2.44626e-213	6.88166e-14
1040	1195	0	0	91.9122	5.21264e-222	2.81947e-16
1080	1195	0	0	91.9124	1.11074e-230	1.15516e-18
1120	1195	0	0	92.0554	2.36683e-239	4.73278e-21
1160	1195	0	0	91.9781	5.04338e-248	1.93906e-23
1200	1195	0	0	91.9276	1.07467e-256	7.94448e-26
1240	1195	0	0	91.8783	2.28998e-265	3.25492e-28
1280	1195	0	0	91.891	4.87962e-274	1.33357e-30
1320	1195	0	0	91.9424	1.03978e-282	5.46373e-33
1360	1195	0	0	92.9341	2.21562e-291	2.23853e-35
1400	1195	0	0	91.8782	4.72118e-300	9.17144e-38
1440	1195	0	0	89.9154	0	3.75761e-40
1440.02	1195	0	0	0.129159	0	3.7473e-40
