simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0734964	18999	274.461
40	1197	60	0	117.646	3.18448e-05	7.30081
80	1197	0	0	91.2302	6.78567e-14	0.029912
120	1197	0	0	90.9775	1.44593e-22	0.000122552
160	1197	0	0	91.5581	3.08107e-31	5.02105e-07
200	1197	0	0	93.0483	6.56534e-40	2.05716e-09
240	1197	0	0	96.0136	1.39898e-48	8.42836e-12
280	1197	0	0	96.3497	2.98103e-57	3.45317e-14
320	1197	0	0	93.9759	6.35216e-66	1.41479e-16
360	1197	0	0	91.5923	1.35356e-74	5.79651e-19
400	1197	0	0	91.0415	2.88424e-83	2.37488e-21
440	1197	0	0	93.724	6.1459e-92	9.73006e-24
480	1197	0	0	93.0741	1.3096e-100	3.98648e-26
520	1197	0	0	100.32	2.79058e-109	1.63329e-28
560	1197	0	0	93.3363	5.94634e-118	6.69174e-31
600	1197	0	0	94.274	1.26708e-126	2.74166e-33
640	1197	0	0	93.1341	2.69997e-135	1.12328e-35
680	1197	0	0	91.7238	5.75326e-144	4.60217e-38
720	1197	0	0	94.1704	1.22594e-152	1.88555e-40
760	1197	0	0	97.7755	2.6123e-161	7.72523e-43
800	1197	0	0	98.4904	5.56645e-170	3.16509e-45
840	1197	0	0	113.107	1.18613e-178	7.31822
880	1197	0	0	97.5126	2.52748e-187	0.0299833
920	1197	0	0	93.7895	5.3857e-196	0.000122844
960	1197	0	0	90.9983	1.14762e-204	5.03302e-07
1000	1197	0	0	94.2985	2.44541e-213	2.06207e-09
1040	1197	0	0	94.2935	5.21083e-222	8.44847e-12
1080	1197	0	0	93.1587	1.11035e-230	3.46141e-14
1120	1197	0	0	98.3701	2.36601e-239	1.41817e-16
1160	1197	0	0	94.6238	5.04163e-248	5.81034e-19
1200	1197	0	0	91.4294	1.0743e-256	2.38054e-21
1240	1197	0	0	98.6081	2.28918e-265	9.75327e-24
1280	1197	0	0	95.5329	4.87793e-274	3.99599e-26
1320	1197	0	0	90.1739	1.03942e-282	1.63719e-28
1360	1197	0	0	93.3543	2.21485e-291	6.7077e-31
1400	1197	0	0	91.1725	4.71954e-300	2.7482e-33
1440	1197	0	0	93.1722	0	1.12596e-35
1440.02	1197	0	0	0.137973	0	1.12287e-35
