simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0807478	18999	274.461
40	1196	59	0	119.918	3.18363e-05	7.30081
80	1196	0	0	93.2559	6.78386e-14	0.029912
120	1196	0	0	92.2278	1.44555e-22	0.000122552
160	1196	0	0	92.7079	3.08025e-31	5.02105e-07
200	1196	0	0	91.9455	6.56359e-40	2.05716e-09
240	1196	0	0	94.2687	1.39861e-48	8.42836e-12
280	1196	0	0	94.4335	2.98024e-57	3.45317e-14
320	1196	0	0	96.6303	6.35047e-66	1.41479e-16
360	1196	0	0	117.513	1.35319e-74	14.5494
400	1196	0	0	94.3398	2.88347e-83	0.0596102
440	1196	0	0	95.2978	6.14426e-92	0.000244228
480	1196	0	0	98.1419	1.30926e-100	1.00062e-06
520	1196	0	0	92.9269	2.78984e-109	4.09963e-09
560	1196	0	0	92.7186	5.94476e-118	1.67965e-11
600	1196	0	0	94.734	1.26674e-126	6.88166e-14
640	1196	0	0	92.6114	2.69925e-135	2.81947e-16
680	1196	0	0	115.676	5.75173e-144	28.9259
720	1196	0	0	97.2304	1.22561e-152	0.118512
760	1196	0	0	92.3476	2.61161e-161	0.000485552
800	1196	0	0	93.0189	5.56497e-170	1.98935e-06
840	1196	0	0	94.1621	1.18582e-178	8.15051e-09
880	1196	0	0	93.7399	2.52681e-187	3.33933e-11
920	1196	0	0	96.8318	5.38427e-196	1.36815e-13
960	1196	0	0	102.194	1.14731e-204	5.60542e-16
1000	1196	0	0	114.801	2.44476e-213	57.5079
1040	1196	0	0	105.438	5.20944e-222	0.235615
1080	1196	0	0	92.8713	1.11006e-230	0.000965332
1120	1196	0	0	94.3592	2.36538e-239	3.95504e-06
1160	1196	0	0	93.1427	5.04029e-248	1.62041e-08
1200	1196	0	0	94.8063	1.07401e-256	6.63896e-11
1240	1196	0	0	93.5959	2.28857e-265	2.72004e-13
1280	1196	0	0	98.5575	4.87663e-274	1.11442e-15
1320	1196	0	0	114.371	1.03914e-282	114.332
1360	1196	0	0	98.8262	2.21426e-291	0.468428
1400	1196	0	0	91.9767	4.71828e-300	0.00191919
1440	1196	0	0	91.5065	0	7.86306e-06
1440.02	1196	0	0	0.155203	0	7.84148e-06
