simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0790941	18999	274.461
40	1203	66	0	111.472	2.83797e-05	7.30079
80	1203	0	0	93.9179	6.04731e-14	0.0299119
120	1203	0	0	93.9427	1.2886e-22	0.000122552
160	1203	0	0	93.8699	2.74582e-31	5.02104e-07
200	1203	0	0	93.881	5.85095e-40	2.05716e-09
240	1203	0	0	93.847	1.24676e-48	8.42835e-12
280	1203	0	0	93.9173	2.65666e-57	3.45316e-14
320	1203	0	0	93.9529	5.66097e-66	1.41479e-16
360	1203	0	0	93.927	1.20627e-74	5.7965e-19
400	1203	0	0	93.9007	2.5704e-83	2.37487e-21
440	1203	0	0	93.8713	5.47716e-92	9.73004e-24
480	1203	0	0	94.855	1.16711e-100	3.98648e-26
520	1203	0	0	93.7724	2.48694e-109	1.63329e-28
560	1203	0	0	93.7642	5.29931e-118	6.69173e-31
600	1203	0	0	93.7082	1.12921e-126	2.74165e-33
640	1203	0	0	93.7658	2.40619e-135	1.12328e-35
680	1203	0	0	93.7397	5.12724e-144	4.60216e-38
720	1203	0	0	93.7208	1.09254e-152	1.88554e-40
760	1203	0	0	109.29	2.32806e-161	14.5494
800	1203	0	0	93.785	4.96076e-170	0.0596102
840	1203	0	0	93.7871	1.05707e-178	0.000244228
880	1203	0	0	93.664	2.25246e-187	1.00062e-06
920	1203	0	0	94.7104	4.79968e-196	4.09963e-09
960	1203	0	0	93.6083	1.02274e-204	1.67965e-11
1000	1203	0	0	93.5325	2.17932e-213	6.88166e-14
1040	1203	0	0	93.6621	4.64383e-222	2.81947e-16
1080	1203	0	0	93.7579	9.89535e-231	1.15516e-18
1120	1203	0	0	93.69	2.10856e-239	4.73278e-21
1160	1203	0	0	93.6	4.49305e-248	1.93906e-23
1200	1203	0	0	93.8086	9.57405e-257	7.94448e-26
1240	1203	0	0	93.7108	2.04009e-265	3.25492e-28
1280	1203	0	0	93.7318	4.34716e-274	1.33357e-30
1320	1203	0	0	93.6616	9.26318e-283	5.46373e-33
1360	1203	0	0	94.6842	1.97385e-291	2.23853e-35
1400	1203	0	0	93.6567	4.206e-300	9.17144e-38
1440	1203	0	0	91.6126	0	3.75761e-40
1440.02	1203	0	0	0.149099	0	3.7473e-40
