Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
560;0;-57.3183;-0.262378;-95.0588;10.2267;4480.18;6.00661;0;0;1.63322e-28;0.01;0;3.09799;102;0;-1-1;-1
560;1;-44.7537;-30.0335;-96.0984;11.8194;6916.4;6.93707;0;0;2.04152e-28;0.01;0;2.48317;102;0;-1-1;-1
560;2;-37.9451;-13.3644;-102.287;10.2189;4469.88;5.99712;0;0;2.04152e-28;0.01;0;3.02279;102;0;-1-1;-1
560;3;-39.1293;3.2896;-92.7063;10.8017;5279.21;6.34969;0;0;1.63322e-28;0.01;0;5.73731;102;0;-1-1;-1
560;4;-41.2741;22.0405;-100.156;12.0251;7283.72;7.07059;0;0;1.63322e-28;0.01;0;2.98096;102;0;-1-1;-1
560;5;-23.2275;-43.8478;-103.455;11.1744;5844.67;6.57299;0;0;1.63322e-28;0.01;0;3.11504;102;0;-1-1;-1
560;6;-25.1661;-26.8901;-92.8351;10.4387;4764.56;6.13425;0;0;1.63322e-28;0.01;0;5.7005;102;0;-1-1;-1
560;7;-23.9566;-7.48921;-93.3475;10.4729;4811.56;6.16519;0;0;1.63322e-28;0.01;0;5.21291;102;0;-1-1;-1
560;8;-23.3705;15.5145;-93.0923;10.7995;5275.92;6.34557;0;0;1.63322e-28;0.01;0;5.6733;102;0;-1-1;-1
560;9;-23.5759;32.002;-103.476;10.9921;5563.34;6.46106;0;0;1.63322e-28;0.01;0;3.23951;102;0;-1-1;-1
560;10;-10.0191;-54.4149;-94.9862;9.9179;4086.47;5.82511;0;0;1.63322e-28;0.01;0;4.53604;102;0;-1-1;-1
560;11;-8.0097;-35.7523;-95.0001;11.1141;5750.54;6.53594;0;0;2.04152e-28;0.01;0;3.10774;102;0;-1-1;-1
560;12;-8.49085;-17.2591;-95.1474;10.7189;5158.62;6.30127;0;0;1.63322e-28;0.01;0;2.50656;102;0;-1-1;-1
560;13;-7.54219;3.14687;-97.7529;12.2324;7666.91;7.17902;0;0;1.63322e-28;0.01;0;3.00214;102;0;-1-1;-1
560;14;-5.57568;24.706;-97.2671;12.2863;7768.72;7.2149;0;0;1.63322e-28;0.01;0;2.42637;102;0;-1-1;-1
560;15;-7.64033;41.2353;-94.5833;11.723;6748.46;6.89042;0;0;1.63322e-28;0.01;0;3.72444;102;0;-1-1;-1
560;16;8.14767;-48.3525;-95.3373;12.1266;7469.75;7.12402;0;0;2.04152e-28;0.01;0;3.56896;102;0;-1-1;-1
560;17;10.87;-27.0214;-98.4384;12.1352;7485.6;7.12916;0;0;1.63322e-28;0.01;0;3.04918;102;0;-1-1;-1
560;18;12.825;-7.45881;-96.2126;10.5254;4884.3;6.19902;0;0;1.63322e-28;0.01;0;2.62756;102;0;-1-1;-1
560;19;12.122;11.9819;-93.8859;10.4792;4820.26;6.15848;0;0;1.63322e-28;0.01;0;3.65188;102;0;-1-1;-1
560;20;12.5884;30.6683;-95.1943;10.6285;5029.31;6.24933;0;0;1.63322e-28;0.01;0;4.39244;102;0;-1-1;-1
560;21;14.5257;40.1995;-110.528;9.79402;3935.24;5.75097;0;0;1.63322e-28;0.01;0;1.9906;102;0;-1-1;-1
560;22;28.7536;-58.6765;-94.5652;11.2812;6013.88;6.62815;0;0;1.63322e-28;0.01;0;3.52962;102;0;-1-1;-1
560;23;28.6508;-38.1981;-99.0485;12.1147;7447.82;7.11103;0;0;1.63322e-28;0.01;0;3.15794;102;0;-1-1;-1
560;24;28.4486;-17.2762;-93.6975;10.2677;4534.26;6.03389;0;0;1.63322e-28;0.01;0;4.83939;102;0;-1-1;-1
560;25;28.4184;2.064;-95.6739;10.3524;4647.47;6.08699;0;0;2.04152e-28;0.01;0;3.68486;102;0;-1-1;-1
560;26;28.635;20.7259;-96.3315;10.6742;5094.39;6.28088;0;0;1.63322e-28;0.01;0;3.85819;102;0;-1-1;-1
560;27;27.3424;44.3903;-97.0048;11.8308;6936.35;6.96124;0;0;1.63322e-28;0.01;0;3.65208;102;0;-1-1;-1
560;28;47.0146;-47.3305;-95.9479;12.0079;7252.52;7.05312;0;0;1.63322e-28;0.01;0;1.74945;102;0;-1-1;-1
560;29;44.3617;-27.3211;-93.9081;10.2305;4485.22;6.00967;0;0;1.63322e-28;0.01;0;4.55845;102;0;-1-1;-1
560;30;45.8597;-7.42989;-95.0046;12.2618;7722.35;7.20424;0;0;1.63322e-28;0.01;0;1.73452;102;0;-1-1;-1
560;31;46.7892;11.658;-96.6516;12.2774;7751.92;7.21153;0;0;1.63322e-28;0.01;0;2.51002;102;0;-1-1;-1
560;32;44.6801;32.7998;-99.8283;12.1263;7469.27;7.12873;0;0;1.63322e-28;0.01;0;3.71921;102;0;-1-1;-1
560;33;-81.3535;-12.5862;-77.1614;11.3118;6062.99;6.64437;0;0;1.63322e-28;0.01;0;3.50491;102;0;-1-1;-1
560;34;-69.8273;-51.399;-80.0018;12.0497;7328.54;7.0715;0;0;1.63322e-28;0.01;0;3.84864;102;0;-1-1;-1
