simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0897018	18999	274.461
40	1197	60	0	114.277	3.09544e-05	7.30081
80	1197	0	0	96.2107	6.59595e-14	0.029912
120	1197	0	0	96.168	1.4055e-22	0.000122552
160	1197	0	0	96.3601	2.99493e-31	5.02105e-07
200	1197	0	0	96.2311	6.38177e-40	2.05716e-09
240	1197	0	0	95.9978	1.35987e-48	8.42836e-12
280	1197	0	0	96.1305	2.89768e-57	3.45317e-14
320	1197	0	0	96.1504	6.17456e-66	1.41479e-16
360	1197	0	0	96.2569	1.31571e-74	5.79651e-19
400	1197	0	0	96.2112	2.80359e-83	2.37488e-21
440	1196	0	1	96.238	5.97407e-92	9.73006e-24
480	1196	0	0	97.1519	1.27299e-100	3.98648e-26
520	1196	0	0	96.0626	2.71256e-109	1.63329e-28
560	1196	0	0	96.1191	5.78009e-118	6.69174e-31
600	1196	0	0	96.103	1.23165e-126	2.74166e-33
640	1196	0	0	111.618	2.62448e-135	7.31822
680	1196	0	0	96.0367	5.5924e-144	0.0299833
720	1196	0	0	95.9291	1.19166e-152	0.000122844
760	1196	0	0	95.9546	2.53926e-161	5.03302e-07
800	1196	0	0	96.1842	5.41082e-170	2.06207e-09
840	1196	0	0	96.1082	1.15297e-178	8.44847e-12
880	1196	0	0	96.1647	2.45681e-187	3.46141e-14
920	1196	0	0	97.0483	5.23512e-196	1.41817e-16
960	1196	0	0	96.1166	1.11553e-204	5.81034e-19
1000	1196	0	0	96.2078	2.37704e-213	2.38054e-21
1040	1196	0	0	96.1399	5.06514e-222	9.75327e-24
1080	1196	0	0	96.1445	1.07931e-230	3.99599e-26
1120	1196	0	0	96.1156	2.29986e-239	1.63719e-28
1160	1196	0	0	96.051	4.90067e-248	6.7077e-31
1200	1196	0	0	96.0994	1.04426e-256	2.7482e-33
1240	1196	0	0	111.672	2.22518e-265	7.31822
1280	1196	0	0	96.1073	4.74154e-274	0.0299833
1320	1196	0	0	96.1448	1.01036e-282	0.000122844
1360	1196	0	0	96.9887	2.15293e-291	5.03302e-07
1400	1196	0	0	96.0616	4.58758e-300	2.06207e-09
1440	1196	0	0	94.2001	0	8.44847e-12
1440.02	1196	0	0	0.149078	0	8.42528e-12
