Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
0;0;-51.3173;-4.60937;-83.4287;8.5;2572.44;5.11093;0;0;0.1;0.01;0;2.64471;1;0;-1-1;-1
0;1;-37.4338;-33.3439;-84.6857;9.8791;4038.69;5.94016;0;0;0.1;0.01;0;2.6759;0;0;-1-1;-1
0;2;-37.6604;-13.8271;-86.4828;8.5;2572.44;5.11093;0;0;0.1;0.01;0;2.65111;1;0;-1-1;-1
0;3;-38.5109;0.470904;-85.5903;8.93259;2985.53;5.37104;0;0;0.1;0.01;0;2.49608;0;0;-1-1;-1
0;4;-35.4887;20.6082;-84.3352;10.0373;4235.84;6.03528;0;0;0.1;0.01;0;3.05471;0;0;-1-1;-1
0;5;-21.7983;-40.6278;-87.2554;9.31441;3384.97;5.60062;0;0;0.1;0.01;0;2.8091;0;0;-1-1;-1
0;6;-20.544;-22.398;-85.9308;8.72424;2781.45;5.24576;0;0;0.1;0.01;0;4.2396;0;0;-1-1;-1
0;7;-21.026;-8.41667;-84.5064;8.68751;2746.47;5.22367;0;0;0.1;0.01;0;4.10817;0;0;-1-1;-1
0;8;-20.3061;10.7139;-85.9739;8.9461;2999.09;5.37916;0;0;0.1;0.01;0;3.39403;0;0;-1-1;-1
0;9;-22.2982;28.7606;-84.0052;9.1147;3171.87;5.48054;0;0;0.1;0.01;0;3.81252;0;0;-1-1;-1
0;10;-8.84374;-49.3353;-83.4152;10.3831;4688.89;6.24321;0;0;0.1;0.01;0;3.6099;0;0;-1-1;-1
0;11;-7.09872;-30.7527;-87.1678;9.25676;3322.5;5.56596;0;0;0.1;0.01;0;4.75091;0;0;-1-1;-1
0;12;-6.80677;-16.6182;-86.251;8.92614;2979.06;5.36716;0;0;0.1;0.01;0;5.07633;0;0;-1-1;-1
0;13;-6.59289;0.142478;-85.5156;10.1914;4433.94;6.12794;0;0;0.1;0.01;0;5.0199;0;0;-1-1;-1
0;14;-7.56599;20.0316;-83.7585;10.1998;4444.92;6.13299;0;0;0.1;0.01;0;5.00716;0;0;-1-1;-1
0;15;-7.67435;38.2919;-83.9326;9.71243;3837.71;5.83994;0;0;0.1;0.01;0;3.32172;0;0;-1-1;-1
0;16;7.44408;-40.868;-85.9517;10.0896;4302.4;6.06673;0;0;0.1;0.01;0;4.84797;0;0;-1-1;-1
0;17;6.40207;-24.2331;-83.4879;10.0954;4309.82;6.07022;0;0;0.1;0.01;0;6.0364;0;0;-1-1;-1
0;18;8.72523;-6.01737;-85.8358;8.76963;2825.09;5.27305;0;0;0.1;0.01;0;3.89387;0;0;-1-1;-1
0;19;6.48031;10.9334;-86.761;8.73724;2793.9;5.25358;0;0;0.1;0.01;0;2.66751;0;0;-1-1;-1
0;20;7.75469;27.7544;-87.3876;8.84193;2895.54;5.31652;0;0;0.1;0.01;0;3.18394;0;0;-1-1;-1
