Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1400;0;-53.9272;-5.73114;-73.7622;8.32385;2415.8;4.71234;0;0;3.24219e-69;0.01;0;3.22085;102;0;-1-1;-1
1400;1;-33.8605;-36.0731;-80.0736;9.68616;3806.65;5.48127;0;0;3.24219e-69;0.01;0;2.37052;102;0;-1-1;-1
1400;2;-40.2412;-10.3901;-73.2976;8.35288;2441.17;4.71711;0;0;3.24219e-69;0.01;0;3.86132;102;0;-1-1;-1
1400;3;-35.5078;3.44985;-77.7076;8.81661;2870.74;4.99316;0;0;3.24219e-69;0.01;0;4.40897;102;0;-1-1;-1
1400;4;-36.2375;19.8868;-78.3128;9.87157;4029.46;5.58986;0;0;3.24219e-69;0.01;0;4.1794;102;0;-1-1;-1
1400;5;-18.7859;-40.1588;-84.9599;9.16109;3220.55;5.19443;0;0;3.24219e-69;0.01;0;3.70079;102;0;-1-1;-1
1400;6;-13.0343;-26.3271;-89.8688;8.59324;2658.03;4.85015;0;0;3.24219e-69;0.01;0;2.54891;102;0;-1-1;-1
1400;7;-23.8883;-6.21104;-78.4206;8.65634;2717.01;4.90806;0;0;3.24219e-69;0.01;0;3.7704;102;0;-1-1;-1
1400;8;-21.5922;11.1805;-78.2328;8.86877;2921.99;5.03396;0;0;3.24219e-69;0.01;0;4.49956;102;0;-1-1;-1
1400;9;-21.3231;26.132;-82.1222;9.00477;3058.49;5.08897;0;0;3.24219e-69;0.01;0;3.19498;102;0;-1-1;-1
1400;10;-10.0794;-47.8646;-75.2504;8.11593;2239.25;4.59363;0;0;3.24219e-69;0.01;0;4.70163;102;0;-1-1;-1
1400;11;-6.14782;-33.3237;-77.7581;9.07634;3131.99;5.15272;0;0;3.24219e-69;0.01;0;4.92595;102;0;-1-1;-1
1400;12;-8.0172;-17.328;-78.1636;8.75466;2810.65;4.95759;0;0;3.24219e-69;0.01;0;4.44047;102;0;-1-1;-1
1400;13;-8.93332;-0.00176982;-80.9897;10.0207;4214.91;5.66624;0;0;3.24219e-69;0.01;0;3.55472;102;0;-1-1;-1
