simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0703694	18999	274.461
40	1201	64	0	130.956	3.1839e-05	7.30081
80	1201	0	0	93.3017	6.78445e-14	0.029912
120	1201	0	0	92.0531	1.44567e-22	0.000122552
160	1201	0	0	92.2677	3.08052e-31	5.02105e-07
200	1201	0	0	90.5271	6.56416e-40	2.05716e-09
240	1201	0	0	91.3868	1.39873e-48	8.42836e-12
280	1201	0	0	123.692	2.98049e-57	28.8465
320	1201	0	0	92.7007	6.35101e-66	0.118186
360	1201	0	0	90.628	1.35331e-74	0.000484219
400	1201	0	0	91.2396	2.88372e-83	1.98389e-06
440	1201	0	0	91.107	6.14479e-92	8.12814e-09
480	1201	0	0	93.7754	1.30937e-100	3.33016e-11
520	1201	0	0	114.04	2.79008e-109	114.332
560	1201	0	0	90.7021	5.94527e-118	0.468428
600	1201	0	0	90.5128	1.26685e-126	0.00191919
640	1201	0	0	91.2874	2.69949e-135	7.86306e-06
680	1201	0	0	91.2519	5.75223e-144	3.22156e-08
720	1201	0	0	90.9201	1.22572e-152	1.3199e-10
760	1201	0	0	111.833	2.61183e-161	449.402
800	1201	0	0	91.8898	5.56545e-170	1.8515
840	1201	0	0	95.4512	1.18592e-178	0.00758575
880	1201	0	0	100.027	2.52703e-187	3.10794e-05
920	1201	0	0	97.5309	5.38474e-196	1.27335e-07
960	1201	0	0	95.4139	1.14741e-204	5.21702e-10
1000	1201	0	0	93.947	2.44497e-213	2.13745e-12
1040	1201	0	0	119.144	5.20989e-222	7.31822
1080	1201	0	0	95.3541	1.11015e-230	0.0299833
1120	1201	0	0	93.7701	2.36558e-239	0.000122844
1160	1201	0	0	91.4118	5.04072e-248	5.03302e-07
1200	1201	0	0	91.3217	1.07411e-256	2.06207e-09
1240	1201	0	0	91.7483	2.28877e-265	8.44847e-12
1280	1201	0	0	121.9	4.87705e-274	28.9259
1320	1201	0	0	95.3134	1.03923e-282	0.118512
1360	1201	0	0	93.6804	2.21445e-291	0.000485552
1400	1201	0	0	94.421	4.71869e-300	1.98935e-06
1440	1201	0	0	91.2394	0	8.15051e-09
1440.02	1201	0	0	0.160147	0	8.12814e-09
