simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0666496	18999	274.461
40	1227	90	0	114.24	3.72045e-06	7.29977
80	1246	19	0	112.253	7.12615e-16	28.7982
120	1263	17	0	112.073	1.44159e-25	114.416
160	1285	22	0	112.169	3.84383e-35	449.49
200	1307	22	0	96.36	1.47867e-44	1.9719
240	1327	20	0	111.473	7.03732e-54	7.4098
280	1341	14	0	111.779	3.64341e-63	28.976
320	1378	37	0	111.777	1.88756e-72	114.138
360	1403	25	0	111.944	9.5565e-82	449.484
400	1443	41	1	96.5384	4.66359e-91	1.99871
440	1477	46	12	112.244	2.17023e-100	7.46682
480	1525	66	18	113.676	9.54702e-110	29.0714
520	1540	67	52	112.903	3.96513e-119	114.465
560	1435	43	148	112.9	1.55166e-128	449.491
600	1327	37	145	97.0231	5.78539e-138	2.01272
640	1278	55	104	112.486	2.01107e-147	7.48562
680	1269	35	44	112.723	6.48061e-157	29.0997
720	1264	23	28	112.67	1.96873e-166	114.495
760	1268	14	10	112.716	5.59795e-176	449.512
800	1287	28	9	96.7986	1.48607e-185	2.06319
840	1320	34	1	112.86	3.68627e-195	7.53979
880	1351	32	1	110.446	8.50812e-205	29.1493
920	1380	32	3	111.669	1.84225e-214	114.537
960	1430	52	2	110.78	3.73421e-224	449.537
1000	1472	47	5	98.0871	6.99551e-234	2.10884
1040	1526	59	5	114.495	1.21788e-243	7.57781
1080	1612	90	4	114.917	1.94917e-253	29.1813
1120	1738	129	3	115.426	2.84721e-263	114.562
1160	1837	106	7	115.892	3.73551e-273	449.549
1200	1922	90	5	100.819	4.43889e-283	2.12809
1240	1970	52	4	117.097	4.76769e-293	7.60285
1280	2061	96	5	117.328	0	29.2153
1320	2124	67	4	116.082	0	114.606
1360	2163	41	2	117.466	0	449.581
1400	2194	34	3	101.011	0	2.20986
1440	2232	38	0	116.622	0	7.69411
1440.02	2234	2	0	0.337595	0	7.67405
