simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.124041	18999	274.461
40	1208	71	0	203.529	2.8411e-05	7.30079
80	1208	0	0	183.236	6.05398e-14	0.0299119
120	1208	0	0	183.458	1.29002e-22	0.000122552
160	1208	0	0	183.416	2.74885e-31	5.02104e-07
200	1208	0	0	183.537	5.85741e-40	2.05716e-09
240	1208	0	0	199.328	1.24813e-48	7.27787
280	1208	0	0	183.714	2.65959e-57	0.029818
320	1208	0	0	183.686	5.66722e-66	0.000122167
360	1208	0	0	183.553	1.2076e-74	5.00527e-07
400	1208	0	0	183.337	2.57323e-83	2.0507e-09
440	1208	0	0	198.903	5.4832e-92	7.31822
480	1208	0	0	184.004	1.16839e-100	0.0299833
520	1208	0	0	182.958	2.48968e-109	0.000122844
560	1208	0	0	183.067	5.30516e-118	5.03302e-07
600	1208	0	0	183.131	1.13045e-126	2.06207e-09
640	1208	0	0	199.488	2.40884e-135	7.31822
680	1208	0	0	183.165	5.1329e-144	0.0299833
720	1208	0	0	182.892	1.09375e-152	0.000122844
760	1208	0	0	182.966	2.33062e-161	5.03302e-07
800	1208	0	0	184.83	4.96623e-170	2.06207e-09
840	1208	0	0	201.955	1.05823e-178	7.31822
880	1208	0	0	186.157	2.25495e-187	0.0299833
920	1208	0	0	186.899	4.80498e-196	0.000122844
960	1208	0	0	186.096	1.02387e-204	5.03302e-07
1000	1208	0	0	186.269	2.18173e-213	2.06207e-09
1040	1208	0	0	201.835	4.64896e-222	7.31822
1080	1208	0	0	186.422	9.90627e-231	0.0299833
1120	1208	0	0	185.703	2.11089e-239	0.000122844
1160	1208	0	0	185.711	4.498e-248	5.03302e-07
1200	1208	0	0	186.217	9.58461e-257	2.06207e-09
1240	1208	0	0	202.452	2.04235e-265	7.31822
1280	1208	0	0	186.193	4.35195e-274	0.0299833
1320	1208	0	0	186.212	9.27339e-283	0.000122844
1360	1208	0	0	187.123	1.97603e-291	5.03302e-07
1400	1208	0	0	186.82	4.21064e-300	2.06207e-09
1440	1208	0	0	194.259	0	7.31822
1440.02	1208	0	0	0.194024	0	7.29813
