simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.146891	18999	274.461
40	1207	70	0	204.801	2.42608e-05	7.30073
80	1207	0	0	180.294	5.16963e-14	0.0299117
120	1207	0	0	182.204	1.10158e-22	0.000122551
160	1207	0	0	182.404	2.3473e-31	5.021e-07
200	1207	0	0	182.289	5.00177e-40	2.05714e-09
240	1207	0	0	182.442	1.06581e-48	8.42828e-12
280	1207	0	0	182.924	2.27108e-57	3.45313e-14
320	1207	0	0	180.645	4.83936e-66	1.41478e-16
360	1206	0	1	181.774	1.0312e-74	5.79645e-19
400	1206	0	0	182.004	2.19734e-83	2.37485e-21
440	1205	0	1	180.418	4.68223e-92	9.72996e-24
480	1205	0	0	183.049	9.97716e-101	3.98644e-26
520	1205	0	0	182.694	2.12599e-109	1.63328e-28
560	1205	0	0	182.666	4.53019e-118	6.69167e-31
600	1205	0	0	182.064	9.6532e-127	2.74163e-33
640	1205	0	0	197.847	2.05696e-135	227.305
680	1205	0	0	181.404	4.3831e-144	0.931287
720	1205	0	0	181.299	9.33976e-153	0.00381556
760	1205	0	0	181.458	1.99017e-161	1.56326e-05
800	1205	0	0	180.363	4.24077e-170	6.40482e-08
840	1205	0	0	183.301	9.03649e-179	2.62411e-10
880	1205	0	0	186.19	1.92555e-187	1.07512e-12
920	1205	0	0	185.739	4.10307e-196	4.40484e-15
960	1205	0	0	184.878	8.74307e-205	1.8047e-17
1000	1205	0	0	184.264	1.86303e-213	7.394e-20
1040	1205	0	0	184.099	3.96985e-222	3.02938e-22
1080	1205	0	0	183.915	8.45918e-231	1.24116e-24
1120	1205	0	0	183.998	1.80253e-239	5.08514e-27
1160	1205	0	0	186.485	3.84094e-248	2.08342e-29
1200	1205	0	0	186.333	8.18451e-257	8.53594e-32
1240	1205	0	0	186.533	1.744e-265	3.49725e-34
1280	1205	0	0	202.959	3.71623e-274	28.9259
1320	1205	0	0	186.5	7.91876e-283	0.118512
1360	1205	0	0	187.328	1.68738e-291	0.000485552
1400	1205	0	0	186.309	3.59556e-300	1.98935e-06
1440	1205	0	0	174.731	0	8.15051e-09
1440.02	1205	0	0	0.198243	0	8.12814e-09
