simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.106067	18999	274.461
40	1206	69	0	112.923	2.82861e-05	7.30079
80	1206	0	0	94.1666	6.02736e-14	0.0299119
120	1206	0	0	94.3191	1.28435e-22	0.000122552
160	1206	0	0	94.4124	2.73676e-31	5.02104e-07
200	1206	0	0	94.3037	5.83165e-40	2.05716e-09
240	1206	0	0	94.2957	1.24264e-48	8.42835e-12
280	1206	0	0	94.3297	2.6479e-57	3.45316e-14
320	1206	0	0	94.2758	5.6423e-66	1.41479e-16
360	1206	0	0	94.3683	1.20229e-74	5.7965e-19
400	1206	0	0	94.1787	2.56192e-83	2.37487e-21
440	1206	0	0	94.218	5.45909e-92	9.73004e-24
480	1206	0	0	95.2959	1.16325e-100	3.98648e-26
520	1206	0	0	94.169	2.47873e-109	1.63329e-28
560	1206	0	0	94.1955	5.28183e-118	6.69173e-31
600	1206	0	0	94.114	1.12548e-126	2.74165e-33
640	1206	0	0	94.3194	2.39825e-135	1.12328e-35
680	1206	0	0	94.208	5.11033e-144	4.60216e-38
720	1206	0	0	94.109	1.08894e-152	1.88554e-40
760	1206	0	0	110.969	2.32037e-161	449.402
800	1206	0	0	94.4059	4.94439e-170	1.8515
840	1206	0	0	94.1586	1.05358e-178	0.00758575
880	1206	0	0	94.123	2.24503e-187	3.10794e-05
920	1206	0	0	95.2394	4.78385e-196	1.27335e-07
960	1206	0	0	94.206	1.01937e-204	5.21702e-10
1000	1206	0	0	94.2327	2.17213e-213	2.13745e-12
1040	1206	0	0	94.3552	4.62851e-222	8.75732e-15
1080	1206	0	0	94.3405	9.86271e-231	3.58794e-17
1120	1206	0	0	94.4691	2.1016e-239	1.47001e-19
1160	1206	0	0	94.3278	4.47822e-248	6.02274e-22
1200	1206	0	0	94.2576	9.54246e-257	2.46757e-24
1240	1206	0	0	94.5097	2.03336e-265	1.01098e-26
1280	1206	0	0	94.2792	4.33281e-274	4.14207e-29
1320	1206	0	0	94.3416	9.23262e-283	1.69704e-31
1360	1206	0	0	95.4894	1.96734e-291	6.95291e-34
1400	1206	0	0	94.2586	4.19213e-300	2.84866e-36
1440	1206	0	0	92.4872	0	1.16712e-38
1440.02	1206	0	0	0.141848	0	1.16392e-38
