Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
840;0;-50.7481;-4.70268;-88.1905;9.58552;3689.22;5.55668;0;0;4.42224e-42;0.01;0;3.7401;102;0;-1-1;-1
840;1;-39.686;-33.267;-89.2271;11.0791;5696.4;6.43051;0;0;4.42224e-42;0.01;0;3.9902;102;0;-1-1;-1
840;2;-37.1901;-14.9382;-88.3645;9.49114;3581.33;5.5136;0;0;4.42224e-42;0.01;0;5.33508;102;0;-1-1;-1
840;3;-35.3845;3.39954;-87.6698;10.0366;4235.01;5.81965;0;0;4.42224e-42;0.01;0;4.71118;102;0;-1-1;-1
840;4;-39.1463;21.558;-92.7757;11.3464;6118.82;6.57763;0;0;4.42224e-42;0.01;0;3.89557;102;0;-1-1;-1
840;5;-23.6733;-45.3651;-88.7961;10.3896;4697.69;6.03536;0;0;4.42224e-42;0.01;0;5.20065;102;0;-1-1;-1
840;6;-22.6407;-26.8503;-90.2036;9.74405;3875.31;5.66999;0;0;4.42224e-42;0.01;0;5.13017;102;0;-1-1;-1
840;7;-23.7234;-7.71111;-95.0344;9.7614;3896.06;5.67338;0;0;4.42224e-42;0.01;0;4.28911;102;0;-1-1;-1
840;8;-23.7075;12.4018;-98.4395;10.1136;4333.23;5.87916;0;0;4.42224e-42;0.01;0;3.87644;102;0;-1-1;-1
840;9;-22.3114;30.3847;-97.1522;10.2718;4539.68;5.9732;0;0;4.42224e-42;0.01;0;2.47416;102;0;-1-1;-1
840;10;-8.48886;-53.4662;-93.3471;9.28295;3350.79;5.38507;0;0;4.42224e-42;0.01;0;3.26525;102;0;-1-1;-1
840;11;-7.08929;-36.9419;-89.4286;10.4178;4736.07;6.04506;0;0;4.42224e-42;0.01;0;3.98003;102;0;-1-1;-1
840;12;-9.36307;-17.2792;-96.968;9.99665;4184.58;5.8159;0;0;4.42224e-42;0.01;0;3.18706;102;0;-1-1;-1
840;13;-8.13788;1.46788;-99.2758;11.4596;6303.67;6.64792;0;0;4.42224e-42;0.01;0;3.64537;102;0;-1-1;-1
840;14;-7.60114;19.768;-90.8225;11.4208;6239.87;6.62931;0;0;4.42224e-42;0.01;0;5.19691;102;0;-1-1;-1
840;15;-0.509793;37.1749;-98.9307;10.991;5561.65;6.38249;0;0;4.42224e-42;0.01;0;2.96023;102;0;-1-1;-1
840;16;11.6975;-46.0456;-90.9639;11.3393;6107.31;6.5787;0;0;4.42224e-42;0.01;0;4.15302;102;0;-1-1;-1
840;17;12.4874;-25.1338;-91.4302;11.3607;6141.91;6.58606;0;0;4.42224e-42;0.01;0;4.73598;102;0;-1-1;-1
840;18;16.6761;-8.16549;-97.9802;9.86288;4018.83;5.73123;0;0;4.42224e-42;0.01;0;2.5549;102;0;-1-1;-1
840;19;13.3135;11.3608;-89.7307;9.78097;3919.54;5.67623;0;0;4.42224e-42;0.01;0;3.6399;102;0;-1-1;-1
840;20;14.5801;28.8292;-91.1528;9.92455;4094.69;5.75574;0;0;4.42224e-42;0.01;0;4.91112;102;0;-1-1;-1
840;21;11.7326;53.323;-100.481;11.5303;6421.07;6.69268;0;0;4.42224e-42;0.01;0;2.37547;102;0;-1-1;-1
840;22;28.8336;-54.8804;-89.8833;10.5633;4937.26;6.13361;0;0;4.42224e-42;0.01;0;4.34321;102;0;-1-1;-1
840;23;28.4907;-36.5554;-96.7424;11.35;6124.62;6.58858;0;0;4.42224e-42;0.01;0;3.00671;102;0;-1-1;-1
840;24;28.3378;-16.2714;-88.1802;9.47032;3557.81;5.49767;0;0;4.42224e-42;0.01;0;4.96925;102;0;-1-1;-1
840;25;28.2007;1.72989;-89.7054;9.6289;3739.54;5.58744;0;0;4.42224e-42;0.01;0;5.51745;102;0;-1-1;-1
840;26;28.1492;18.5778;-95.8653;9.97444;4156.76;5.7813;0;0;4.42224e-42;0.01;0;3.8109;102;0;-1-1;-1
840;27;27.364;41.6655;-95.1706;11.04;5636.26;6.40258;0;0;4.42224e-42;0.01;0;2.6725;102;0;-1-1;-1
840;28;45.6466;-44.6588;-90.7604;11.2239;5922.73;6.49847;0;0;4.42224e-42;0.01;0;3.58978;102;0;-1-1;-1
840;29;42.1151;-26.4131;-88.5053;9.57193;3673.56;5.5545;0;0;4.42224e-42;0.01;0;4.49916;102;0;-1-1;-1
840;30;44.438;-7.38888;-90.8701;11.5095;6386.37;6.68157;0;0;4.42224e-42;0.01;0;3.42717;102;0;-1-1;-1
840;31;44.887;12.1158;-90.482;11.5176;6399.9;6.66674;0;0;4.42224e-42;0.01;0;5.14441;102;0;-1-1;-1
840;32;43.1461;30.3986;-99.2694;11.371;6158.62;6.60588;0;0;4.42224e-42;0.01;0;3.63885;102;0;-1-1;-1
840;33;-79.4655;-13.0494;-74.0473;10.5287;4888.87;6.11075;0;0;4.42224e-42;0.01;0;3.05485;102;0;-1-1;-1
840;34;-66.3316;-45.1103;-74.957;11.2454;5956.82;6.52785;0;0;4.42224e-42;0.01;0;3.57189;102;0;-1-1;-1
840;35;-68.3234;-26.5873;-80.5331;10.3476;4640.95;6.00984;0;0;4.42224e-42;0.01;0;3.04133;102;0;-1-1;-1
840;36;-62.3073;-10.1092;-77.0174;9.5601;3659.95;5.54749;0;0;4.42224e-42;0.01;0;5.32167;102;0;-1-1;-1
840;37;-61.173;6.06462;-80.8513;9.19627;3257.8;5.33233;0;0;4.42224e-42;0.01;0;3.82719;102;0;-1-1;-1
840;38;-72.2772;34.5697;-81.0231;9.56686;3667.73;5.54386;0;0;4.42224e-42;0.01;0;1.8373;102;0;-1-1;-1
840;39;-66.9365;49.755;-72.2295;10.7538;5209.25;6.24645;0;0;4.42224e-42;0.01;0;3.5026;102;0;-1-1;-1
840;40;-45.2454;-51.421;-80.7406;10.1738;4411.03;5.90764;0;0;4.42224e-42;0.01;0;2.53862;102;0;-1-1;-1
840;41;-51.889;-32.2435;-74.1281;10.5608;4933.83;6.11987;0;0;4.42224e-42;0.01;0;4.77298;102;0;-1-1;-1
840;42;-46.4013;-14.0527;-74.9254;9.33807;3410.83;5.41417;0;0;4.42224e-42;0.01;0;6.31529;102;0;-1-1;-1
840;43;-46.3729;3.22361;-73.7858;9.60409;3710.71;5.57017;0;0;4.42224e-42;0.01;0;6.15594;102;0;-1-1;-1
840;44;-51.7115;19.914;-79.0454;9.55923;3658.95;5.54182;0;0;4.42224e-42;0.01;0;4.3749;102;0;-1-1;-1
840;45;-46.7619;37.1259;-83.6404;10.7171;5156.08;6.21554;0;0;4.42224e-42;0.01;0;3.38141;102;0;-1-1;-1
840;46;-51.5452;58.6592;-73.5666;9.50098;3592.48;5.50145;0;0;4.42224e-42;0.01;0;3.38157;102;0;-1-1;-1
840;47;-42.1664;-67.9941;-77.8494;9.74693;3878.75;5.66002;0;0;4.42224e-42;0.01;0;2.96064;102;0;-1-1;-1
840;48;-32.9049;-41.2657;-74.7471;9.26004;3326.03;5.37525;0;0;4.42224e-42;0.01;0;6.01238;102;0;-1-1;-1
840;49;-31.329;-24.0518;-75.2535;9.915;4082.88;5.7632;0;0;4.42224e-42;0.01;0;6.43744;102;0;-1-1;-1
840;50;-31.3515;-6.35853;-74.0078;9.54961;3647.92;5.53316;0;0;4.42224e-42;0.01;0;5.76822;102;0;-1-1;-1
840;51;-32.5242;14.677;-72.6068;10.5168;4872.41;6.10479;0;0;4.42224e-42;0.01;0;5.91669;102;0;-1-1;-1
840;52;-28.8122;31.8988;-79.2483;11.2566;5974.68;6.53317;0;0;4.42224e-42;0.01;0;5.65873;102;0;-1-1;-1
840;53;-32.0174;50.5302;-74.7761;10.5708;4947.86;6.13638;0;0;4.42224e-42;0.01;0;5.12111;102;0;-1-1;-1
840;54;-38.3777;66.7734;-83.2439;11.0121;5593.74;6.38923;0;0;4.42224e-42;0.01;0;2.31354;102;0;-1-1;-1
840;55;-11.8558;-69.3731;-72.088;11.0698;5682.02;6.42014;0;0;4.42224e-42;0.01;0;4.25463;102;0;-1-1;-1
840;56;-12.6926;-52.1516;-77.0378;9.5204;3614.55;5.52907;0;0;4.42224e-42;0.01;0;6.59391;102;0;-1-1;-1
840;57;-16.8739;-35.2603;-75.2358;9.97278;4154.68;5.79215;0;0;4.42224e-42;0.01;0;6.43746;102;0;-1-1;-1
840;58;-15.9457;-13.8589;-80.4695;10.4014;4713.72;6.04073;0;0;4.42224e-42;0.01;0;5.36006;102;0;-1-1;-1
840;59;-18.6039;4.93344;-82.5246;10.6156;5010.92;6.16439;0;0;4.42224e-42;0.01;0;5.26831;102;0;-1-1;-1
840;60;-14.0923;21.0207;-73.2274;9.92855;4099.65;5.77695;0;0;4.42224e-42;0.01;0;5.63745;102;0;-1-1;-1
840;61;-11.4565;36.9989;-83.3313;10.1957;4439.53;5.91604;0;0;4.42224e-42;0.01;0;6.0375;102;0;-1-1;-1
840;62;-12.8679;54.7971;-75.3843;11.0231;5610.46;6.38824;0;0;4.42224e-42;0.01;0;5.65418;102;0;-1-1;-1
840;63;2.45671;-60.5377;-82.0075;10.0835;4294.54;5.84557;0;0;4.42224e-42;0.01;0;4.15845;102;0;-1-1;-1
840;64;2.13757;-44.6193;-74.9922;9.82177;3968.79;5.71049;0;0;4.42224e-42;0.01;0;6.5738;102;0;-1-1;-1
840;65;-0.0344568;-25.2433;-75.3091;11.5242;6410.99;6.70071;0;0;4.42224e-42;0.01;0;6.28556;102;0;-1-1;-1
840;66;2.7836;-8.46387;-85.1753;11.1804;5854.18;6.49664;0;0;4.42224e-42;0.01;0;5.10789;102;0;-1-1;-1
840;67;1.78281;12.3749;-75.646;9.55477;3653.84;5.53865;0;0;4.42224e-42;0.01;0;5.20101;102;0;-1-1;-1
840;68;2.96983;29.1495;-78.5613;9.54806;3646.15;5.53405;0;0;4.42224e-42;0.01;0;6.12179;102;0;-1-1;-1
840;69;3.87808;47.3585;-83.5622;10.5223;4879.94;6.09251;0;0;4.42224e-42;0.01;0;5.80648;102;0;-1-1;-1
840;70;-0.935818;75.4629;-70.7743;11.0804;5698.48;6.43036;0;0;4.42224e-42;0.01;0;3.682;102;0;-1-1;-1
840;71;19.0325;-69.1689;-83.535;10.4675;4804.21;6.07763;0;0;4.42224e-42;0.01;0;3.01446;102;0;-1-1;-1
840;72;17.7006;-53.896;-74.635;9.81044;3955.07;5.69754;0;0;4.42224e-42;0.01;0;6.6131;102;0;-1-1;-1
840;73;17.643;-35.0753;-75.347;11.4645;6311.89;6.65082;0;0;4.42224e-42;0.01;0;6.28717;102;0;-1-1;-1
840;74;17.7602;-16.8042;-74.6368;9.56892;3670.09;5.55376;0;0;4.42224e-42;0.01;0;5.65787;102;0;-1-1;-1
840;75;16.9848;1.41259;-75.528;10.4049;4718.5;6.03267;0;0;4.42224e-42;0.01;0;6.33493;102;0;-1-1;-1
840;76;17.53;20.2572;-75.7857;9.77621;3913.81;5.6763;0;0;4.42224e-42;0.01;0;6.67444;102;0;-1-1;-1
840;77;18.179;37.9588;-76.3405;10.1955;4439.25;5.91695;0;0;4.42224e-42;0.01;0;5.76954;102;0;-1-1;-1
840;78;10.9395;65.3726;-83.6654;11.4994;6369.61;6.66759;0;0;4.42224e-42;0.01;0;2.90308;102;0;-1-1;-1
840;79;33.4059;-62.6369;-74.2499;9.55077;3649.25;5.54642;0;0;4.42224e-42;0.01;0;4.94119;102;0;-1-1;-1
840;80;34.0643;-44.7257;-75.1228;11.0779;5694.64;6.41977;0;0;4.42224e-42;0.01;0;6.93989;102;0;-1-1;-1
840;81;33.7635;-25.6982;-73.8638;9.55627;3655.56;5.54323;0;0;4.42224e-42;0.01;0;6.51255;102;0;-1-1;-1
840;82;33.6212;-7.13834;-74.5194;10.6459;5054.04;6.1819;0;0;4.42224e-42;0.01;0;6.59591;102;0;-1-1;-1
