Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
640;0;-54.4697;-6.44727;-92.9025;10.0132;4205.37;5.86236;0;0;2.71365e-32;0.01;0;3.79088;102;0;-1-1;-1
640;1;-40.9465;-34.9327;-95.6386;11.6739;6664.02;6.83767;0;0;2.71365e-32;0.01;0;2.32765;102;0;-1-1;-1
640;2;-39.466;-15.9006;-90.3871;10.0286;4224.83;5.87646;0;0;2.71365e-32;0.01;0;5.3065;102;0;-1-1;-1
640;3;-39.2352;2.94075;-92.8089;10.5431;4908.97;6.18386;0;0;2.71365e-32;0.01;0;4.77951;102;0;-1-1;-1
640;4;-41.3535;23.3974;-92.1269;11.8047;6890.51;6.91128;0;0;2.71365e-32;0.01;0;4.4717;102;0;-1-1;-1
640;5;-24.45;-45.8175;-94.6102;10.9624;5518.28;6.42543;0;0;2.71365e-32;0.01;0;4.30951;102;0;-1-1;-1
640;6;-23.4633;-26.1917;-93.5298;10.3093;4589.64;6.04672;0;0;2.71365e-32;0.01;0;5.38152;102;0;-1-1;-1
640;7;-23.9173;-7.47501;-93.9157;10.2686;4535.43;6.02536;0;0;2.71365e-32;0.01;0;4.823;102;0;-1-1;-1
640;8;-25.0427;13.378;-100.115;10.5488;4917.04;6.18007;0;0;2.71365e-32;0.01;0;3.63193;102;0;-1-1;-1
640;9;-24.6695;31.6174;-100.5;10.7602;5218.57;6.30136;0;0;2.71365e-32;0.01;0;3.74148;102;0;-1-1;-1
640;10;-8.1434;-57.7979;-97.7371;12.2486;7697.43;7.17112;0;0;2.71365e-32;0.01;0;2.93246;102;0;-1-1;-1
640;11;-7.68787;-36.8717;-96.463;10.932;5472.58;6.41248;0;0;2.71365e-32;0.01;0;2.507;102;0;-1-1;-1
640;12;-7.86694;-16.1494;-95.448;10.5303;4891.17;6.17188;0;0;2.71365e-32;0.01;0;3.21934;102;0;-1-1;-1
640;13;-7.83999;4.09128;-96.5169;12.0112;7258.51;7.03434;0;0;2.71365e-32;0.01;0;3.49222;102;0;-1-1;-1
640;14;-6.13189;24.6626;-103.294;12.0526;7333.74;7.05135;0;0;3.39206e-32;0.01;0;3.29411;102;0;-1-1;-1
640;15;-8.53912;40.0281;-108.56;11.4385;6268.99;6.70092;0;0;2.71365e-32;0.01;0;1.83785;102;0;-1-1;-1
640;16;10.269;-49.2188;-94.5284;11.9333;7118.15;6.98483;0;0;2.71365e-32;0.01;0;4.08732;102;0;-1-1;-1
640;17;11.178;-27.1484;-97.9417;11.9413;7132.61;6.99546;0;0;2.71365e-32;0.01;0;3.60537;102;0;-1-1;-1
640;18;13.1289;-7.70076;-95.6025;10.3338;4622.38;6.06318;0;0;2.71365e-32;0.01;0;3.2522;102;0;-1-1;-1
640;19;13.9192;13.1065;-96.7241;10.297;4573.25;6.03573;0;0;2.71365e-32;0.01;0;3.22677;102;0;-1-1;-1
640;20;16.2592;31.8589;-97.5745;10.4451;4773.4;6.12785;0;0;2.71365e-32;0.01;0;4.58216;102;0;-1-1;-1
640;21;4.53506;49.0021;-94.9432;12.1958;7598.28;7.14625;0;0;2.71365e-32;0.01;0;4.92161;102;0;-1-1;-1
640;22;28.6557;-58.1915;-93.1668;11.142;5793.96;6.52504;0;0;2.71365e-32;0.01;0;4.36925;102;0;-1-1;-1
640;23;28.1831;-38.6683;-99.1033;12.0116;7259.18;7.03149;0;0;2.71365e-32;0.01;0;3.77232;102;0;-1-1;-1
640;24;28.1617;-17.2654;-92.6195;9.99486;4182.34;5.85194;0;0;3.39206e-32;0.01;0;4.80053;102;0;-1-1;-1
640;25;28.4629;1.90782;-95.482;10.1696;4405.55;5.96556;0;0;2.71365e-32;0.01;0;4.65048;102;0;-1-1;-1
640;26;30.6917;20.3105;-96.661;10.4335;4757.5;6.1221;0;0;2.71365e-32;0.01;0;5.09076;102;0;-1-1;-1
640;27;29.2688;46.1729;-97.4654;11.5968;6532.79;6.79448;0;0;2.71365e-32;0.01;0;3.7242;102;0;-1-1;-1
640;28;46.3279;-47.1487;-95.0267;11.7365;6771.77;6.8738;0;0;2.71365e-32;0.01;0;1.77287;102;0;-1-1;-1
640;29;43.2631;-27.569;-93.1867;10.0306;4227.31;5.87441;0;0;2.71365e-32;0.01;0;4.50502;102;0;-1-1;-1
640;30;45.0368;-8.23161;-96.5875;12.0087;7253.92;7.03346;0;0;2.71365e-32;0.01;0;1.72706;102;0;-1-1;-1
640;31;49.4375;13.0614;-94.8244;12.0637;7354.05;7.06454;0;0;2.71365e-32;0.01;0;4.4204;102;0;-1-1;-1
640;32;45.6265;33.5741;-100.024;11.927;7107.01;6.97879;0;0;3.39206e-32;0.01;0;3.62312;102;0;-1-1;-1
640;33;-83.7488;-13.131;-77.1631;11.1043;5735.45;6.50689;0;0;2.71365e-32;0.01;0;3.08288;102;0;-1-1;-1
640;34;-69.0894;-45.2725;-78.5722;11.7259;6753.43;6.86223;0;0;2.17092e-32;0.01;0;3.58764;102;0;-1-1;-1
640;35;-67.7814;-24.4898;-76.8614;10.9849;5552.36;6.43867;0;0;2.71365e-32;0.01;0;5.4215;102;0;-1-1;-1
640;36;-66.7736;-6.10277;-80.4324;10.0149;4207.59;5.85782;0;0;2.17092e-32;0.01;0;3.90786;102;0;-1-1;-1
640;37;-68.1371;12.4687;-84.221;12.2122;7629.09;7.14856;0;0;2.71365e-32;0.01;0;2.93295;102;0;-1-1;-1
640;38;-59.5552;30.1677;-89.5056;10.0452;4245.89;5.8806;0;0;3.39206e-32;0.01;0;3.85553;102;0;-1-1;-1
640;39;-62.0192;48.5708;-85.6596;11.1917;5871.9;6.55294;0;0;2.71365e-32;0.01;0;2.3739;102;0;-1-1;-1
640;40;-52.3173;-55.4448;-76.51;10.708;5143.01;6.27821;0;0;2.71365e-32;0.01;0;3.21887;102;0;-1-1;-1
640;41;-51.9163;-35.7781;-77.9561;11.1698;5837.49;6.54705;0;0;2.71365e-32;0.01;0;4.31707;102;0;-1-1;-1
640;42;-52.123;-14.8356;-77.9223;9.75027;3882.74;5.70987;0;0;2.71365e-32;0.01;0;5.66978;102;0;-1-1;-1
