simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.156093	18999	274.461
40	1204	67	0	203.672	2.41078e-05	7.30073
80	1204	0	0	185.779	5.13702e-14	0.0299117
120	1204	0	0	184.705	1.09463e-22	0.000122551
160	1204	0	0	184.598	2.3325e-31	5.02099e-07
200	1204	0	0	185.374	4.97022e-40	2.05714e-09
240	1204	0	0	184.587	1.05908e-48	8.42827e-12
280	1204	0	0	184.562	2.25676e-57	3.45313e-14
320	1204	0	0	185.292	4.80884e-66	1.41478e-16
360	1204	0	0	184.544	1.0247e-74	5.79645e-19
400	1204	0	0	184.404	2.18348e-83	2.37485e-21
440	1204	0	0	200.822	4.65269e-92	227.305
480	1204	0	0	185.422	9.91423e-101	0.931287
520	1204	0	0	184.465	2.11258e-109	0.00381556
560	1204	0	0	184.603	4.50162e-118	1.56326e-05
600	1204	0	0	184.425	9.59231e-127	6.40482e-08
640	1204	0	0	184.182	2.04399e-135	2.62411e-10
680	1204	0	0	184.179	4.35545e-144	1.07512e-12
720	1204	0	0	184.86	9.28085e-153	4.40484e-15
760	1204	0	0	184.362	1.97762e-161	1.8047e-17
800	1204	0	0	184.514	4.21402e-170	7.394e-20
840	1204	0	0	185.034	8.97949e-179	3.02938e-22
880	1204	0	0	200.345	1.9134e-187	28.9259
920	1204	0	0	185.019	4.07719e-196	0.118512
960	1204	0	0	184.949	8.68793e-205	0.000485552
1000	1204	0	0	184.036	1.85127e-213	1.98935e-06
1040	1204	0	0	186.623	3.94481e-222	8.15051e-09
1080	1204	0	0	189.468	8.40583e-231	3.33933e-11
1120	1204	0	0	188.811	1.79116e-239	1.36815e-13
1160	1204	0	0	188.752	3.81672e-248	5.60542e-16
1200	1204	0	0	189.332	8.13289e-257	2.29659e-18
1240	1204	0	0	188.5	1.733e-265	9.4093e-21
1280	1204	0	0	197.117	3.69279e-274	438.12
1320	1204	0	0	197.862	7.86881e-283	3.68099
1360	1204	0	0	190.292	1.67673e-291	0.0150813
1400	1204	0	0	183.283	3.57288e-300	6.17894e-05
1440	1204	0	0	174.887	0	2.53156e-07
1440.02	1204	0	0	0.190544	0	2.52461e-07
