Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
80;0;-48.937;-5.79561;-84.5208;9.07279;3128.32;5.43934;0;0;2.96095e-05;0.01;0;3.16025;101;0;-1-1;-1
80;1;-36.1729;-31.0951;-85.1936;10.5172;4872.85;6.30726;0;0;2.96095e-05;0.01;0;4.27426;101;0;-1-1;-1
80;2;-34.3251;-14.3802;-82.9995;9.03979;3094.31;5.41909;0;0;2.96095e-05;0.01;0;5.74077;101;0;-1-1;-1
80;3;-35.0037;1.74137;-81.8838;9.52461;3619.34;5.71681;0;0;2.96095e-05;0.01;0;5.67986;101;0;-1-1;-1
80;4;-33.6997;19.1481;-86.8243;10.7129;5150.02;6.4243;0;0;2.96095e-05;0.01;0;3.67761;101;0;-1-1;-1
80;5;-21.0485;-38.8766;-91.1385;9.89979;4064.12;5.93888;0;0;2.96095e-05;0.01;0;3.16236;101;0;-1-1;-1
80;6;-20.7304;-23.7264;-83.9076;9.32184;3393.07;5.59548;0;0;2.96095e-05;0.01;0;6.11501;101;0;-1-1;-1
80;7;-20.549;-7.13711;-84.4732;9.28305;3350.89;5.57354;0;0;2.96095e-05;0.01;0;4.65295;101;0;-1-1;-1
80;8;-20.1821;8.82936;-86.1692;9.53783;3634.43;5.72411;0;0;2.96095e-05;0.01;0;3.53481;101;0;-1-1;-1
80;9;-20.5807;30.5429;-84.885;9.71918;3845.71;5.82822;0;0;2.36878e-05;0.01;0;3.92484;101;0;-1-1;-1
80;10;-4.88259;-48.6483;-82.1119;8.8022;2856.68;5.2759;0;0;2.96095e-05;0.01;0;4.26415;101;0;-1-1;-1
80;11;-6.23893;-32.5005;-84.4315;9.8722;4030.24;5.92222;0;0;2.96095e-05;0.01;0;5.7454;101;0;-1-1;-1
80;12;-6.63966;-15.6924;-85.6515;9.55256;3651.3;5.73278;0;0;2.96095e-05;0.01;0;5.46885;101;0;-1-1;-1
80;13;-4.64257;1.61983;-87.8671;10.8663;5374.43;6.51447;0;0;2.96095e-05;0.01;0;4.09781;101;0;-1-1;-1
80;14;-6.35711;19.1638;-83.5169;10.8616;5367.46;6.51353;0;0;2.96095e-05;0.01;0;6.19011;101;0;-1-1;-1
80;15;-5.33933;36.7922;-84.6771;10.3716;4673.32;6.21898;0;0;2.96095e-05;0.01;0;4.8776;101;0;-1-1;-1
80;16;9.23683;-41.1322;-84.6216;10.7791;5246.09;6.46314;0;0;2.96095e-05;0.01;0;5.50294;101;0;-1-1;-1
80;17;9.20348;-22.463;-85.6133;10.7637;5223.62;6.45461;0;0;2.96095e-05;0.01;0;6.12153;101;0;-1-1;-1
80;18;11.289;-5.68994;-85.0513;9.34677;3420.37;5.61048;0;0;2.96095e-05;0.01;0;4.74829;101;0;-1-1;-1
80;19;9.55448;11.3814;-83.4734;9.31608;3386.79;5.59153;0;0;2.96095e-05;0.01;0;5.21405;101;0;-1-1;-1
