simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.131518	18999	274.461
40	1231	94	0	192.918	3.72293e-06	7.30089
80	1244	13	0	177.458	7.12756e-16	0.0623971
120	1264	20	0	183.227	1.40348e-25	0.0200245
160	1283	19	0	181.021	2.8431e-35	0.00488891
200	1313	30	0	181.042	5.54193e-45	0.00104031
240	1338	25	0	181.624	9.98844e-55	1.24942e-05
280	1375	37	0	181.177	1.66643e-64	5.11674e-08
320	1420	45	0	181.27	2.56187e-74	2.09543e-10
360	1468	49	1	182.121	3.63804e-84	8.58115e-13
400	1553	87	2	182.84	4.77984e-94	3.51408e-15
440	1644	96	5	183.311	5.75089e-104	1.43904e-17
480	1742	111	13	184.95	6.26427e-114	5.89288e-20
520	1869	150	23	184.954	6.09755e-124	2.4131e-22
560	1950	122	41	186.762	5.18361e-134	9.88129e-25
600	2022	87	15	187.115	3.8858e-144	4.04616e-27
640	2120	106	8	187.406	2.53055e-154	1.65677e-29
680	2208	91	3	204.42	1.39577e-164	28.9171
720	2232	30	6	189.234	6.67371e-175	0.141009
760	2249	21	4	189.191	3.18271e-185	0.0248478
800	2260	18	7	189.473	1.52434e-195	0.00600263
840	2286	30	4	190.076	6.54423e-206	0.00136558
880	2302	27	11	191.14	2.45053e-216	0.000324269
920	2338	40	4	194.794	8.13794e-227	1.33041e-06
960	2386	55	7	194.105	2.38613e-237	5.44662e-09
1000	2475	92	3	195.676	6.16713e-248	2.22976e-11
1040	2631	159	3	196.426	1.40174e-258	9.12805e-14
1080	2804	178	5	198.437	2.74952e-269	3.73671e-16
1120	3008	223	19	200.9	4.58194e-280	1.52964e-18
1160	3267	280	21	203.258	6.30366e-291	6.26151e-21
1200	3462	227	32	206.094	0	2.56304e-23
1240	3613	172	21	204.422	0	1.0491e-25
1280	3793	186	6	207.034	0	4.29395e-28
1320	3940	155	8	224.775	0	114.302
1360	3980	49	9	210.779	0	0.48627
1400	3996	22	6	210.782	0	0.0348494
1440	4014	25	7	210.299	0	0.0108615
1440.02	4016	2	0	0.40816	0	0.0108538
