simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.114376	18999	274.461
40	1205	68	0	191.684	2.41765e-05	7.30073
80	1205	0	0	174.505	5.15167e-14	0.0299117
120	1205	0	0	181.518	1.09775e-22	0.000122551
160	1205	0	0	190.891	2.33915e-31	5.02099e-07
200	1205	0	0	190.362	4.9844e-40	2.05714e-09
240	1205	0	0	190.082	1.06211e-48	8.42827e-12
280	1205	0	0	190.505	2.2632e-57	3.45313e-14
320	1205	0	0	190.33	4.82255e-66	1.41478e-16
360	1205	0	0	206.94	1.02762e-74	14.5494
400	1203	0	2	190.243	2.18971e-83	0.0596102
440	1203	0	0	190.159	4.66596e-92	0.000244228
480	1203	0	0	191.204	9.94251e-101	1.00062e-06
520	1203	0	0	190.58	2.11861e-109	4.09963e-09
560	1203	0	0	189.426	4.51446e-118	1.67965e-11
600	1203	0	0	190.66	9.61967e-127	6.88166e-14
640	1203	0	0	189.872	2.04982e-135	2.81947e-16
680	1203	0	0	206.428	4.36787e-144	28.9259
720	1203	0	0	190.565	9.30732e-153	0.118512
760	1203	0	0	190.107	1.98326e-161	0.000485552
800	1203	0	0	190.124	4.22604e-170	1.98935e-06
840	1203	0	0	190.687	9.00511e-179	8.15051e-09
880	1203	0	0	190.457	1.91886e-187	3.33933e-11
920	1203	0	0	191.235	4.08882e-196	1.36815e-13
960	1203	0	0	190.73	8.71271e-205	5.60542e-16
1000	1203	0	0	206.287	1.85655e-213	57.5079
1040	1203	0	0	190.624	3.95606e-222	0.235615
1080	1203	0	0	190.035	8.4298e-231	0.000965332
1120	1203	0	0	182.822	1.79627e-239	3.95504e-06
1160	1203	0	0	177.862	3.8276e-248	1.62041e-08
1200	1203	0	0	177.617	8.15608e-257	6.63896e-11
1240	1203	0	0	177.517	1.73795e-265	2.72004e-13
1280	1203	0	0	177.836	3.70332e-274	1.11442e-15
1320	1203	0	0	193.448	7.89125e-283	114.332
1360	1203	0	0	178.459	1.68151e-291	0.468428
1400	1203	0	0	177.773	3.58307e-300	0.00191919
1440	1203	0	0	173.126	0	7.86306e-06
1440.02	1203	0	0	0.171338	0	7.84148e-06
