simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.11532	18999	274.461
40	1201	64	0	201.903	2.83275e-05	7.30079
80	1201	0	0	180.554	6.03618e-14	0.0299119
120	1201	0	0	180.664	1.28623e-22	0.000122552
160	1201	0	0	180.379	2.74076e-31	5.02104e-07
200	1201	0	0	180.644	5.84018e-40	2.05716e-09
240	1201	0	0	180.332	1.24446e-48	8.42835e-12
280	1201	0	0	197.053	2.65177e-57	28.8465
320	1201	0	0	180.612	5.65055e-66	0.118186
360	1201	0	0	180.258	1.20405e-74	0.000484219
400	1201	0	0	179.956	2.56567e-83	1.98389e-06
440	1201	0	0	180.025	5.46708e-92	8.12814e-09
480	1201	0	0	181.318	1.16496e-100	3.33016e-11
520	1201	0	0	196.972	2.48236e-109	114.332
560	1201	0	0	180.042	5.28956e-118	0.468428
600	1201	0	0	179.889	1.12713e-126	0.00191919
640	1201	0	0	179.89	2.40176e-135	7.86306e-06
680	1201	0	0	180.054	5.1178e-144	3.22156e-08
720	1201	0	0	180.284	1.09053e-152	1.3199e-10
760	1201	0	0	196.501	2.32377e-161	449.402
800	1201	0	0	179.796	4.95163e-170	1.8515
840	1201	0	0	183.584	1.05512e-178	0.00758575
880	1201	0	0	183.723	2.24832e-187	3.10794e-05
920	1201	0	0	184.774	4.79084e-196	1.27335e-07
960	1201	0	0	183.81	1.02086e-204	5.21702e-10
1000	1201	0	0	183.721	2.17531e-213	2.13745e-12
1040	1201	0	0	200.301	4.63528e-222	7.31822
1080	1201	0	0	183.728	9.87714e-231	0.0299833
1120	1201	0	0	183.58	2.10468e-239	0.000122844
1160	1201	0	0	183.491	4.48477e-248	5.03302e-07
1200	1201	0	0	183.634	9.55642e-257	2.06207e-09
1240	1201	0	0	183.979	2.03634e-265	8.44847e-12
1280	1201	0	0	200.787	4.33915e-274	28.9259
1320	1201	0	0	183.806	9.24612e-283	0.118512
1360	1201	0	0	184.73	1.97022e-291	0.000485552
1400	1201	0	0	183.748	4.19826e-300	1.98935e-06
1440	1201	0	0	179.423	0	8.15051e-09
1440.02	1201	0	0	0.185416	0	8.12814e-09
