simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.071769	18999	274.461
40	1197	60	0	129.942	3.18465e-05	7.30081
80	1197	0	0	93.5239	6.78604e-14	0.029912
120	1197	0	0	93.4182	1.44601e-22	0.000122552
160	1197	0	0	92.7978	3.08124e-31	5.02105e-07
200	1197	0	0	92.6747	6.56569e-40	2.05716e-09
240	1197	0	0	92.8304	1.39906e-48	8.42836e-12
280	1197	0	0	95.4354	2.98119e-57	3.45317e-14
320	1197	0	0	105.281	6.3525e-66	1.41479e-16
360	1197	0	0	115.609	1.35363e-74	449.402
400	1197	0	0	96.2554	2.88439e-83	1.8515
440	1197	0	0	94.9707	6.14623e-92	0.00758575
480	1197	0	0	99.9421	1.30968e-100	3.10794e-05
520	1197	0	0	107.309	2.79073e-109	1.27335e-07
560	1197	0	0	102.187	5.94666e-118	5.21702e-10
600	1197	0	0	100.585	1.26715e-126	2.13745e-12
640	1197	0	0	99.2549	2.70012e-135	8.75732e-15
680	1197	0	0	94.8735	5.75357e-144	3.58794e-17
720	1197	0	0	121.096	1.226e-152	114.332
760	1197	0	0	109.484	2.61244e-161	0.468428
800	1197	0	0	94.6923	5.56675e-170	0.00191919
840	1197	0	0	97.6526	1.1862e-178	7.86306e-06
880	1197	0	0	96.7639	2.52762e-187	3.22156e-08
920	1197	0	0	107.372	5.386e-196	1.3199e-10
960	1197	0	0	104.422	1.14768e-204	5.40773e-13
1000	1197	0	0	102.523	2.44554e-213	2.21559e-15
1040	1197	0	0	102.573	5.21111e-222	9.07746e-18
1080	1197	0	0	120.358	1.11041e-230	28.9259
1120	1197	0	0	102.631	2.36614e-239	0.118512
1160	1197	0	0	96.6639	5.0419e-248	0.000485552
1200	1197	0	0	98.7049	1.07436e-256	1.98935e-06
1240	1197	0	0	100.638	2.28931e-265	8.15051e-09
1280	1197	0	0	101.633	4.87819e-274	3.33933e-11
1320	1197	0	0	100.11	1.03947e-282	1.36815e-13
1360	1197	0	0	104.088	2.21497e-291	5.60542e-16
1400	1197	0	0	102.894	4.71979e-300	2.29659e-18
1440	1197	0	0	116.113	0	7.31822
1440.02	1197	0	0	0.142882	0	7.29813
