simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0733529	18999	274.461
40	1202	65	0	116.181	3.08791e-05	7.30081
80	1202	0	0	96.3918	6.5799e-14	0.029912
120	1202	0	0	96.4026	1.40208e-22	0.000122552
160	1202	0	0	96.424	2.98764e-31	5.02105e-07
200	1202	0	0	96.3402	6.36625e-40	2.05716e-09
240	1202	0	0	96.461	1.35656e-48	8.42836e-12
280	1202	0	0	96.4152	2.89063e-57	3.45317e-14
320	1202	0	0	96.4302	6.15953e-66	1.41479e-16
360	1201	0	1	96.294	1.31251e-74	5.79651e-19
400	1201	0	0	96.4626	2.79677e-83	2.37488e-21
440	1201	0	0	96.4753	5.95953e-92	9.73006e-24
480	1201	0	0	97.4385	1.26989e-100	3.98648e-26
520	1201	0	0	96.4973	2.70596e-109	1.63329e-28
560	1201	0	0	96.2911	5.76602e-118	6.69174e-31
600	1201	0	0	96.3804	1.22866e-126	2.74166e-33
640	1201	0	0	96.3742	2.6181e-135	1.12328e-35
680	1201	0	0	113.657	5.5788e-144	28.9259
720	1201	0	0	96.45	1.18876e-152	0.118512
760	1201	0	0	96.5297	2.53309e-161	0.000485552
800	1201	0	0	96.4988	5.39765e-170	1.98935e-06
840	1201	0	0	96.3518	1.15016e-178	8.15051e-09
880	1201	0	0	96.3571	2.45084e-187	3.33933e-11
920	1201	0	0	97.3446	5.22239e-196	1.36815e-13
960	1201	0	0	96.2766	1.11282e-204	5.60542e-16
1000	1201	0	0	96.2768	2.37126e-213	2.29659e-18
1040	1201	0	0	96.3494	5.05282e-222	9.4093e-21
1080	1201	0	0	96.3847	1.07668e-230	3.85506e-23
1120	1201	0	0	96.3872	2.29426e-239	1.57945e-25
1160	1201	0	0	96.5124	4.88875e-248	6.47114e-28
1200	1201	0	0	96.454	1.04172e-256	2.65128e-30
1240	1201	0	0	96.3432	2.21977e-265	1.08625e-32
1280	1201	0	0	96.3205	4.73001e-274	4.45045e-35
1320	1201	0	0	113.584	1.0079e-282	114.332
1360	1201	0	0	97.4063	2.14769e-291	0.468428
1400	1201	0	0	96.4213	4.57642e-300	0.00191919
1440	1201	0	0	94.5131	0	7.86306e-06
1440.02	1201	0	0	0.152777	0	7.84148e-06
