simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.207694	18999	274.461
40	1230	93	0	197.404	3.71798e-06	7.30092
80	1244	14	0	182.194	7.06293e-16	0.0570382
120	1262	18	0	185.198	1.40166e-25	0.0223296
160	1282	20	0	183.704	2.87525e-35	0.00713947
200	1307	25	0	183.493	5.68486e-45	0.00183603
240	1337	30	0	184.1	1.04704e-54	0.000153513
280	1372	35	0	184.09	1.76889e-64	6.2868e-07
320	1415	43	0	184.502	2.78015e-74	2.57461e-09
360	1463	48	0	184.773	4.09241e-84	1.05435e-11
400	1554	92	1	201.719	5.5561e-94	57.4981
440	1640	92	6	186.047	7.00195e-104	0.273673
480	1726	94	8	187.69	1.04451e-113	0.0578134
520	1786	93	33	187.069	2.00673e-123	0.0184061
560	1797	52	41	187.489	4.05309e-133	0.00481873
600	1823	43	17	187.875	7.66557e-143	0.00123693
640	1872	56	7	188.029	1.31985e-152	4.27614e-05
680	1934	64	2	188.861	2.01337e-162	1.7512e-07
720	1949	18	3	189.398	2.78007e-172	7.17156e-10
760	1968	26	7	206.026	3.52422e-182	449.393
800	1983	34	19	189.704	4.06549e-192	1.86156
840	1995	43	31	190.076	4.91551e-202	0.0554266
880	1999	37	33	192.488	7.57841e-212	0.0217085
920	1964	26	61	194.795	1.2738e-221	0.00426492
960	1952	39	51	193.873	2.02768e-231	0.00067331
1000	1972	44	24	194.1	2.98721e-241	1.6219e-05
1040	2050	82	4	194.672	4.00532e-251	6.64194e-08
1080	2131	85	4	195.527	4.85367e-261	2.71994e-10
1120	2232	105	4	196.433	5.34397e-271	1.11383e-12
1160	2367	139	4	213.65	5.22865e-281	14.5454
1200	2452	96	11	198.593	4.77321e-291	0.0969823
1240	2475	47	24	199.255	5.56422e-301	0.0363644
1280	2502	61	34	195.04	0	0.0103728
1320	2496	43	49	195.148	0	0.00142972
1360	2501	23	18	196.12	0	0.000131315
1400	2527	30	4	195.756	0	5.37735e-07
1440	2546	27	8	195.623	0	2.202e-09
1440.02	2547	1	0	0.27051	0	2.19595e-09
