simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0800893	18999	274.461
40	1194	57	0	125.603	3.18692e-05	7.30081
80	1194	0	0	94.1084	6.79087e-14	0.029912
120	1194	0	0	97.4917	1.44704e-22	0.000122552
160	1194	0	0	92.7192	3.08344e-31	5.02105e-07
200	1194	0	0	92.9209	6.57037e-40	2.05716e-09
240	1194	0	0	93.0583	1.40005e-48	8.42836e-12
280	1194	0	0	93.2983	2.98332e-57	3.45317e-14
320	1194	0	0	94.1385	6.35703e-66	1.41479e-16
360	1194	0	0	92.1956	1.35459e-74	5.79651e-19
400	1194	0	0	96.3996	2.88645e-83	2.37488e-21
440	1194	0	0	91.7668	6.15061e-92	9.73006e-24
480	1194	0	0	95.6155	1.31061e-100	3.98648e-26
520	1194	0	0	118.836	2.79272e-109	114.332
560	1194	0	0	92.6901	5.9509e-118	0.468428
600	1194	0	0	93.5054	1.26805e-126	0.00191919
640	1194	0	0	96.0582	2.70204e-135	7.86306e-06
680	1194	0	0	94.4485	5.75767e-144	3.22156e-08
720	1194	0	0	92.3972	1.22688e-152	1.3199e-10
760	1194	0	0	93.8604	2.61431e-161	5.40773e-13
800	1194	0	0	98.1263	5.57072e-170	2.21559e-15
840	1194	0	0	95.4098	1.18704e-178	9.07746e-18
880	1194	0	0	95.0981	2.52942e-187	3.71911e-20
920	1194	0	0	96.8219	5.38983e-196	1.52375e-22
960	1194	0	0	94.4319	1.1485e-204	6.24292e-25
1000	1194	0	0	101.75	2.44729e-213	2.55777e-27
1040	1194	0	0	116.451	5.21482e-222	7.31822
1080	1194	0	0	96.2669	1.11121e-230	0.0299833
1120	1194	0	0	96.2955	2.36782e-239	0.000122844
1160	1194	0	0	95.2514	5.0455e-248	5.03302e-07
1200	1194	0	0	96.2792	1.07512e-256	2.06207e-09
1240	1194	0	0	92.6636	2.29094e-265	8.44847e-12
1280	1194	0	0	97.042	4.88167e-274	3.46141e-14
1320	1194	0	0	93.8886	1.04021e-282	1.41817e-16
1360	1194	0	0	97.5923	2.21655e-291	5.81034e-19
1400	1194	0	0	96.7742	4.72316e-300	2.38054e-21
1440	1194	0	0	93.0338	0	9.75327e-24
1440.02	1194	0	0	0.143157	0	9.7265e-24
