Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
440;0;-51.3265;-10.278;-105.255;10.5801;4960.84;6.24806;0;0;1.06572e-22;0.01;0;1.95122;102;0;-1-1;-1
440;1;-41.5534;-34.0875;-96.237;12.2202;7644;7.21336;0;0;1.33216e-22;0.01;0;2.83435;102;0;-1-1;-1
440;2;-34.3601;-16.534;-106.332;10.5024;4852.34;6.20481;0;0;1.06572e-22;0.01;0;2.99558;102;0;-1-1;-1
440;3;-39.4007;1.7826;-97.1635;11.0773;5693.68;6.54662;0;0;1.06572e-22;0.01;0;3.7799;102;0;-1-1;-1
440;4;-42.9127;21.7375;-95.1111;12.4228;8030.55;7.33797;0;0;1.06572e-22;0.01;0;1.80624;102;0;-1-1;-1
440;5;-23.7369;-43.2892;-103.564;11.5282;6417.68;6.80653;0;0;1.06572e-22;0.01;0;3.25302;102;0;-1-1;-1
440;6;-23.7879;-26.2805;-93.8961;10.8198;5305.7;6.3969;0;0;1.06572e-22;0.01;0;6.51489;102;0;-1-1;-1
440;7;-23.3711;-7.66845;-94.2062;10.7707;5233.89;6.36822;0;0;1.06572e-22;0.01;0;5.7929;102;0;-1-1;-1
440;8;-23.4791;12.615;-95.0207;11.1148;5751.61;6.57312;0;0;1.06572e-22;0.01;0;3.26581;102;0;-1-1;-1
440;9;-25.0972;32.0855;-95.2632;11.2709;5997.35;6.66249;0;0;1.06572e-22;0.01;0;2.80162;102;0;-1-1;-1
440;10;-9.49555;-55.8102;-94.3044;10.1837;4423.93;6.01166;0;0;1.06572e-22;0.01;0;5.51913;102;0;-1-1;-1
440;11;-7.09938;-36.8998;-95.0015;11.4964;6364.56;6.79469;0;0;1.06572e-22;0.01;0;3.97744;102;0;-1-1;-1
440;12;-6.96099;-18.0358;-95.1175;11.0478;5648.3;6.5313;0;0;1.06572e-22;0.01;0;3.48823;102;0;-1-1;-1
440;13;-5.38148;2.1836;-98.3247;12.6408;8460.73;7.46088;0;0;1.06572e-22;0.01;0;3.67177;102;0;-1-1;-1
440;14;-5.73705;23.5999;-96.2633;12.6257;8430.48;7.45654;0;0;1.06572e-22;0.01;0;2.47667;102;0;-1-1;-1
440;15;-6.96013;40.0326;-95.7285;11.9884;7217.21;7.07964;0;0;1.06572e-22;0.01;0;2.05679;102;0;-1-1;-1
440;16;9.50356;-49.9761;-95.0067;12.4962;8173.71;7.38472;0;0;1.06572e-22;0.01;0;3.50663;102;0;-1-1;-1
440;17;10.0117;-27.3411;-96.6067;12.5285;8237.29;7.4009;0;0;1.06572e-22;0.01;0;3.5868;102;0;-1-1;-1
440;18;12.5366;-7.28272;-96.5908;10.8402;5335.81;6.40709;0;0;1.33216e-22;0.01;0;3.30721;102;0;-1-1;-1
440;19;11.9562;11.6001;-95.9002;10.8631;5369.67;6.4225;0;0;1.06572e-22;0.01;0;3.75583;102;0;-1-1;-1
440;20;12.5174;31.2508;-95.88;10.9818;5547.61;6.49356;0;0;1.06572e-22;0.01;0;3.90876;102;0;-1-1;-1
440;21;9.99632;51.7994;-99.9858;12.7837;8750.98;7.54399;0;0;1.06572e-22;0.01;0;2.90111;102;0;-1-1;-1
440;22;27.7559;-59.5292;-94.913;11.7247;6751.33;6.92385;0;0;1.06572e-22;0.01;0;3.69943;102;0;-1-1;-1
440;23;28.3132;-38.2393;-96.89;12.4815;8145.04;7.37318;0;0;1.06572e-22;0.01;0;2.74856;102;0;-1-1;-1
440;24;28.7156;-17.7549;-94.9166;10.5276;4887.38;6.21233;0;0;1.06572e-22;0.01;0;4.30982;102;0;-1-1;-1
440;25;28.8868;1.52266;-96.3059;10.5799;4960.59;6.25401;0;0;1.06572e-22;0.01;0;5.09128;102;0;-1-1;-1
440;26;28.8556;20.4028;-96.5012;11.0173;5601.69;6.51505;0;0;1.06572e-22;0.01;0;5.16431;102;0;-1-1;-1
440;27;27.9859;45.4383;-95.4678;12.1744;7558.49;7.19607;0;0;1.06572e-22;0.01;0;3.16324;102;0;-1-1;-1
440;28;46.9129;-48.3237;-95.0127;12.4211;8027.35;7.33772;0;0;1.06572e-22;0.01;0;1.77882;102;0;-1-1;-1
440;29;45.0435;-27.5952;-94.9999;10.485;4828.24;6.19298;0;0;1.06572e-22;0.01;0;2.66209;102;0;-1-1;-1
440;30;47.1249;-7.41436;-95.7213;12.6378;8454.74;7.45953;0;0;1.06572e-22;0.01;0;1.78288;102;0;-1-1;-1
440;31;48.7399;11.284;-95.5256;12.7307;8642.61;7.52602;0;0;1.06572e-22;0.01;0;3.44631;102;0;-1-1;-1
440;32;45.1594;32.8488;-99.6807;12.521;8222.6;7.38924;0;0;1.06572e-22;0.01;0;3.75749;102;0;-1-1;-1
440;33;-79.0416;-9.98691;-80.4419;11.6292;6587.69;6.86451;0;0;1.06572e-22;0.01;0;2.59911;102;0;-1-1;-1
440;34;-67.0355;-48.6101;-78.0843;12.4075;8001.01;7.32136;0;0;1.33216e-22;0.01;0;3.55708;102;0;-1-1;-1
440;35;-68.6756;-26.8907;-78.8677;11.5084;6384.58;6.80095;0;0;1.33216e-22;0.01;0;4.98745;102;0;-1-1;-1
440;36;-61.3479;-11.5663;-89.7085;10.5431;4908.99;6.22891;0;0;1.33216e-22;0.01;0;4.35277;102;0;-1-1;-1
440;37;-65.741;6.40417;-80.4559;12.8671;8923.5;7.59878;0;0;1.06572e-22;0.01;0;1.87631;102;0;-1-1;-1
440;38;-69.2764;40.001;-84.366;10.5591;4931.44;6.23794;0;0;1.06572e-22;0.01;0;2.64634;102;0;-1-1;-1
440;39;-71.0425;56.833;-75.8548;11.7617;6815.46;6.94751;0;0;1.06572e-22;0.01;0;2.59848;102;0;-1-1;-1
440;40;-46.1593;-54.0972;-88.9045;11.2038;5890.87;6.62467;0;0;1.06572e-22;0.01;0;3.00263;102;0;-1-1;-1
440;41;-50.7008;-35.5658;-79.0648;11.7141;6733.15;6.92094;0;0;1.06572e-22;0.01;0;4.22469;102;0;-1-1;-1
440;42;-41.4557;-14.9973;-90.3556;10.2834;4555.05;6.07379;0;0;1.33216e-22;0.01;0;6.77357;102;0;-1-1;-1
440;43;-49.396;-1.03373;-79.7925;10.5043;4854.94;6.20097;0;0;1.06572e-22;0.01;0;5.57337;102;0;-1-1;-1
440;44;-50.0022;17.7226;-77.3265;10.5293;4889.71;6.21777;0;0;1.06572e-22;0.01;0;5.0721;102;0;-1-1;-1
440;45;-50.0203;37.0755;-79.4543;11.7421;6781.56;6.94203;0;0;1.06572e-22;0.01;0;3.96597;102;0;-1-1;-1
440;46;-52.1565;60.2816;-79.6296;10.5219;4879.46;6.20996;0;0;1.06572e-22;0.01;0;3.44444;102;0;-1-1;-1
440;47;-32.8812;-63.3878;-77.0881;10.7809;5248.75;6.36899;0;0;1.06572e-22;0.01;0;6.20716;102;0;-1-1;-1
440;48;-32.0131;-45.0972;-81.8863;10.2311;4485.94;6.04067;0;0;1.06572e-22;0.01;0;5.73592;102;0;-1-1;-1
440;49;-33.8483;-26.7859;-78.4008;10.8788;5392.95;6.42798;0;0;1.06572e-22;0.01;0;5.845;102;0;-1-1;-1
440;50;-32.3978;-6.02558;-77.8537;10.5041;4854.77;6.20649;0;0;1.06572e-22;0.01;0;6.0565;102;0;-1-1;-1
440;51;-33.6213;10.5687;-79.7012;11.5825;6508.78;6.83995;0;0;1.06572e-22;0.01;0;4.54693;102;0;-1-1;-1
440;52;-34.4771;31.1992;-79.9998;12.4154;8016.24;7.33697;0;0;1.33216e-22;0.01;0;4.62768;102;0;-1-1;-1
440;53;-35.01;51.6329;-80.2958;11.517;6398.97;6.80979;0;0;1.33216e-22;0.01;0;2.02264;102;0;-1-1;-1
440;54;-34.5774;74.2175;-79.9969;12.1921;7591.5;7.19863;0;0;1.06572e-22;0.01;0;2.24583;102;0;-1-1;-1
440;55;-17.3664;-73.6544;-84.9276;12.2646;7727.71;7.24508;0;0;1.06572e-22;0.01;0;3.41365;102;0;-1-1;-1
440;56;-16.3086;-55.4053;-78.3426;10.5309;4891.94;6.21883;0;0;1.06572e-22;0.01;0;7.29118;102;0;-1-1;-1
440;57;-16.9095;-36.4468;-78.5097;11.0468;5646.71;6.53141;0;0;1.06572e-22;0.01;0;5.28198;102;0;-1-1;-1
440;58;-17.2194;-16.7155;-78.1291;11.4949;6362.07;6.79181;0;0;1.06572e-22;0.01;0;6.70646;102;0;-1-1;-1
440;59;-15.8614;2.86599;-79.6428;11.6889;6689.72;6.90411;0;0;1.06572e-22;0.01;0;6.17952;102;0;-1-1;-1
440;60;-16.5372;21.6707;-79.2735;10.9408;5485.71;6.46888;0;0;1.33216e-22;0.01;0;5.10748;102;0;-1-1;-1
440;61;-16.1316;40.0081;-79.6246;11.2768;6006.9;6.66211;0;0;1.06572e-22;0.01;0;4.5947;102;0;-1-1;-1
440;62;-18.3266;60.1461;-79.9458;12.0723;7369.85;7.12706;0;0;1.06572e-22;0.01;0;4.11986;102;0;-1-1;-1
440;63;0.895163;-64.9209;-81.1259;11.1761;5847.42;6.61219;0;0;1.33216e-22;0.01;0;4.30586;102;0;-1-1;-1
440;64;0.243633;-46.4916;-78.863;10.8317;5323.27;6.40076;0;0;1.06572e-22;0.01;0;5.58702;102;0;-1-1;-1
440;65;0.117611;-26.4982;-79.7049;12.6519;8483.22;7.47352;0;0;1.06572e-22;0.01;0;5.67664;102;0;-1-1;-1
440;66;0.900667;-6.67221;-80.003;12.3088;7811.54;7.27353;0;0;1.06572e-22;0.01;0;5.4697;102;0;-1-1;-1
440;67;0.821032;12.2127;-80.7055;10.4828;4825.25;6.19025;0;0;1.06572e-22;0.01;0;4.50971;102;0;-1-1;-1
440;68;0.533851;30.9781;-80.0046;10.4947;4841.67;6.19468;0;0;1.06572e-22;0.01;0;4.48452;102;0;-1-1;-1
440;69;0.342457;50.9348;-80.0271;11.6452;6615.03;6.88081;0;0;1.06572e-22;0.01;0;5.13665;102;0;-1-1;-1
440;70;-0.0430991;73.4765;-84.2205;12.2894;7774.6;7.26146;0;0;1.33216e-22;0.01;0;2.74765;102;0;-1-1;-1
440;71;18.9112;-74.3515;-81.7608;11.5856;6513.95;6.84163;0;0;1.06572e-22;0.01;0;2.41445;102;0;-1-1;-1
440;72;17.8591;-55.5709;-78.5142;10.7776;5243.97;6.3734;0;0;1.06572e-22;0.01;0;6.643;102;0;-1-1;-1
440;73;18.0237;-36.0498;-79.9862;12.7243;8629.66;7.51547;0;0;1.06572e-22;0.01;0;4.87378;102;0;-1-1;-1
440;74;18.333;-17.9384;-79.3741;10.52;4876.87;6.20943;0;0;1.06572e-22;0.01;0;5.79717;102;0;-1-1;-1
440;75;17.7273;1.94872;-80.0291;11.4505;6288.68;6.76797;0;0;1.06572e-22;0.01;0;5.94141;102;0;-1-1;-1
440;76;17.2709;21.371;-80.3913;10.823;5310.38;6.3986;0;0;1.06572e-22;0.01;0;5.09903;102;0;-1-1;-1
440;77;17.1;41.0272;-79.9975;11.1744;5844.72;6.60057;0;0;1.06572e-22;0.01;0;5.06924;102;0;-1-1;-1
440;78;18.5939;61.4154;-82.7677;12.5961;8371.36;7.44145;0;0;1.06572e-22;0.01;0;5.04157;102;0;-1-1;-1
440;79;35.7443;-65.0044;-78.3493;10.5296;4890.22;6.22909;0;0;1.33216e-22;0.01;0;4.56114;102;0;-1-1;-1
440;80;35.8893;-47.106;-79.9799;12.2446;7689.88;7.24124;0;0;1.33216e-22;0.01;0;5.78665;102;0;-1-1;-1
440;81;35.5029;-27.0228;-79.3231;10.5192;4875.76;6.21693;0;0;1.33216e-22;0.01;0;5.74124;102;0;-1-1;-1
440;82;35.134;-7.84406;-80.0017;11.8362;6945.86;6.99002;0;0;1.33216e-22;0.01;0;5.90259;102;0;-1-1;-1
440;83;34.8024;10.6217;-80.0108;12.0551;7338.44;7.12317;0;0;1.06572e-22;0.01;0;5.35892;102;0;-1-1;-1
440;84;35.0816;31.312;-80.5441;12.4376;8059.29;7.34764;0;0;1.33216e-22;0.01;0;6.68224;102;0;-1-1;-1
440;85;35.2039;51.0831;-79.4903;10.5582;4930.12;6.23249;0;0;1.06572e-22;0.01;0;5.33441;102;0;-1-1;-1
440;86;54.1352;-56.5102;-79.2933;11.8956;7050.95;7.02367;0;0;1.33216e-22;0.01;0;3.85424;102;0;-1-1;-1
440;87;52.5494;-36.0941;-79.6896;11.1571;5817.55;6.5925;0;0;1.06572e-22;0.01;0;3.87664;102;0;-1-1;-1
440;88;53.9132;-18.0897;-79.5928;12.3534;7896.74;7.2912;0;0;1.33216e-22;0.01;0;4.62907;102;0;-1-1;-1
440;89;51.5884;1.41249;-79.982;10.503;4853.26;6.19845;0;0;1.06572e-22;0.01;0;6.22394;102;0;-1-1;-1
440;90;62.3525;26.5657;-91.984;10.2465;4506.28;6.04204;0;0;1.33216e-22;0.01;0;3.41858;102;0;-1-1;-1
440;91;54.0316;42.5285;-81.5685;12.667;8513.57;7.48646;0;0;1.33216e-22;0.01;0;3.59814;102;0;-1-1;-1
440;92;49.3746;62.9435;-79.0114;10.5643;4938.73;6.23914;0;0;1.06572e-22;0.01;0;3.50626;102;0;-1-1;-1
440;93;71.0601;-25.7725;-80.0136;12.5003;8181.87;7.37722;0;0;1.06572e-22;0.01;0;0.581591;102;0;-1-1;-1
440;94;69.4231;-5.10363;-80.1578;10.8365;5330.34;6.41288;0;0;1.06572e-22;0.01;0;2.06323;102;0;-1-1;-1
440;95;68.7365;10.4897;-82.4289;12.1889;7585.52;7.19881;0;0;1.06572e-22;0.01;0;3.50789;102;0;-1-1;-1
440;96;-93.083;-13.0679;-65.3223;12.0038;7245.16;7.09023;0;0;1.06572e-22;0.01;0;2.52949;102;0;-1-1;-1
440;97;-94.1607;16.8532;-60.727;10.7785;5245.24;6.37235;0;0;1.06572e-22;0.01;0;3.71942;102;0;-1-1;-1
440;98;-78.5504;-54.9639;-60.8943;12.5006;8182.48;7.38066;0;0;1.06572e-22;0.01;0;4.74238;102;0;-1-1;-1
440;99;-74.8562;-35.165;-62.6475;11.1593;5821.07;6.59773;0;0;1.33216e-22;0.01;0;5.25648;102;0;-1-1;-1
440;100;-74.4663;-17.2926;-61.9421;10.5338;4896;6.227;0;0;1.33216e-22;0.01;0;5.20841;102;0;-1-1;-1
440;101;-78.3069;2.30437;-64.9036;11.9786;7199.49;7.07086;0;0;1.06572e-22;0.01;0;5.41689;102;0;-1-1;-1
440;102;-76.9211;21.9185;-62.2401;10.7644;5224.61;6.35727;0;0;1.06572e-22;0.01;0;5.6802;102;0;-1-1;-1
440;103;-71.9832;38.8918;-65.5408;10.4829;4825.46;6.19193;0;0;1.33216e-22;0.01;0;3.4194;102;0;-1-1;-1
440;104;-58.8655;-64.2913;-63.4208;12.1051;7430.04;7.15119;0;0;1.06572e-22;0.01;0;5.25608;102;0;-1-1;-1
440;105;-58.8588;-44.1075;-60.9776;10.632;5034.24;6.28301;0;0;1.06572e-22;0.01;0;7.40569;102;0;-1-1;-1
440;106;-58.0473;-25.98;-61.9605;10.558;4929.86;6.22692;0;0;1.06572e-22;0.01;0;7.82501;102;0;-1-1;-1
440;107;-58.5117;-5.82401;-63.1468;12.1677;7545.91;7.19455;0;0;1.33216e-22;0.01;0;6.24544;102;0;-1-1;-1
440;108;-59.4738;12.2292;-61.0483;12.0489;7327.13;7.11504;0;0;1.06572e-22;0.01;0;6.83086;102;0;-1-1;-1
440;109;-55.2023;30.6214;-62.5068;10.1741;4411.34;6.0044;0;0;1.06572e-22;0.01;0;7.58178;102;0;-1-1;-1
440;110;-56.2118;49.1661;-63.5692;12.0826;7388.64;7.14024;0;0;1.33216e-22;0.01;0;7.5164;102;0;-1-1;-1
