simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0708598	18999	274.461
40	1195	58	0	129.175	3.18337e-05	7.30081
80	1195	0	0	100.214	6.78331e-14	0.029912
120	1195	0	0	94.7231	1.44543e-22	0.000122552
160	1195	0	0	96.517	3.08e-31	5.02105e-07
200	1195	0	0	95.6301	6.56305e-40	2.05716e-09
240	1195	0	0	94.344	1.39849e-48	8.42836e-12
280	1195	0	0	93.9323	2.97999e-57	3.45317e-14
320	1195	0	0	94.7898	6.34995e-66	1.41479e-16
360	1195	0	0	93.8066	1.35308e-74	5.79651e-19
400	1195	0	0	95.6454	2.88323e-83	2.37488e-21
440	1195	0	0	92.4532	6.14376e-92	9.73006e-24
480	1195	0	0	110.422	1.30915e-100	438.12
520	1195	0	0	108.274	2.78961e-109	3.68099
560	1195	0	0	104.933	5.94427e-118	0.0150813
600	1195	0	0	100.929	1.26664e-126	6.17894e-05
640	1195	0	0	93.2081	2.69903e-135	2.53156e-07
680	1195	0	0	94.835	5.75126e-144	1.0372e-09
720	1195	0	0	94.2264	1.22551e-152	4.24949e-12
760	1195	0	0	94.6219	2.61139e-161	1.74105e-14
800	1195	0	0	97.9526	5.56451e-170	7.13323e-17
840	1195	0	0	97.7211	1.18572e-178	2.92254e-19
880	1195	0	0	94.393	2.5266e-187	1.19739e-21
920	1195	0	0	96.0227	5.38383e-196	4.9058e-24
960	1195	0	0	115.977	1.14722e-204	449.402
1000	1195	0	0	101.031	2.44456e-213	1.8515
1040	1195	0	0	96.8748	5.20902e-222	0.00758575
1080	1195	0	0	95.5808	1.10997e-230	3.10794e-05
1120	1195	0	0	92.6556	2.36519e-239	1.27335e-07
1160	1195	0	0	96.2876	5.03988e-248	5.21702e-10
1200	1195	0	0	94.9188	1.07393e-256	2.13745e-12
1240	1195	0	0	97.3132	2.28839e-265	8.75732e-15
1280	1195	0	0	94.9317	4.87623e-274	3.58794e-17
1320	1195	0	0	93.213	1.03906e-282	1.47001e-19
1360	1195	0	0	93.1447	2.21408e-291	6.02274e-22
1400	1195	0	0	96.9096	4.7179e-300	2.46757e-24
1440	1195	0	0	112.998	0	227.305
1440.02	1195	0	0	0.152229	0	226.681
