simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.139405	18999	274.461
40	1204	67	0	203.965	2.4046e-05	7.30073
80	1204	0	0	183.011	5.12387e-14	0.0299117
120	1204	0	0	182.922	1.09182e-22	0.00012255
160	1204	0	0	182.776	2.32652e-31	5.02099e-07
200	1204	0	0	182.896	4.9575e-40	2.05714e-09
240	1204	0	0	182.986	1.05637e-48	8.42827e-12
280	1204	0	0	183.067	2.25098e-57	3.45313e-14
320	1204	0	0	183.298	4.79652e-66	1.41477e-16
360	1204	0	0	182.936	1.02207e-74	5.79645e-19
400	1204	0	0	182.88	2.17789e-83	2.37485e-21
440	1204	0	0	182.395	4.64078e-92	9.72995e-24
480	1204	0	0	184.008	9.88885e-101	3.98644e-26
520	1204	0	0	183.96	2.10717e-109	1.63328e-28
560	1204	0	0	183.043	4.49009e-118	6.69166e-31
600	1204	0	0	183.735	9.56775e-127	2.74163e-33
640	1204	0	0	183.789	2.03875e-135	1.12327e-35
680	1204	0	0	190.896	4.3443e-144	438.12
720	1204	0	0	191.093	9.25708e-153	3.68099
760	1204	0	0	183.531	1.97255e-161	0.0150813
800	1204	0	0	183.72	4.20324e-170	6.17894e-05
840	1204	0	0	187.866	8.9565e-179	2.53156e-07
880	1204	0	0	187.31	1.9085e-187	1.0372e-09
920	1204	0	0	189.068	4.06675e-196	4.24949e-12
960	1204	0	0	188.196	8.66568e-205	1.74105e-14
1000	1204	0	0	188.314	1.84653e-213	7.13323e-17
1040	1204	0	0	188.216	3.93471e-222	2.92254e-19
1080	1204	0	0	188.209	8.3843e-231	1.19739e-21
1120	1204	0	0	188.597	1.78658e-239	4.9058e-24
1160	1204	0	0	186.931	3.80694e-248	2.00994e-26
1200	1204	0	0	187.142	8.11206e-257	8.2349e-29
1240	1204	0	0	187.807	1.72857e-265	3.37391e-31
1280	1204	0	0	187.987	3.68333e-274	1.38232e-33
1320	1204	0	0	187.916	7.84866e-283	5.66346e-36
1360	1204	0	0	204.229	1.67244e-291	449.402
1400	1204	0	0	188.105	3.56373e-300	1.8515
1440	1204	0	0	177.403	0	0.00758575
1440.02	1204	0	0	0.182975	0	0.00756493
