Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1160;0;-50.9627;-1.64983;-80.6218;8.83272;2886.5;5.05088;0;0;1.38051e-57;0.01;0;3.75078;102;0;-1-1;-1
1160;1;-36.3454;-30.3222;-83.1281;10.3155;4597.87;5.88758;0;0;1.38051e-57;0.01;0;3.72555;102;0;-1-1;-1
1160;2;-33.2572;-16.9477;-93.2633;8.83235;2886.14;5.05617;0;0;1.38051e-57;0.01;0;2.55516;102;0;-1-1;-1
1160;3;-35.2687;2.25908;-82.4541;9.2904;3358.86;5.3315;0;0;1.38051e-57;0.01;0;5.31194;102;0;-1-1;-1
1160;4;-37.2166;20.116;-87.6616;10.3895;4697.59;5.94085;0;0;1.38051e-57;0.01;0;2.8464;102;0;-1-1;-1
1160;5;-23.5209;-44.7369;-79.5635;9.72099;3847.87;5.56592;0;0;1.38051e-57;0.01;0;4.70751;102;0;-1-1;-1
1160;6;-20.401;-23.6121;-87.0313;9.05556;3110.53;5.19978;0;0;1.38051e-57;0.01;0;4.28784;102;0;-1-1;-1
1160;7;-22.5009;-7.46197;-86.2878;9.01129;3065.13;5.15617;0;0;1.38051e-57;0.01;0;4.52047;102;0;-1-1;-1
1160;8;-23.0024;13.6517;-81.8077;9.25989;3325.87;5.29551;0;0;1.38051e-57;0.01;0;5.28566;102;0;-1-1;-1
1160;9;-20.7886;28.3889;-88.6449;9.46332;3549.93;5.41133;0;0;1.38051e-57;0.01;0;4.39969;102;0;-1-1;-1
1160;10;-9.60887;-53.1873;-82.0771;8.56461;2631.55;4.89204;0;0;1.38051e-57;0.01;0;3.40229;102;0;-1-1;-1
1160;11;-9.97422;-36.9649;-85.3198;9.61346;3721.58;5.51139;0;0;1.38051e-57;0.01;0;2.67401;102;0;-1-1;-1
1160;12;-7.79159;-13.3443;-90.7412;9.32302;3394.36;5.34131;0;0;1.38051e-57;0.01;0;3.12894;102;0;-1-1;-1
1160;13;-0.148815;2.3483;-91.9244;10.5669;4942.38;6.04667;0;0;1.38051e-57;0.01;0;3.28867;102;0;-1-1;-1
1160;14;-6.37263;18.1758;-83.271;10.6888;5115.35;6.10809;0;0;1.38051e-57;0.01;0;5.05324;102;0;-1-1;-1
1160;15;-6.00799;35.9229;-90.5437;10.0698;4277.12;5.7629;0;0;1.38051e-57;0.01;0;3.64029;102;0;-1-1;-1
1160;16;11.047;-43.2001;-84.0625;10.5236;4881.82;6.02062;0;0;1.38051e-57;0.01;0;3.61755;102;0;-1-1;-1
1160;17;11.8636;-23.2089;-84.2785;10.4165;4734.22;5.96278;0;0;1.38051e-57;0.01;0;4.73056;102;0;-1-1;-1
1160;18;15.3782;-6.94735;-89.5696;9.15457;3213.68;5.2428;0;0;1.38051e-57;0.01;0;3.14815;102;0;-1-1;-1
1160;19;14.4968;10.7981;-88.3677;9.17445;3234.66;5.24814;0;0;1.38051e-57;0.01;0;3.35672;102;0;-1-1;-1
1160;20;16.7101;27.6713;-89.0702;9.25883;3324.73;5.30169;0;0;1.38051e-57;0.01;0;5.03268;102;0;-1-1;-1
1160;21;17.1847;38.6591;-100.525;8.53451;2603.9;4.88209;0;0;1.72564e-57;0.01;0;1.95963;102;0;-1-1;-1
1160;22;26.0773;-53.7225;-82.4626;9.90835;4074.68;5.65394;0;0;1.38051e-57;0.01;0;3.50923;102;0;-1-1;-1
1160;23;26.8715;-33.4431;-84.656;10.4188;4737.45;5.95014;0;0;1.38051e-57;0.01;0;4.8657;102;0;-1-1;-1
1160;24;27.2643;-15.9743;-82.408;8.89425;2947.25;5.08911;0;0;1.38051e-57;0.01;0;5.39057;102;0;-1-1;-1
1160;25;27.554;1.70509;-83.1504;8.96805;3021.23;5.13716;0;0;1.38051e-57;0.01;0;5.42964;102;0;-1-1;-1
1160;26;28.6914;17.1171;-88.9304;9.19456;3255.98;5.26301;0;0;1.38051e-57;0.01;0;4.96234;102;0;-1-1;-1
1160;27;28.4985;40.4288;-88.4977;10.2923;4566.91;5.88229;0;0;1.38051e-57;0.01;0;5.17243;102;0;-1-1;-1
1160;28;42.1618;-43.2675;-84.0829;10.3675;4667.78;5.91571;0;0;1.38051e-57;0.01;0;3.40608;102;0;-1-1;-1
1160;29;40.8153;-24.8432;-82.4084;8.82065;2874.69;5.03903;0;0;1.38051e-57;0.01;0;4.42962;102;0;-1-1;-1
1160;30;42.3656;-7.47146;-84.4285;10.6538;5065.24;6.10261;0;0;1.38051e-57;0.01;0;3.46208;102;0;-1-1;-1
