simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0761581	18999	274.461
40	1194	57	0	124.705	3.18297e-05	7.30081
80	1194	0	0	94.1647	6.78247e-14	0.029912
120	1194	0	0	94.4284	1.44525e-22	0.000122552
160	1194	0	0	99.1901	3.07962e-31	5.02105e-07
200	1194	0	0	97.2207	6.56224e-40	2.05716e-09
240	1194	0	0	92.6952	1.39832e-48	8.42836e-12
280	1194	0	0	96.0127	2.97962e-57	3.45317e-14
320	1194	0	0	100.055	6.34916e-66	1.41479e-16
360	1194	0	0	93.0625	1.35292e-74	5.79651e-19
400	1194	0	0	92.3053	2.88287e-83	2.37488e-21
440	1194	0	0	95.9186	6.143e-92	9.73006e-24
480	1194	0	0	101.222	1.30899e-100	3.98648e-26
520	1194	0	0	106.928	2.78927e-109	1.63329e-28
560	1194	0	0	92.5111	5.94353e-118	6.69174e-31
600	1194	0	0	120.755	1.26648e-126	57.5079
640	1194	0	0	96.7238	2.6987e-135	0.235615
680	1194	0	0	100.022	5.75055e-144	0.000965332
720	1194	0	0	96.2903	1.22536e-152	3.95504e-06
760	1194	0	0	103.339	2.61107e-161	1.62041e-08
800	1194	0	0	103.646	5.56382e-170	6.63896e-11
840	1194	0	0	108.029	1.18557e-178	2.72004e-13
880	1194	0	0	99.1132	2.52629e-187	1.11442e-15
920	1194	0	0	99.3918	5.38316e-196	4.56587e-18
960	1194	0	0	95.3456	1.14708e-204	1.87067e-20
1000	1194	0	0	103.242	2.44426e-213	7.6643e-23
1040	1194	0	0	102.341	5.20837e-222	3.14012e-25
1080	1194	0	0	109.933	1.10983e-230	1.28653e-27
1120	1194	0	0	101.251	2.36489e-239	5.27103e-30
1160	1194	0	0	120.123	5.03925e-248	449.402
1200	1194	0	0	97.1931	1.07379e-256	1.8515
1240	1194	0	0	97.3081	2.2881e-265	0.00758575
1280	1194	0	0	94.6009	4.87563e-274	3.10794e-05
1320	1194	0	0	97.3337	1.03893e-282	1.27335e-07
1360	1194	0	0	98.3429	2.21381e-291	5.21702e-10
1400	1194	0	0	98.4589	4.71731e-300	2.13745e-12
1440	1194	0	0	92.5595	0	8.75732e-15
1440.02	1194	0	0	0.143706	0	8.73328e-15
