simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.160475	18999	274.461
40	1203	66	0	211.318	2.41735e-05	226.832
80	1203	0	0	204.647	5.15104e-14	440.465
120	1203	0	0	206.879	1.09761e-22	114.411
160	1203	0	0	215.292	2.33886e-31	449.73
200	1203	0	0	197.632	4.98379e-40	57.2306
240	1203	0	0	214.863	1.06197e-48	226.209
280	1203	0	0	205.975	2.26292e-57	440.471
320	1203	0	0	206.432	4.82196e-66	114.097
360	1203	0	0	214.84	1.02749e-74	449.718
400	1203	0	0	197.378	2.18944e-83	57.5477
440	1203	0	0	214.505	4.66539e-92	227.462
480	1203	0	0	206.224	9.94129e-101	440.385
520	1203	0	0	205.983	2.11835e-109	114.411
560	1203	0	0	214.755	4.5139e-118	449.718
600	1203	0	0	197.406	9.61849e-127	57.5477
640	1203	0	0	214.521	2.04956e-135	227.462
680	1203	0	0	206.508	4.36733e-144	440.385
720	1203	0	0	206.418	9.30617e-153	114.411
760	1203	0	0	214.683	1.98301e-161	449.718
800	1203	0	0	200.258	4.22553e-170	57.5477
840	1203	0	0	217.862	9.004e-179	227.462
880	1203	0	0	209.216	1.91863e-187	440.385
920	1203	0	0	210.403	4.08832e-196	114.411
960	1203	0	0	218.178	8.71164e-205	449.718
1000	1203	0	0	200.825	1.85633e-213	57.5477
1040	1203	0	0	217.723	3.95557e-222	227.462
1080	1203	0	0	209.269	8.42877e-231	440.385
1120	1203	0	0	209.337	1.79605e-239	114.411
1160	1203	0	0	217.747	3.82713e-248	449.718
1200	1203	0	0	200.898	8.15508e-257	57.5477
1240	1203	0	0	218.176	1.73773e-265	227.462
1280	1203	0	0	209.204	3.70286e-274	440.385
1320	1203	0	0	209.408	7.89028e-283	114.411
1360	1203	0	0	217.617	1.68131e-291	449.718
1400	1203	0	0	192.429	3.58263e-300	57.5477
1440	1203	0	0	204.542	0	227.462
1440.02	1203	0	0	0.307153	0	226.838
