simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0936985	18999	274.461
40	1195	58	0	106.966	3.09997e-05	7.30081
80	1195	0	0	89.0002	6.6056e-14	0.029912
120	1195	0	0	88.9107	1.40756e-22	0.000122552
160	1195	0	0	89.0176	2.99931e-31	5.02105e-07
200	1195	0	0	89.0976	6.39111e-40	2.05716e-09
240	1195	0	0	89.0711	1.36186e-48	8.42836e-12
280	1195	0	0	89.0032	2.90192e-57	3.45317e-14
320	1195	0	0	89.1403	6.18359e-66	1.41479e-16
360	1195	0	0	89.1501	1.31764e-74	5.79651e-19
400	1195	0	0	89.0639	2.8077e-83	2.37488e-21
440	1195	0	0	89.0745	5.9828e-92	9.73006e-24
480	1195	0	0	90.0165	1.27485e-100	3.98648e-26
520	1195	0	0	89.0311	2.71653e-109	1.63329e-28
560	1195	0	0	88.9917	5.78854e-118	6.69174e-31
600	1195	0	0	88.986	1.23346e-126	2.74166e-33
640	1195	0	0	88.9171	2.62832e-135	1.12328e-35
680	1195	0	0	88.9749	5.60058e-144	4.60217e-38
720	1195	0	0	88.9289	1.19341e-152	1.88554e-40
760	1195	0	0	104.532	2.54298e-161	449.402
800	1195	0	0	89.1437	5.41873e-170	1.8515
840	1195	0	0	89.0037	1.15466e-178	0.00758575
880	1195	0	0	89.0336	2.46041e-187	3.10794e-05
920	1195	0	0	90.1222	5.24278e-196	1.27335e-07
960	1195	0	0	89.0332	1.11716e-204	5.21702e-10
1000	1195	0	0	89.2818	2.38052e-213	2.13745e-12
1040	1195	0	0	89.307	5.07255e-222	8.75732e-15
1080	1195	0	0	89.3556	1.08089e-230	3.58794e-17
1120	1195	0	0	89.3945	2.30322e-239	1.47001e-19
1160	1195	0	0	89.2916	4.90784e-248	6.02274e-22
1200	1195	0	0	89.1035	1.04579e-256	2.46757e-24
1240	1195	0	0	88.9984	2.22843e-265	1.01098e-26
1280	1195	0	0	89.0151	4.74848e-274	4.14207e-29
1320	1195	0	0	89.1217	1.01183e-282	1.69704e-31
1360	1195	0	0	89.946	2.15608e-291	6.95291e-34
1400	1195	0	0	89.0264	4.5943e-300	2.84866e-36
1440	1195	0	0	86.818	0	1.16712e-38
1440.02	1195	0	0	0.157309	0	1.16392e-38
