simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.118623	18999	274.461
40	1204	67	0	203.453	2.83997e-05	7.30079
80	1204	0	0	198.382	6.05158e-14	28.7671
120	1204	0	0	198.369	1.28951e-22	114.335
160	1204	0	0	198.368	2.74776e-31	449.426
200	1204	0	0	182.554	5.85509e-40	1.84134
240	1204	0	0	197.968	1.24764e-48	7.27804
280	1204	0	0	198.536	2.65854e-57	28.8472
320	1204	0	0	198.337	5.66497e-66	114.021
360	1204	0	0	198.07	1.20713e-74	449.412
400	1202	0	2	182.233	2.57221e-83	1.85154
440	1202	0	0	198.017	5.48103e-92	7.31839
480	1202	0	0	199.257	1.16793e-100	28.9266
520	1202	0	0	197.955	2.48869e-109	114.335
560	1202	0	0	197.773	5.30305e-118	449.412
600	1202	0	0	182.08	1.13001e-126	1.85154
640	1202	0	0	197.872	2.40788e-135	7.31839
680	1202	0	0	197.956	5.13086e-144	28.9266
720	1202	0	0	198.211	1.09331e-152	114.335
760	1202	0	0	199.431	2.3297e-161	449.412
800	1202	0	0	186.425	4.96426e-170	1.85154
840	1202	0	0	202.065	1.05781e-178	7.31839
880	1202	0	0	202.154	2.25405e-187	28.9266
920	1202	0	0	203.052	4.80307e-196	114.335
960	1202	0	0	202.02	1.02347e-204	449.412
1000	1202	0	0	186.214	2.18086e-213	1.85154
1040	1202	0	0	202.248	4.64711e-222	7.31839
1080	1202	0	0	201.898	9.90234e-231	28.9266
1120	1202	0	0	201.856	2.11005e-239	114.335
1160	1202	0	0	202.255	4.49622e-248	449.412
1200	1202	0	0	186.442	9.58081e-257	1.85154
1240	1202	0	0	202.239	2.04154e-265	7.31839
1280	1202	0	0	202.168	4.35022e-274	28.9266
1320	1202	0	0	202.304	9.26972e-283	114.335
1360	1202	0	0	203.25	1.97525e-291	449.412
1400	1202	0	0	178.243	4.20897e-300	1.85154
1440	1202	0	0	189.346	0	7.31839
1440.02	1202	0	0	0.191412	0	7.2983
