simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.15897	18999	274.461
40	1206	69	0	204.793	2.41693e-05	7.30073
80	1206	0	0	182.178	5.15014e-14	0.0299117
120	1206	0	0	182.109	1.09742e-22	0.000122551
160	1206	0	0	181.933	2.33845e-31	5.02099e-07
200	1206	0	0	180.406	4.98291e-40	2.05714e-09
240	1206	0	0	182.014	1.06179e-48	8.42827e-12
280	1206	0	0	182.578	2.26252e-57	3.45313e-14
320	1206	0	0	181.89	4.82112e-66	1.41478e-16
360	1206	0	0	181.601	1.02731e-74	5.79645e-19
400	1206	0	0	181.895	2.18906e-83	2.37485e-21
440	1206	0	0	180.154	4.66457e-92	9.72996e-24
480	1206	0	0	180.862	9.93955e-101	3.98644e-26
520	1206	0	0	181.188	2.11798e-109	1.63328e-28
560	1206	0	0	197.971	4.51311e-118	449.402
600	1206	0	0	181.287	9.6168e-127	1.8515
640	1206	0	0	181.982	2.04921e-135	0.00758575
680	1206	0	0	182.105	4.36657e-144	3.10794e-05
720	1206	0	0	181.246	9.30454e-153	1.27335e-07
760	1206	0	0	182.068	1.98267e-161	5.21702e-10
800	1206	0	0	180.69	4.22478e-170	2.13745e-12
840	1206	0	0	180.593	9.00242e-179	8.75732e-15
880	1206	0	0	179.966	1.91829e-187	3.58794e-17
920	1206	0	0	184.802	4.0876e-196	1.47001e-19
960	1206	0	0	184.527	8.71011e-205	6.02274e-22
1000	1206	0	0	183.998	1.856e-213	2.46757e-24
1040	1206	0	0	183.835	3.95488e-222	1.01098e-26
1080	1206	0	0	183.67	8.42729e-231	4.14207e-29
1120	1206	0	0	201.434	1.79574e-239	114.332
1160	1206	0	0	183.661	3.82646e-248	0.468428
1200	1206	0	0	183.613	8.15365e-257	0.00191919
1240	1206	0	0	183.978	1.73743e-265	7.86306e-06
1280	1206	0	0	186.396	3.70222e-274	3.22156e-08
1320	1206	0	0	186.451	7.8889e-283	1.3199e-10
1360	1206	0	0	186.78	1.68101e-291	5.40773e-13
1400	1206	0	0	186.418	3.582e-300	2.21559e-15
1440	1206	0	0	171.282	0	9.07746e-18
1440.02	1206	0	0	0.16844	0	9.05254e-18
