Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
760;0;-53.7496;-5.42206;-96.7337;9.77218;3908.98;5.69011;0;0;3.32692e-38;0.01;0;2.49018;102;0;-1-1;-1
760;1;-40.3263;-28.6553;-95.4539;11.3197;6075.69;6.58852;0;0;3.32692e-38;0.01;0;2.68028;102;0;-1-1;-1
760;2;-38.2666;-11.0473;-101.441;9.68181;3801.53;5.62913;0;0;3.32692e-38;0.01;0;3.20986;102;0;-1-1;-1
760;3;-39.2442;3.84416;-91.5704;10.2692;4536.33;5.98261;0;0;3.32692e-38;0.01;0;5.32508;102;0;-1-1;-1
760;4;-38.0729;22.2758;-98.8763;11.4949;6362.13;6.70442;0;0;3.32692e-38;0.01;0;2.9314;102;0;-1-1;-1
760;5;-25.1774;-44.8651;-94.6771;10.6312;5033.03;6.20193;0;0;3.32692e-38;0.01;0;3.35143;102;0;-1-1;-1
760;6;-23.7226;-27.7207;-87.2471;9.98185;4166.03;5.81077;0;0;3.32692e-38;0.01;0;5.4752;102;0;-1-1;-1
760;7;-25.8914;-9.16389;-89.4858;9.96709;4147.57;5.80749;0;0;3.32692e-38;0.01;0;5.18165;102;0;-1-1;-1
760;8;-22.8547;13.9906;-91.1841;10.261;4525.45;5.97415;0;0;3.32692e-38;0.01;0;4.51396;102;0;-1-1;-1
760;9;-20.5924;31.1715;-98.0414;10.4264;4747.76;6.07055;0;0;3.32692e-38;0.01;0;2.47522;102;0;-1-1;-1
760;10;-9.67324;-54.4162;-92.4536;9.39269;3471.03;5.46163;0;0;3.32692e-38;0.01;0;4.57507;102;0;-1-1;-1
760;11;-8.24827;-36.7043;-92.2249;10.6266;5026.52;6.19115;0;0;3.32692e-38;0.01;0;3.92403;102;0;-1-1;-1
760;12;-9.81975;-17.9702;-92.2333;10.2244;4477.14;5.95846;0;0;3.32692e-38;0.01;0;3.84294;102;0;-1-1;-1
760;13;-10.5629;0.502034;-97.5493;11.6811;6676.36;6.7983;0;0;3.32692e-38;0.01;0;2.9311;102;0;-1-1;-1
760;14;-3.69476;20.2455;-96.3947;11.6921;6695.28;6.81581;0;0;3.32692e-38;0.01;0;2.99015;102;0;-1-1;-1
760;15;-3.32109;37.9394;-105.263;11.1397;5790.46;6.49387;0;0;3.32692e-38;0.01;0;2.50534;102;0;-1-1;-1
760;16;8.24373;-47.5693;-92.5063;11.5437;6443.53;6.71426;0;0;3.32692e-38;0.01;0;3.9088;102;0;-1-1;-1
760;17;12.493;-26.8161;-96.281;11.5983;6535.39;6.75142;0;0;3.32692e-38;0.01;0;2.33206;102;0;-1-1;-1
760;18;14.8105;-7.67719;-96.0206;10.0582;4262.33;5.86071;0;0;3.32692e-38;0.01;0;2.54584;102;0;-1-1;-1
760;19;12.8674;13.0874;-90.3247;10.0347;4232.56;5.85206;0;0;3.32692e-38;0.01;0;4.39632;102;0;-1-1;-1
760;20;12.4994;31.1979;-95.8317;10.1413;4368.88;5.9158;0;0;3.32692e-38;0.01;0;4.62841;102;0;-1-1;-1
760;21;11.4841;50.6375;-102.777;11.8227;6922.12;6.88809;0;0;3.32692e-38;0.01;0;3.36949;102;0;-1-1;-1
760;22;29.3071;-56.8709;-91.0235;10.815;5298.64;6.30277;0;0;3.32692e-38;0.01;0;3.66698;102;0;-1-1;-1
760;23;29.138;-38.078;-97.7475;11.542;6440.73;6.7193;0;0;3.32692e-38;0.01;0;2.48016;102;0;-1-1;-1
760;24;28.3238;-17.0281;-89.7789;9.80005;3942.52;5.70014;0;0;3.32692e-38;0.01;0;4.76768;102;0;-1-1;-1
760;25;28.4781;2.42726;-90.8579;9.84551;3997.64;5.74572;0;0;3.32692e-38;0.01;0;5.25288;102;0;-1-1;-1
760;26;28.7907;20.4697;-92.6095;10.1826;4422.52;5.93322;0;0;3.32692e-38;0.01;0;4.67218;102;0;-1-1;-1
760;27;28.2374;42.3054;-96.1984;11.3129;6064.7;6.59109;0;0;3.32692e-38;0.01;0;3.39453;102;0;-1-1;-1
760;28;46.4912;-46.1411;-92.28;11.486;6347.32;6.68479;0;0;3.32692e-38;0.01;0;3.58709;102;0;-1-1;-1
760;29;42.7789;-27.0691;-90.1912;9.70316;3826.74;5.64986;0;0;3.32692e-38;0.01;0;4.41166;102;0;-1-1;-1
760;30;44.8295;-7.60668;-92.7209;11.736;6770.92;6.83616;0;0;3.32692e-38;0.01;0;3.37856;102;0;-1-1;-1
760;31;47.0347;12.2359;-91.662;11.6567;6634.67;6.78639;0;0;3.32692e-38;0.01;0;4.48949;102;0;-1-1;-1
760;32;44.2917;31.2921;-98.2379;11.5105;6388.06;6.70225;0;0;3.32692e-38;0.01;0;3.10005;102;0;-1-1;-1
760;33;-77.9409;-8.73802;-73.6495;10.7127;5149.67;6.23532;0;0;3.32692e-38;0.01;0;3.77368;102;0;-1-1;-1
760;34;-68.561;-43.4022;-79.5078;11.3858;6182.66;6.63758;0;0;3.32692e-38;0.01;0;2.14639;102;0;-1-1;-1
760;35;-67.656;-24.53;-73.7628;10.6405;5046.36;6.201;0;0;3.32692e-38;0.01;0;4.9464;102;0;-1-1;-1
760;36;-60.6037;-8.66002;-80.8484;9.77655;3914.22;5.69111;0;0;3.32692e-38;0.01;0;4.09099;102;0;-1-1;-1
760;37;-69.1377;8.94052;-75.8167;11.8384;6949.67;6.89484;0;0;3.32692e-38;0.01;0;3.50218;102;0;-1-1;-1
760;38;-60.2942;29.7552;-85.1586;9.74825;3880.33;5.67436;0;0;3.32692e-38;0.01;0;2.462;102;0;-1-1;-1
760;39;-66.2652;45.2696;-76.6051;10.8383;5332.97;6.31317;0;0;3.32692e-38;0.01;0;2.86503;102;0;-1-1;-1
760;40;-48.0118;-52.544;-82.1819;10.4212;4740.74;6.07335;0;0;3.32692e-38;0.01;0;2.45344;102;0;-1-1;-1
