simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.172657	18999	274.461
40	1191	54	0	115.037	3.09981e-05	7.30081
80	1191	0	0	96.5381	6.60526e-14	0.029912
120	1191	0	0	96.5354	1.40749e-22	0.000122552
160	1191	0	0	96.4252	2.99916e-31	5.02105e-07
200	1191	0	0	96.5961	6.39079e-40	2.05716e-09
240	1191	0	0	96.6161	1.36179e-48	8.42836e-12
280	1191	0	0	96.6642	2.90178e-57	3.45317e-14
320	1191	0	0	96.2666	6.18327e-66	1.41479e-16
360	1191	0	0	96.5964	1.31757e-74	5.79651e-19
400	1191	0	0	96.6863	2.80755e-83	2.37488e-21
440	1191	0	0	96.5745	5.9825e-92	9.73006e-24
480	1191	0	0	97.3953	1.27479e-100	3.98648e-26
520	1191	0	0	96.6518	2.71639e-109	1.63329e-28
560	1191	0	0	96.603	5.78825e-118	6.69174e-31
600	1191	0	0	96.5283	1.23339e-126	2.74166e-33
640	1191	0	0	112.806	2.62819e-135	227.305
680	1191	0	0	96.6311	5.6003e-144	0.931287
720	1191	0	0	96.4042	1.19335e-152	0.00381556
760	1191	0	0	96.7221	2.54285e-161	1.56326e-05
800	1191	0	0	96.6955	5.41846e-170	6.40482e-08
840	1191	0	0	96.5489	1.1546e-178	2.62411e-10
880	1191	0	0	96.7215	2.46028e-187	1.07512e-12
920	1191	0	0	97.5154	5.24252e-196	4.40484e-15
960	1191	0	0	96.7203	1.11711e-204	1.8047e-17
1000	1191	0	0	96.3614	2.3804e-213	7.394e-20
1040	1191	0	0	96.6838	5.07229e-222	3.02938e-22
1080	1191	0	0	96.6766	1.08083e-230	1.24116e-24
1120	1191	0	0	96.5733	2.3031e-239	5.08514e-27
1160	1191	0	0	96.6065	4.90759e-248	2.08342e-29
1200	1191	0	0	96.8299	1.04574e-256	8.53594e-32
1240	1191	0	0	96.6989	2.22832e-265	3.49725e-34
1280	1191	0	0	113.121	4.74824e-274	28.9259
1320	1191	0	0	96.5577	1.01178e-282	0.118512
1360	1191	0	0	97.5516	2.15597e-291	0.000485552
1400	1191	0	0	96.5614	4.59406e-300	1.98935e-06
1440	1191	0	0	94.401	0	8.15051e-09
1440.02	1191	0	0	0.158376	0	8.12814e-09
