simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0863162	18999	274.461
40	1198	61	0	128.375	3.18285e-05	7.30081
80	1198	0	0	96.2284	6.78221e-14	0.029912
120	1198	0	0	95.3092	1.44519e-22	0.000122552
160	1198	0	0	96.3558	3.07951e-31	5.02105e-07
200	1198	0	0	92.9916	6.56199e-40	2.05716e-09
240	1198	0	0	94.1296	1.39827e-48	8.42836e-12
280	1198	0	0	95.451	2.97951e-57	3.45317e-14
320	1198	0	0	94.9568	6.34892e-66	1.41479e-16
360	1198	0	0	93.1709	1.35287e-74	5.79651e-19
400	1198	0	0	94.9211	2.88277e-83	2.37488e-21
440	1198	0	0	94.0154	6.14277e-92	9.73006e-24
480	1198	0	0	114.232	1.30894e-100	28.9259
520	1198	0	0	95.4753	2.78916e-109	0.118512
560	1198	0	0	94.7768	5.94331e-118	0.000485552
600	1198	0	0	94.8799	1.26644e-126	1.98935e-06
640	1198	0	0	96.9412	2.6986e-135	8.15051e-09
680	1198	0	0	99.0632	5.75033e-144	3.33933e-11
720	1198	0	0	96.4484	1.22531e-152	1.36815e-13
760	1198	0	0	97.4893	2.61097e-161	5.60542e-16
800	1198	0	0	97.1262	5.56361e-170	2.29659e-18
840	1198	0	0	99.1274	1.18553e-178	9.4093e-21
880	1198	0	0	97.5676	2.52619e-187	3.85506e-23
920	1198	0	0	116.581	5.38296e-196	114.332
960	1198	0	0	93.1155	1.14703e-204	0.468428
1000	1198	0	0	93.9748	2.44417e-213	0.00191919
1040	1198	0	0	95.4818	5.20818e-222	7.86306e-06
1080	1198	0	0	95.2321	1.10979e-230	3.22156e-08
1120	1198	0	0	95.1723	2.3648e-239	1.3199e-10
1160	1198	0	0	92.7939	5.03906e-248	5.40773e-13
1200	1198	0	0	97.9013	1.07375e-256	2.21559e-15
1240	1198	0	0	96.98	2.28802e-265	9.07746e-18
1280	1198	0	0	94.3285	4.87544e-274	3.71911e-20
1320	1198	0	0	96.5799	1.03889e-282	1.52375e-22
1360	1198	0	0	117.606	2.21372e-291	449.402
1400	1198	0	0	100.855	4.71714e-300	1.8515
1440	1198	0	0	91.08	0	0.00758575
1440.02	1198	0	0	0.140684	0	0.00756493
