simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.146823	18999	274.461
40	1199	62	0	201.619	2.84e-05	7.30079
80	1199	0	0	180.557	6.05164e-14	0.0299119
120	1199	0	0	180.686	1.28952e-22	0.000122552
160	1199	0	0	180.796	2.74778e-31	5.02104e-07
200	1199	0	0	181.113	5.85514e-40	2.05716e-09
240	1199	0	0	180.887	1.24765e-48	8.42835e-12
280	1199	0	0	181.05	2.65856e-57	3.45316e-14
320	1199	0	0	180.715	5.66502e-66	1.41479e-16
360	1199	0	0	180.943	1.20714e-74	5.7965e-19
400	1198	0	1	180.999	2.57224e-83	2.37487e-21
440	1198	0	0	196.994	5.48107e-92	7.31822
480	1198	0	0	181.695	1.16794e-100	0.0299833
520	1198	0	0	180.696	2.48871e-109	0.000122844
560	1198	0	0	180.706	5.3031e-118	5.03302e-07
600	1198	0	0	180.424	1.13002e-126	2.06207e-09
640	1198	0	0	180.727	2.40791e-135	8.44847e-12
680	1198	0	0	181.103	5.13091e-144	3.46141e-14
720	1198	0	0	180.548	1.09332e-152	1.41817e-16
760	1198	0	0	180.922	2.32972e-161	5.81034e-19
800	1198	0	0	181.684	4.9643e-170	2.38054e-21
840	1198	0	0	200.367	1.05782e-178	7.31822
880	1198	0	0	184.082	2.25407e-187	0.0299833
920	1198	0	0	184.38	4.80311e-196	0.000122844
960	1198	0	0	183.933	1.02348e-204	5.03302e-07
1000	1198	0	0	184.116	2.18088e-213	2.06207e-09
1040	1198	0	0	184.03	4.64715e-222	8.44847e-12
1080	1198	0	0	184.06	9.90243e-231	3.46141e-14
1120	1198	0	0	184.111	2.11007e-239	1.41817e-16
1160	1198	0	0	183.481	4.49626e-248	5.81034e-19
1200	1198	0	0	183.897	9.58089e-257	2.38054e-21
1240	1198	0	0	199.612	2.04155e-265	7.31822
1280	1198	0	0	183.552	4.35026e-274	0.0299833
1320	1198	0	0	183.853	9.2698e-283	0.000122844
1360	1198	0	0	184.57	1.97526e-291	5.03302e-07
1400	1198	0	0	183.918	4.20901e-300	2.06207e-09
1440	1198	0	0	177.207	0	8.44847e-12
1440.02	1198	0	0	0.196033	0	8.42528e-12
