simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.1631	18999	274.461
40	1195	58	0	200.985	2.83757e-05	7.30079
80	1195	0	0	179.664	6.04647e-14	0.0299119
120	1195	0	0	179.663	1.28842e-22	0.000122552
160	1195	0	0	179.63	2.74544e-31	5.02104e-07
200	1195	0	0	179.67	5.85014e-40	2.05716e-09
240	1195	0	0	179.646	1.24658e-48	8.42835e-12
280	1195	0	0	179.676	2.65629e-57	3.45316e-14
320	1195	0	0	195.524	5.66018e-66	114.018
360	1195	0	0	179.519	1.20611e-74	0.467142
400	1195	0	0	179.41	2.57004e-83	0.00191392
440	1195	0	0	179.452	5.47639e-92	7.84148e-06
480	1195	0	0	180.405	1.16694e-100	3.21272e-08
520	1195	0	0	179.381	2.48659e-109	1.31628e-10
560	1195	0	0	179.338	5.29857e-118	5.39289e-13
600	1195	0	0	179.345	1.12905e-126	2.20951e-15
640	1195	0	0	195.185	2.40585e-135	7.31822
680	1195	0	0	179.364	5.12653e-144	0.0299833
720	1195	0	0	179.387	1.09239e-152	0.000122844
760	1195	0	0	179.907	2.32773e-161	5.03302e-07
800	1195	0	0	179.699	4.96007e-170	2.06207e-09
840	1195	0	0	183.486	1.05692e-178	8.44847e-12
880	1195	0	0	183.597	2.25215e-187	3.46141e-14
920	1195	0	0	200.62	4.79901e-196	114.332
960	1195	0	0	183.604	1.0226e-204	0.468428
1000	1195	0	0	183.606	2.17902e-213	0.00191919
1040	1195	0	0	183.569	4.64318e-222	7.86306e-06
1080	1195	0	0	183.565	9.89397e-231	3.22156e-08
1120	1195	0	0	183.473	2.10827e-239	1.3199e-10
1160	1195	0	0	183.479	4.49242e-248	5.40773e-13
1200	1195	0	0	183.507	9.57271e-257	2.21559e-15
1240	1195	0	0	199.978	2.03981e-265	7.31822
1280	1195	0	0	183.83	4.34655e-274	0.0299833
1320	1195	0	0	183.857	9.26188e-283	0.000122844
1360	1195	0	0	184.645	1.97358e-291	5.03302e-07
1400	1195	0	0	183.781	4.20541e-300	2.06207e-09
1440	1195	0	0	179.333	0	8.44847e-12
1440.02	1195	0	0	0.1671	0	8.42528e-12
