simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.137041	18999	274.461
40	1202	65	0	202.847	2.84447e-05	7.3008
80	1202	0	0	182.131	6.06117e-14	0.0299119
120	1202	0	0	182.095	1.29155e-22	0.000122552
160	1202	0	0	198.274	2.75211e-31	14.509
200	1202	0	0	182.243	5.86437e-40	0.0594447
240	1202	0	0	182.446	1.24961e-48	0.00024355
280	1202	0	0	198.373	2.66275e-57	28.8465
320	1202	0	0	182.082	5.67395e-66	0.118186
360	1202	0	0	182.032	1.20904e-74	0.000484219
400	1202	0	0	198.251	2.57629e-83	57.5079
440	1202	0	0	182.033	5.48971e-92	0.235615
480	1202	0	0	182.887	1.16978e-100	0.000965332
520	1202	0	0	197.948	2.49264e-109	114.332
560	1202	0	0	182.164	5.31146e-118	0.468428
600	1202	0	0	182.312	1.1318e-126	0.00191919
640	1202	0	0	198.362	2.4117e-135	227.305
680	1202	0	0	181.626	5.13899e-144	0.931287
720	1202	0	0	181.554	1.09505e-152	0.00381556
760	1202	0	0	198.22	2.33339e-161	449.402
800	1202	0	0	182.955	4.97213e-170	1.8515
840	1202	0	0	185.606	1.05949e-178	0.00758575
880	1202	0	0	193.593	2.25763e-187	438.12
920	1202	0	0	195.552	4.81068e-196	3.68099
960	1202	0	0	185.742	1.02509e-204	0.0150813
1000	1202	0	0	185.741	2.18432e-213	6.17894e-05
1040	1202	0	0	201.587	4.65448e-222	7.31822
1080	1202	0	0	185.814	9.91804e-231	0.0299833
1120	1202	0	0	185.846	2.11339e-239	0.000122844
1160	1202	0	0	201.875	4.50334e-248	14.5494
1200	1202	0	0	186.62	9.59599e-257	0.0596102
1240	1202	0	0	187.254	2.04477e-265	0.000244228
1280	1202	0	0	200.999	4.35712e-274	28.9259
1320	1202	0	0	185.262	9.28441e-283	0.118512
1360	1202	0	0	186.35	1.97838e-291	0.000485552
1400	1202	0	0	201.566	4.21564e-300	57.5079
1440	1202	0	0	178.018	0	0.235615
1440.02	1202	0	0	0.182175	0	0.234968
