simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.1316	18999	274.461
40	1196	59	0	201.887	2.8422e-05	7.30079
80	1196	0	0	180.955	6.05633e-14	0.0299119
120	1196	0	0	181.018	1.29052e-22	0.000122552
160	1196	0	0	197.382	2.74991e-31	449.416
200	1196	0	0	180.206	5.85967e-40	1.84129
240	1196	0	0	180.417	1.24861e-48	0.00754393
280	1196	0	0	180.829	2.66062e-57	3.09081e-05
320	1196	0	0	196.88	5.66941e-66	114.018
360	1196	0	0	180.474	1.20807e-74	0.467142
400	1195	0	1	180.466	2.57423e-83	0.00191392
440	1195	0	0	180.451	5.48532e-92	7.84148e-06
480	1195	0	0	197.668	1.16884e-100	28.9259
520	1195	0	0	180.197	2.49064e-109	0.118512
560	1195	0	0	180.006	5.30721e-118	0.000485552
600	1195	0	0	180.484	1.13089e-126	1.98935e-06
640	1195	0	0	195.853	2.40977e-135	7.31822
680	1195	0	0	180.858	5.13488e-144	0.0299833
720	1195	0	0	180.18	1.09417e-152	0.000122844
760	1195	0	0	196.051	2.33153e-161	449.402
800	1195	0	0	180.32	4.96815e-170	1.8515
840	1195	0	0	183.264	1.05864e-178	0.00758575
880	1195	0	0	183.291	2.25582e-187	3.10794e-05
920	1195	0	0	200.366	4.80683e-196	114.332
960	1195	0	0	183.267	1.02427e-204	0.468428
1000	1195	0	0	183.228	2.18257e-213	0.00191919
1040	1195	0	0	183.197	4.65075e-222	7.86306e-06
1080	1195	0	0	199.073	9.9101e-231	28.9259
1120	1195	0	0	183.046	2.1117e-239	0.118512
1160	1195	0	0	183.204	4.49974e-248	0.000485552
1200	1195	0	0	183.55	9.58832e-257	1.98935e-06
1240	1195	0	0	199.441	2.04314e-265	7.31822
1280	1195	0	0	183.652	4.35363e-274	0.0299833
1320	1195	0	0	183.358	9.27698e-283	0.000122844
1360	1195	0	0	200.187	1.97679e-291	449.402
1400	1195	0	0	183.408	4.21227e-300	1.8515
1440	1195	0	0	175.163	0	0.00758575
1440.02	1195	0	0	0.195179	0	0.00756493
