Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1400;0;-45.5834;-0.354972;-76.2499;8.37512;2460.72;4.73398;0;0;4.05274e-69;0.01;0;4.34575;102;0;-1-1;-1
1400;1;-36.6348;-28.1853;-76.8049;9.87659;4035.61;5.58425;0;0;4.05274e-69;0.01;0;2.91533;102;0;-1-1;-1
1400;2;-35.3507;-11.2259;-76.2327;8.32684;2418.4;4.70572;0;0;4.05274e-69;0.01;0;4.4223;102;0;-1-1;-1
1400;3;-30.7869;3.55639;-75.7635;8.77497;2830.25;4.97676;0;0;5.06593e-69;0.01;0;5.82195;102;0;-1-1;-1
1400;4;-33.1404;18.35;-83.8246;9.81202;3956.98;5.55189;0;0;5.06593e-69;0.01;0;2.93228;102;0;-1-1;-1
1400;5;-18.735;-43.2585;-75.8046;9.2737;3340.77;5.26247;0;0;4.05274e-69;0.01;0;4.77889;102;0;-1-1;-1
1400;6;-14.9031;-24.8151;-89.3183;8.51381;2585;4.8348;0;0;3.24219e-69;0.01;0;1.90167;102;0;-1-1;-1
1400;7;-20.745;-8.29457;-77.1573;8.52058;2591.17;4.82686;0;0;4.05274e-69;0.01;0;5.08216;102;0;-1-1;-1
1400;8;-18.7373;13.6292;-78.3876;8.77108;2826.5;4.97147;0;0;4.05274e-69;0.01;0;5.95161;102;0;-1-1;-1
1400;9;-19.014;27.6105;-86.2676;8.98595;3039.35;5.09109;0;0;5.06593e-69;0.01;0;3.13287;102;0;-1-1;-1
1400;10;-5.47891;-51.1204;-77.7664;8.13498;2255.06;4.59775;0;0;6.33241e-69;0.01;0;3.6871;102;0;-1-1;-1
1400;11;-5.99995;-36.2008;-82.653;9.19915;3260.86;5.21255;0;0;4.05274e-69;0.01;0;3.32473;102;0;-1-1;-1
1400;12;-7.23053;-15.4885;-79.7892;8.83157;2885.37;5.01729;0;0;4.05274e-69;0.01;0;4.50339;102;0;-1-1;-1
1400;13;-7.36636;0.912126;-81.3917;10.0243;4219.39;5.67782;0;0;4.05274e-69;0.01;0;4.05206;102;0;-1-1;-1
1400;14;-7.98824;15.8822;-90.969;10.0796;4289.63;5.69889;0;0;4.05274e-69;0.01;0;2.38646;102;0;-1-1;-1
1400;15;-11.8995;39.1409;-75.2144;9.62854;3739.13;5.4517;0;0;4.05274e-69;0.01;0;4.22943;102;0;-1-1;-1
1400;16;13.9405;-41.5604;-89.6383;9.84357;3995.27;5.57348;0;0;4.05274e-69;0.01;0;2.38267;102;0;-1-1;-1
1400;17;12.2871;-23.5535;-84.6837;9.96007;4138.82;5.65377;0;0;4.05274e-69;0.01;0;3.36595;102;0;-1-1;-1
1400;18;15.1896;-7.80712;-78.8777;8.51443;2585.57;4.82072;0;0;4.05274e-69;0.01;0;4.38036;102;0;-1-1;-1
1400;19;12.7867;8.24705;-78.7293;8.63771;2699.51;4.89344;0;0;4.05274e-69;0.01;0;4.07163;102;0;-1-1;-1
1400;20;10.7076;23.5151;-78.0282;8.72607;2783.2;4.95141;0;0;4.05274e-69;0.01;0;5.09514;102;0;-1-1;-1
