Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1360;0;-49.4546;3.36067;-77.5512;8.43895;2517.41;4.78376;0;0;2.81215e-67;0.01;0;4.14387;102;0;-1-1;-1
1360;1;-36.2083;-31.7526;-77.8001;9.85579;4010.18;5.58306;0;0;2.81215e-67;0.01;0;3.53954;102;0;-1-1;-1
1360;2;-33.5608;-16.4492;-81.9548;8.41348;2494.68;4.76751;0;0;2.81215e-67;0.01;0;3.63581;102;0;-1-1;-1
1360;3;-34.2378;0.90183;-78.1136;8.89199;2945;5.04508;0;0;2.81215e-67;0.01;0;5.42032;102;0;-1-1;-1
1360;4;-38.7447;16.5619;-79.0905;10.0869;4298.92;5.71128;0;0;2.81215e-67;0.01;0;4.13656;102;0;-1-1;-1
1360;5;-21.6464;-40.2356;-77.9998;9.30483;3374.54;5.27396;0;0;2.81215e-67;0.01;0;4.63198;102;0;-1-1;-1
1360;6;-21.267;-24.2241;-77.8806;8.62587;2688.42;4.88899;0;0;2.24972e-67;0.01;0;5.54604;102;0;-1-1;-1
1360;7;-21.8911;-8.42064;-78.1116;8.60774;2671.51;4.88945;0;0;2.24972e-67;0.01;0;5.25023;102;0;-1-1;-1
1360;8;-22.158;11.0187;-78.5197;8.93261;2985.55;5.06407;0;0;2.81215e-67;0.01;0;4.53788;102;0;-1-1;-1
1360;9;-17.3297;26.0257;-78.9913;8.97271;3025.93;5.07787;0;0;2.81215e-67;0.01;0;3.80711;102;0;-1-1;-1
1360;10;-19.1064;-54.252;-84.405;8.24201;2345.24;4.6783;0;0;2.81215e-67;0.01;0;2.03515;102;0;-1-1;-1
1360;11;-7.13059;-32.5521;-79.0523;9.25339;3318.87;5.24379;0;0;2.81215e-67;0.01;0;4.79224;102;0;-1-1;-1
1360;12;-7.94386;-16.2493;-78.7226;8.74645;2802.75;4.95772;0;0;2.24972e-67;0.01;0;4.35586;102;0;-1-1;-1
1360;13;-8.6536;0.432542;-81.275;10.0725;4280.6;5.71213;0;0;2.81215e-67;0.01;0;2.91778;102;0;-1-1;-1
1360;14;-1.12164;28.9086;-84.4826;10.1243;4346.95;5.73648;0;0;2.81215e-67;0.01;0;3.98083;102;0;-1-1;-1
1360;15;-13.3741;41.4965;-81.2501;9.59762;3703.22;5.41452;0;0;2.24972e-67;0.01;0;3.14335;102;0;-1-1;-1
1360;16;7.36804;-42.5086;-78.6557;10.1153;4335.39;5.72775;0;0;2.81215e-67;0.01;0;4.00291;102;0;-1-1;-1
1360;17;10.5381;-24.0603;-79.6321;10.0531;4255.83;5.70775;0;0;2.81215e-67;0.01;0;4.12888;102;0;-1-1;-1
1360;18;14.7394;-7.49165;-76.5125;8.7799;2835.02;4.99371;0;0;2.81215e-67;0.01;0;4.0436;102;0;-1-1;-1
1360;19;8.8482;16.8034;-79.1996;8.68254;2741.75;4.92165;0;0;2.81215e-67;0.01;0;3.94788;102;0;-1-1;-1
1360;20;14.2803;30.714;-77.5069;8.76742;2822.95;4.97112;0;0;2.81215e-67;0.01;0;6.36358;102;0;-1-1;-1
1360;21;20.3809;37.683;-96.318;8.25443;2355.86;4.68473;0;0;2.81215e-67;0.01;0;1.95199;102;0;-1-1;-1
1360;22;27.3252;-51.3259;-78.5468;9.48864;3578.5;5.37802;0;0;2.81215e-67;0.01;0;3.15961;102;0;-1-1;-1
1360;23;25.5832;-33.7546;-80.0667;10.1065;4324.02;5.70649;0;0;2.81215e-67;0.01;0;4.26293;102;0;-1-1;-1
1360;24;25.4054;-17.758;-78.1622;8.48397;2557.91;4.81403;0;0;2.81215e-67;0.01;0;5.38753;102;0;-1-1;-1
1360;25;26.0608;2.98788;-78.8236;8.46905;2544.44;4.78822;0;0;2.81215e-67;0.01;0;4.46833;102;0;-1-1;-1
1360;26;24.3134;18.6704;-79.9332;8.86096;2914.28;5.03572;0;0;2.24972e-67;0.01;0;5.6608;102;0;-1-1;-1
1360;27;25.166;41.7758;-81.8916;9.71349;3838.97;5.48295;0;0;2.81215e-67;0.01;0;4.70537;102;0;-1-1;-1
1360;28;41.5468;-41.1379;-79.3171;9.96598;4146.18;5.64548;0;0;2.81215e-67;0.01;0;3.59342;102;0;-1-1;-1
1360;29;38.7683;-24.5711;-78.7381;8.44284;2520.89;4.7728;0;0;2.81215e-67;0.01;0;4.57932;102;0;-1-1;-1
1360;30;37.8628;-8.28177;-82.0512;10.0496;4251.46;5.69922;0;0;2.81215e-67;0.01;0;2.93729;102;0;-1-1;-1
1360;31;35.8588;11.2501;-89.5691;10.1561;4387.97;5.74777;0;0;2.81215e-67;0.01;0;2.39524;102;0;-1-1;-1
1360;32;32.8203;28.8106;-90.2449;10.0143;4206.83;5.69045;0;0;2.81215e-67;0.01;0;3.39492;102;0;-1-1;-1
1360;33;-70.0857;-11.7362;-65.5074;9.31347;3383.94;5.2817;0;0;2.81215e-67;0.01;0;3.14656;102;0;-1-1;-1
1360;34;-60.5507;-41.3579;-64.4403;9.84162;3992.9;5.57784;0;0;2.81215e-67;0.01;0;3.58424;102;0;-1-1;-1
1360;35;-59.6212;-24.1845;-64.0413;9.25653;3322.26;5.23794;0;0;2.24972e-67;0.01;0;4.66222;102;0;-1-1;-1
1360;36;-55.4091;-7.01623;-66.8671;8.44563;2523.39;4.78745;0;0;2.81215e-67;0.01;0;5.21712;102;0;-1-1;-1
1360;37;-57.1195;7.6673;-65.8281;8.23007;2335.07;4.67439;0;0;2.81215e-67;0.01;0;4.53697;102;0;-1-1;-1
1360;38;-54.6344;32.7261;-76.2796;8.43984;2518.21;4.78954;0;0;2.81215e-67;0.01;0;2.5587;102;0;-1-1;-1
1360;39;-58.2595;42.5887;-64.3472;9.46122;3547.56;5.36735;0;0;2.81215e-67;0.01;0;3.8569;102;0;-1-1;-1
1360;40;-46.2669;-50.8767;-59.7925;9.08288;3138.77;5.14912;0;0;2.81215e-67;0.01;0;3.55355;102;0;-1-1;-1
1360;41;-45.9355;-33.8512;-63.4849;9.44807;3532.79;5.35214;0;0;2.81215e-67;0.01;0;5.58502;102;0;-1-1;-1
1360;42;-42.5414;-9.82177;-72.9442;8.21038;2318.34;4.66;0;0;2.81215e-67;0.01;0;5.08328;102;0;-1-1;-1
1360;43;-43.591;2.01238;-64.3799;8.48697;2560.63;4.81259;0;0;2.81215e-67;0.01;0;6.97286;102;0;-1-1;-1
1360;44;-45.3455;17.877;-64.2554;8.48299;2557.03;4.79713;0;0;2.81215e-67;0.01;0;6.54983;102;0;-1-1;-1
1360;45;-44.4013;33.7655;-64.0209;9.48155;3570.47;5.38835;0;0;2.81215e-67;0.01;0;6.27466;102;0;-1-1;-1
1360;46;-43.9674;49.6262;-64.8426;8.44092;2519.18;4.78062;0;0;2.81215e-67;0.01;0;4.58984;102;0;-1-1;-1
1360;1194;18.9544;71.4568;-34.0889;8.10177;2227.55;4.60058;0;0;3.51519e-67;0.01;0;5.77248;102;0;-1-1;-1
1360;48;-30.2089;-35.3296;-63.3994;8.19768;2307.6;4.64264;0;0;3.51519e-67;0.01;0;6.11683;102;0;-1-1;-1
1360;49;-31.8651;-20.4436;-66.9246;8.76701;2822.56;4.9922;0;0;2.81215e-67;0.01;0;7.07149;102;0;-1-1;-1
1360;50;-30.4511;-5.70923;-65.177;8.46664;2542.27;4.80576;0;0;2.81215e-67;0.01;0;6.17191;102;0;-1-1;-1
1360;51;-30.8939;10.4809;-65.2133;9.2902;3358.64;5.27687;0;0;2.24972e-67;0.01;0;6.82075;102;0;-1-1;-1
1360;52;-29.8449;27.0275;-67.0201;10.0413;4240.85;5.69888;0;0;2.81215e-67;0.01;0;6.50539;102;0;-1-1;-1
1360;53;-28.6857;44.6521;-65.8613;9.32438;3395.85;5.30087;0;0;2.81215e-67;0.01;0;5.02389;102;0;-1-1;-1
1360;54;-23.9883;62.8513;-64.2254;9.77377;3910.89;5.54257;0;0;2.81215e-67;0.01;0;4.48957;102;0;-1-1;-1
1360;55;-11.904;-62.291;-72.6046;9.71525;3841.06;5.51371;0;0;2.81215e-67;0.01;0;3.06842;102;0;-1-1;-1
1360;56;-16.5955;-48.5169;-65.969;8.49555;2568.4;4.799;0;0;2.24972e-67;0.01;0;5.91771;102;0;-1-1;-1
1360;57;-15.5842;-32.108;-65.7347;8.90307;2956.02;5.0541;0;0;2.81215e-67;0.01;0;6.62457;102;0;-1-1;-1
1360;58;-16.4448;-15.2119;-65.8612;9.30954;3379.66;5.29835;0;0;2.81215e-67;0.01;0;7.32925;102;0;-1-1;-1
1360;59;-16.7911;1.65049;-66.2589;9.3687;3444.5;5.31724;0;0;2.81215e-67;0.01;0;6.65698;102;0;-1-1;-1
1360;60;-16.2926;18.1785;-65.5592;8.72528;2782.45;4.94351;0;0;2.81215e-67;0.01;0;5.57576;102;0;-1-1;-1
1360;61;-15.215;34.6002;-65.7432;8.96955;3022.74;5.09341;0;0;2.81215e-67;0.01;0;5.64941;102;0;-1-1;-1
1360;62;-12.0733;50.3396;-66.3844;9.73922;3869.55;5.52622;0;0;2.81215e-67;0.01;0;5.66232;102;0;-1-1;-1
1360;63;2.78858;-55.3707;-68.2604;8.97696;3030.24;5.08801;0;0;2.81215e-67;0.01;0;4.71347;102;0;-1-1;-1
1360;64;-3.00268;-41.1123;-66.0468;8.78842;2843.29;4.98067;0;0;2.24972e-67;0.01;0;6.20373;102;0;-1-1;-1
