Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1040;0;-52.8268;-1.71359;-83.6642;9.1183;3175.63;5.24478;0;0;9.00826e-52;0.01;0;3.72769;102;0;-1-1;-1
1040;1;-37.8922;-34.0927;-86.0737;10.629;5029.91;6.10761;0;0;9.00826e-52;0.01;0;4.16256;102;0;-1-1;-1
1040;2;-27.8172;-14.7746;-98.9918;9.04001;3094.53;5.19924;0;0;9.00826e-52;0.01;0;1.96729;102;0;-1-1;-1
1040;3;-36.9269;2.8202;-82.9823;9.57344;3675.29;5.5072;0;0;9.00826e-52;0.01;0;4.98243;102;0;-1-1;-1
1040;4;-38.2763;25.2066;-84.1455;10.865;5372.55;6.2534;0;0;9.00826e-52;0.01;0;4.19531;102;0;-1-1;-1
1040;5;-25.5981;-35.7987;-98.6934;9.95659;4134.48;5.7235;0;0;9.00826e-52;0.01;0;3.06685;102;0;-1-1;-1
1040;6;-23.3709;-23.7898;-86.1965;9.32877;3400.64;5.3771;0;0;9.00826e-52;0.01;0;6.13188;102;0;-1-1;-1
1040;7;-23.8536;-7.4466;-84.9784;9.24394;3308.72;5.32683;0;0;9.00826e-52;0.01;0;5.85684;102;0;-1-1;-1
1040;8;-23.8314;13.874;-84.2638;9.52342;3617.99;5.48487;0;0;9.00826e-52;0.01;0;4.51761;102;0;-1-1;-1
1040;9;-21.8027;30.2933;-88.659;9.77512;3912.5;5.61706;0;0;9.00826e-52;0.01;0;2.66916;102;0;-1-1;-1
1040;10;-9.36022;-52.5983;-87.8414;8.91109;2964.02;5.12092;0;0;1.12603e-51;0.01;0;4.49355;102;0;-1-1;-1
1040;11;-11.2832;-36.182;-89.2355;9.9038;4069.06;5.69696;0;0;9.00826e-52;0.01;0;4.72076;102;0;-1-1;-1
1040;12;-8.72415;-14.2758;-86.7329;9.55816;3657.73;5.50576;0;0;9.00826e-52;0.01;0;3.71053;102;0;-1-1;-1
1040;13;-11.4946;3.24882;-92.0031;10.9384;5482.11;6.29387;0;0;9.00826e-52;0.01;0;3.34152;102;0;-1-1;-1
1040;14;0.00728238;19.6665;-91.9323;10.9198;5454.24;6.27744;0;0;9.00826e-52;0.01;0;3.43044;102;0;-1-1;-1
1040;15;-0.895292;38.1516;-91.8648;10.4226;4742.56;6.00443;0;0;9.00826e-52;0.01;0;4.13414;102;0;-1-1;-1
1040;16;5.76364;-42.7827;-87.1007;10.824;5311.9;6.22285;0;0;9.00826e-52;0.01;0;4.30535;102;0;-1-1;-1
1040;17;13.5325;-25.3959;-89.0839;10.7662;5227.23;6.19629;0;0;9.00826e-52;0.01;0;3.90153;102;0;-1-1;-1
1040;18;13.6111;-7.93606;-84.4598;9.39783;3476.73;5.42201;0;0;9.00826e-52;0.01;0;3.76541;102;0;-1-1;-1
1040;19;13.8901;11.5586;-85.0219;9.33198;3404.16;5.36924;0;0;9.00826e-52;0.01;0;4.25065;102;0;-1-1;-1
1040;20;15.5998;29.39;-88.3589;9.42892;3511.35;5.44339;0;0;9.00826e-52;0.01;0;5.61881;102;0;-1-1;-1
1040;21;12.6599;38.0193;-102.089;8.81954;2873.6;5.06659;0;0;1.12603e-51;0.01;0;1.92858;102;0;-1-1;-1
1040;22;28.4657;-53.8236;-86.2231;10.1831;4423.13;5.85445;0;0;9.00826e-52;0.01;0;3.6794;102;0;-1-1;-1
1040;23;28.3032;-36.8934;-94.1728;10.7797;5246.94;6.19839;0;0;9.00826e-52;0.01;0;2.70782;102;0;-1-1;-1
1040;24;27.3809;-16.1862;-83.9085;9.10599;3162.79;5.23299;0;0;9.00826e-52;0.01;0;5.26254;102;0;-1-1;-1
1040;25;27.791;1.68864;-85.2499;9.21983;3282.89;5.31139;0;0;9.00826e-52;0.01;0;5.28366;102;0;-1-1;-1
1040;26;28.4998;18.8559;-86.1428;9.58897;3693.21;5.52117;0;0;9.00826e-52;0.01;0;5.11492;102;0;-1-1;-1
1040;27;29.4014;42.4352;-86.5673;10.5055;4856.65;6.04424;0;0;9.00826e-52;0.01;0;4.7046;102;0;-1-1;-1
1040;28;44.3701;-43.7834;-87.0048;10.7204;5160.83;6.17373;0;0;9.00826e-52;0.01;0;3.57822;102;0;-1-1;-1
1040;29;39.7963;-26.3415;-85.4372;9.09373;3150.04;5.23085;0;0;9.00826e-52;0.01;0;4.49469;102;0;-1-1;-1
1040;30;41.6483;-9.09686;-90.1224;10.8942;5415.96;6.26966;0;0;9.00826e-52;0.01;0;2.7612;102;0;-1-1;-1
1040;31;44.7367;10.8426;-85.8398;10.9468;5494.75;6.28196;0;0;9.00826e-52;0.01;0;4.61469;102;0;-1-1;-1
1040;32;42.0588;29.5331;-91.0354;10.7565;5213.14;6.19253;0;0;9.00826e-52;0.01;0;3.65797;102;0;-1-1;-1
1040;33;-76.1135;-15.0961;-70.3689;10.0585;4262.72;5.78821;0;0;9.00826e-52;0.01;0;2.59318;102;0;-1-1;-1
