Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
280;0;-54.8646;-0.990138;-88.2135;10.2095;4457.66;6.0652;0;0;6.03179e-15;0.01;0;3.71752;101;0;-1-1;-1
280;1;-40.219;-33.3957;-93.3916;11.9246;7102.57;7.09077;0;0;6.03179e-15;0.01;0;4.4801;101;0;-1-1;-1
280;2;-36.7978;-15.6346;-91.1455;10.2364;4492.99;6.08538;0;0;6.03179e-15;0.01;0;5.37861;101;0;-1-1;-1
280;3;-37.6602;1.37526;-88.8997;10.8292;5319.59;6.44404;0;0;6.03179e-15;0.01;0;6.32758;101;0;-1-1;-1
280;4;-41.108;20.0201;-90.0608;12.0115;7259.02;7.14763;0;0;6.03179e-15;0.01;0;5.34247;101;0;-1-1;-1
280;5;-22.5852;-42.8038;-95.6623;11.2838;6018.11;6.71436;0;0;6.03179e-15;0.01;0;3.3381;101;0;-1-1;-1
280;6;-21.9561;-25.1001;-90.501;10.5547;4925.2;6.28093;0;0;6.03179e-15;0.01;0;6.36308;101;0;-1-1;-1
280;7;-21.553;-6.43754;-90.1772;10.5108;4863.99;6.25459;0;0;6.03179e-15;0.01;0;5.52618;101;0;-1-1;-1
280;8;-23.221;10.9152;-93.3691;10.9055;5432.85;6.49047;0;0;6.03179e-15;0.01;0;4.81744;101;0;-1-1;-1
280;9;-24.4903;30.2817;-93.8332;11.0348;5628.32;6.56637;0;0;6.03179e-15;0.01;0;4.11586;101;0;-1-1;-1
280;10;-7.46329;-52.4802;-90.0468;9.94411;4118.95;5.91162;0;0;6.03179e-15;0.01;0;5.25953;101;0;-1-1;-1
280;11;-5.76211;-34.9973;-91.5757;11.1735;5843.34;6.64779;0;0;6.03179e-15;0.01;0;4.79259;101;0;-1-1;-1
280;12;-6.27619;-16.6331;-91.7446;10.7489;5202.15;6.39467;0;0;6.03179e-15;0.01;0;4.29205;101;0;-1-1;-1
280;13;-5.15041;1.86712;-96.2172;12.2541;7707.93;7.28444;0;0;6.03179e-15;0.01;0;3.37205;101;0;-1-1;-1
280;14;-7.52954;20.9782;-89.1412;12.3113;7816.24;7.32195;0;0;6.03179e-15;0.01;0;6.53785;101;0;-1-1;-1
280;15;-4.99923;39.7201;-96.3699;11.6218;6575.25;6.91103;0;0;6.03179e-15;0.01;0;2.52095;101;0;-1-1;-1
280;16;10.0045;-46.8161;-91.8705;12.162;7535.27;7.22536;0;0;6.03179e-15;0.01;0;4.35379;101;0;-1-1;-1
280;17;10.012;-25.3578;-93.0399;12.1528;7518.28;7.22605;0;0;6.03179e-15;0.01;0;4.14662;101;0;-1-1;-1
280;18;11.413;-6.69636;-91.483;10.6244;5023.39;6.32073;0;0;6.03179e-15;0.01;0;4.22463;101;0;-1-1;-1
280;19;10.0019;11.6086;-90.4093;10.571;4948.07;6.29355;0;0;6.03179e-15;0.01;0;4.19509;101;0;-1-1;-1
280;20;11.2826;29.9532;-92.9389;10.7451;5196.64;6.39436;0;0;6.03179e-15;0.01;0;4.5768;101;0;-1-1;-1
280;21;11.7691;50.9626;-95.7548;12.389;7965.15;7.36585;0;0;6.03179e-15;0.01;0;2.02252;101;0;-1-1;-1
280;22;26.8179;-56.0326;-90.4949;11.3593;6139.62;6.7556;0;0;6.03179e-15;0.01;0;3.64809;101;0;-1-1;-1
280;23;26.906;-35.3125;-93.2016;12.2036;7613.01;7.25986;0;0;6.03179e-15;0.01;0;4.68201;101;0;-1-1;-1
280;24;27.0333;-16.4516;-90.2594;10.2893;4563.01;6.12082;0;0;6.03179e-15;0.01;0;5.3841;101;0;-1-1;-1
280;25;26.522;1.97669;-91.9156;10.3843;4690.46;6.17965;0;0;6.03179e-15;0.01;0;5.55723;101;0;-1-1;-1
280;26;27.3807;20.2027;-92.6349;10.6944;5123.38;6.36036;0;0;6.03179e-15;0.01;0;4.66214;101;0;-1-1;-1
280;27;28.494;40.2289;-94.2473;11.9476;7143.89;7.10369;0;0;6.03179e-15;0.01;0;4.22934;101;0;-1-1;-1
280;28;44.9175;-45.2835;-92.6752;12.1296;7475.36;7.21762;0;0;6.03179e-15;0.01;0;3.86085;101;0;-1-1;-1
280;29;42.9135;-26.0342;-90.3269;10.356;4652.24;6.15776;0;0;6.03179e-15;0.01;0;5.26593;101;0;-1-1;-1
280;30;44.0349;-7.13882;-93.0454;12.2688;7735.69;7.29355;0;0;6.03179e-15;0.01;0;3.7929;101;0;-1-1;-1
280;31;44.6201;9.99479;-93.7179;12.3662;7921.39;7.35328;0;0;6.03179e-15;0.01;0;4.0451;101;0;-1-1;-1
280;32;45.9924;30.5859;-94.7933;12.2259;7654.83;7.26963;0;0;6.03179e-15;0.01;0;4.0001;101;0;-1-1;-1
280;33;-78.7895;-13.1972;-76.8455;11.2987;6041.92;6.71988;0;0;6.03179e-15;0.01;0;3.28244;101;0;-1-1;-1
280;34;-64.6193;-47.8512;-74.0153;12.0638;7354.37;7.17515;0;0;6.03179e-15;0.01;0;4.49379;101;0;-1-1;-1
280;35;-65.0051;-27.4975;-75.0043;11.2321;5935.75;6.68444;0;0;6.03179e-15;0.01;0;4.73375;101;0;-1-1;-1
280;36;-61.5634;-9.82497;-75.2944;10.2315;4486.53;6.08025;0;0;6.03179e-15;0.01;0;6.175;101;0;-1-1;-1
280;37;-63.2706;13.4219;-77.9152;12.449;8081.5;7.39777;0;0;6.03179e-15;0.01;0;5.27464;101;0;-1-1;-1
280;38;-57.3285;29.4967;-87.4154;10.3033;4581.57;6.11951;0;0;6.03179e-15;0.01;0;3.70338;101;0;-1-1;-1
280;39;-66.4329;48.7407;-75.8691;11.5601;6470.95;6.87654;0;0;6.03179e-15;0.01;0;2.25798;101;0;-1-1;-1
280;40;-48.4447;-59.2059;-76.9992;10.9686;5527.64;6.52422;0;0;6.03179e-15;0.01;0;3.92905;101;0;-1-1;-1
280;41;-49.9698;-34.172;-75.3721;11.3815;6175.73;6.77049;0;0;6.03179e-15;0.01;0;5.59915;101;0;-1-1;-1
280;42;-44.8282;-11.2221;-76.785;9.99417;4181.46;5.94531;0;0;6.03179e-15;0.01;0;7.28408;101;0;-1-1;-1
280;43;-45.7754;5.59752;-74.1277;10.2191;4470.19;6.07543;0;0;6.03179e-15;0.01;0;8.27852;101;0;-1-1;-1
280;44;-47.6096;23.1156;-72.923;10.2191;4470.23;6.0754;0;0;6.03179e-15;0.01;0;7.17141;101;0;-1-1;-1
280;45;-47.4713;40.558;-76.0844;11.4967;6365.18;6.83854;0;0;6.03179e-15;0.01;0;5.62604;101;0;-1-1;-1
280;46;-49.0425;58.7026;-75.792;10.2661;4532.22;6.10062;0;0;6.03179e-15;0.01;0;3.47686;101;0;-1-1;-1
280;47;-30.8765;-63.4877;-74.9961;10.5477;4915.39;6.2771;0;0;6.03179e-15;0.01;0;6.05814;101;0;-1-1;-1
280;48;-32.5289;-45.1535;-79.0346;12.5233;8226.97;7.44846;0;0;6.03179e-15;0.01;0;7.17165;101;0;-1-1;-1
280;49;-32.7057;-25.5069;-76.2923;10.605;4996.01;6.31019;0;0;6.03179e-15;0.01;0;7.41236;101;0;-1-1;-1
280;50;-29.903;-4.10235;-73.8119;10.2334;4488.96;6.08969;0;0;6.03179e-15;0.01;0;7.85094;101;0;-1-1;-1
280;51;-30.2224;13.3734;-75.2514;11.2326;5936.45;6.6861;0;0;6.03179e-15;0.01;0;8.33955;101;0;-1-1;-1
280;52;-30.7549;31.7307;-74.8459;12.1503;7513.55;7.22364;0;0;6.03179e-15;0.01;0;8.12526;101;0;-1-1;-1
280;53;-31.3849;50.9469;-80.2214;11.2837;6017.94;6.71257;0;0;6.03179e-15;0.01;0;3.93023;101;0;-1-1;-1
280;54;-33.3435;70.0447;-75.0877;11.8109;6901.46;7.02125;0;0;6.03179e-15;0.01;0;4.24051;101;0;-1-1;-1
280;55;-14.7225;-73.1766;-78.8293;11.9411;7132.15;7.10277;0;0;6.03179e-15;0.01;0;4.56445;101;0;-1-1;-1
280;56;-15.3544;-54.2295;-75.2301;10.2644;4529.9;6.0995;0;0;6.03179e-15;0.01;0;7.78694;101;0;-1-1;-1
280;57;-16.3737;-35.4869;-76.0225;10.7514;5205.82;6.4;0;0;6.03179e-15;0.01;0;7.06592;101;0;-1-1;-1
280;58;-16.6147;-15.3352;-75.0974;11.2989;6042.21;6.72148;0;0;6.03179e-15;0.01;0;7.56924;101;0;-1-1;-1
280;59;-14.2388;5.00981;-76.8607;11.4558;6297.45;6.81437;0;0;6.03179e-15;0.01;0;7.96217;101;0;-1-1;-1
280;60;-13.9577;23.4323;-70.9925;10.6434;5050.48;6.32861;0;0;6.03179e-15;0.01;0;7.61133;101;0;-1-1;-1
280;61;-14.8309;39.7035;-80.5857;10.9025;5428.39;6.48332;0;0;6.03179e-15;0.01;0;6.76977;101;0;-1-1;-1
280;62;-15.3092;61.0369;-73.8852;11.7286;6758.22;6.97745;0;0;6.03179e-15;0.01;0;5.89907;101;0;-1-1;-1
280;63;1.0497;-62.2307;-77.1437;10.8863;5404.14;6.47618;0;0;6.03179e-15;0.01;0;6.51001;101;0;-1-1;-1
280;64;-0.132215;-44.5217;-75.3348;10.5933;4979.39;6.30574;0;0;6.03179e-15;0.01;0;8.27229;101;0;-1-1;-1
280;65;-0.335635;-25.3076;-75.3036;12.3615;7912.28;7.34767;0;0;6.03179e-15;0.01;0;8.98279;101;0;-1-1;-1
280;66;0.280082;-6.13165;-76.6286;12.0051;7247.43;7.13946;0;0;6.03179e-15;0.01;0;7.3908;101;0;-1-1;-1
280;67;1.34567;13.9253;-73.6317;10.1828;4422.73;6.05253;0;0;6.03179e-15;0.01;0;7.38061;101;0;-1-1;-1
280;68;1.37181;31.8959;-77.4395;10.2886;4561.97;6.11611;0;0;6.03179e-15;0.01;0;7.58171;101;0;-1-1;-1
280;69;0.538977;51.0114;-80.1379;11.3249;6084.03;6.74117;0;0;6.03179e-15;0.01;0;5.42872;101;0;-1-1;-1
