simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.118895	18999	274.461
40	1207	70	0	202.06	2.40993e-05	7.30073
80	1207	0	0	180.47	5.13522e-14	0.0299117
120	1207	0	0	181.51	1.09424e-22	0.000122551
160	1207	0	0	181.697	2.33168e-31	5.02099e-07
200	1207	0	0	180.611	4.96847e-40	2.05714e-09
240	1207	0	0	181.508	1.05871e-48	8.42827e-12
280	1207	0	0	181.965	2.25597e-57	3.45313e-14
320	1207	0	0	182.315	4.80715e-66	1.41478e-16
360	1207	0	0	181.4	1.02434e-74	5.79645e-19
400	1206	0	1	180.126	2.18271e-83	2.37485e-21
440	1204	0	2	180.43	4.65106e-92	9.72995e-24
480	1204	0	0	181.985	9.91074e-101	3.98644e-26
520	1204	0	0	180.977	2.11184e-109	1.63328e-28
560	1204	0	0	180.04	4.50003e-118	6.69167e-31
600	1204	0	0	180.725	9.58894e-127	2.74163e-33
640	1204	0	0	180.201	2.04327e-135	1.12327e-35
680	1204	0	0	197.135	4.35392e-144	28.9259
720	1204	0	0	180.415	9.27758e-153	0.118512
760	1204	0	0	181.641	1.97692e-161	0.000485552
800	1204	0	0	180.298	4.21254e-170	1.98935e-06
840	1204	0	0	181.075	8.97634e-179	8.15051e-09
880	1204	0	0	184.297	1.91273e-187	3.33933e-11
920	1204	0	0	184.789	4.07576e-196	1.36815e-13
960	1204	0	0	184.242	8.68487e-205	5.60542e-16
1000	1204	0	0	184.089	1.85062e-213	2.29659e-18
1040	1204	0	0	184.406	3.94342e-222	9.4093e-21
1080	1204	0	0	183.861	8.40287e-231	3.85506e-23
1120	1204	0	0	183.691	1.79053e-239	1.57945e-25
1160	1204	0	0	183.611	3.81537e-248	6.47114e-28
1200	1204	0	0	183.577	8.13002e-257	2.65128e-30
1240	1204	0	0	183.44	1.73239e-265	1.08625e-32
1280	1204	0	0	183.947	3.69149e-274	4.45045e-35
1320	1204	0	0	200.006	7.86604e-283	114.332
1360	1204	0	0	184.956	1.67614e-291	0.468428
1400	1204	0	0	183.886	3.57162e-300	0.00191919
1440	1204	0	0	179.444	0	7.86306e-06
1440.02	1204	0	0	0.165573	0	7.84148e-06
