simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0718224	18999	274.461
40	1202	65	0	115.022	3.18194e-05	7.30081
80	1202	0	0	91.5679	6.78027e-14	0.029912
120	1202	0	0	90.9554	1.44478e-22	0.000122552
160	1202	0	0	93.6029	3.07862e-31	5.02105e-07
200	1202	0	0	92.392	6.56011e-40	2.05716e-09
240	1202	0	0	91.7128	1.39787e-48	8.42836e-12
280	1202	0	0	93.3349	2.97866e-57	3.45317e-14
320	1202	0	0	91.7035	6.3471e-66	1.41479e-16
360	1202	0	0	92.829	1.35248e-74	5.79651e-19
400	1201	0	1	90.8125	2.88194e-83	2.37488e-21
440	1201	0	0	112.316	6.14101e-92	227.305
480	1201	0	0	96.4361	1.30856e-100	0.931287
520	1201	0	0	100.225	2.78836e-109	0.00381556
560	1201	0	0	94.1186	5.94161e-118	1.56326e-05
600	1201	0	0	94.5697	1.26607e-126	6.40482e-08
640	1201	0	0	92.3654	2.69782e-135	2.62411e-10
680	1201	0	0	91.9366	5.74868e-144	1.07512e-12
720	1201	0	0	91.032	1.22496e-152	4.40484e-15
760	1201	0	0	90.4776	2.61023e-161	1.8047e-17
800	1201	0	0	93.4471	5.56202e-170	7.394e-20
840	1201	0	0	91.2713	1.18519e-178	3.02938e-22
880	1201	0	0	120.257	2.52547e-187	28.9259
920	1201	0	0	98.4724	5.38142e-196	0.118512
960	1201	0	0	96.471	1.14671e-204	0.000485552
1000	1201	0	0	103.513	2.44347e-213	1.98935e-06
1040	1201	0	0	102.097	5.20668e-222	8.15051e-09
1080	1201	0	0	93.0349	1.10947e-230	3.33933e-11
1120	1201	0	0	93.4874	2.36413e-239	1.36815e-13
1160	1201	0	0	94.4172	5.03762e-248	5.60542e-16
1200	1201	0	0	95.9284	1.07345e-256	2.29659e-18
1240	1201	0	0	98.7015	2.28736e-265	9.4093e-21
1280	1201	0	0	111.329	4.87405e-274	438.12
1320	1201	0	0	107.608	1.03859e-282	3.68099
1360	1201	0	0	100.17	2.21309e-291	0.0150813
1400	1201	0	0	96.4256	4.71579e-300	6.17894e-05
1440	1201	0	0	88.8565	0	2.53156e-07
1440.02	1201	0	0	0.165354	0	2.52461e-07
