simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0676333	18999	274.461
40	1189	52	0	109.383	3.2675e-05	7.30081
80	1189	0	0	91.4851	6.96257e-14	0.029912
120	1189	0	0	91.3758	1.48363e-22	0.000122552
160	1189	0	0	107.096	3.1614e-31	449.416
200	1189	0	0	91.3611	6.73649e-40	1.84129
240	1189	0	0	91.3941	1.43545e-48	0.00754393
280	1189	0	0	91.4528	3.05875e-57	3.09081e-05
320	1189	0	0	107.205	6.51776e-66	114.018
360	1188	0	1	91.4248	1.38884e-74	0.467142
400	1188	0	0	91.3561	2.95943e-83	0.00191392
440	1188	0	0	91.4065	6.30612e-92	7.84148e-06
480	1188	0	0	108.228	1.34375e-100	28.9259
520	1188	0	0	91.3825	2.86333e-109	0.118512
560	1188	0	0	91.329	6.10136e-118	0.000485552
600	1188	0	0	91.354	1.30011e-126	1.98935e-06
640	1188	0	0	107.131	2.77036e-135	7.31822
680	1188	0	0	91.3656	5.90325e-144	0.0299833
720	1188	0	0	91.3559	1.2579e-152	0.000122844
760	1188	0	0	107.024	2.68041e-161	449.402
800	1188	0	0	91.464	5.71157e-170	1.8515
840	1188	0	0	91.3957	1.21705e-178	0.00758575
880	1188	0	0	91.3472	2.59337e-187	3.10794e-05
920	1188	0	0	108.113	5.52611e-196	114.332
960	1188	0	0	91.3647	1.17754e-204	0.468428
1000	1188	0	0	91.3152	2.50916e-213	0.00191919
1040	1188	0	0	91.3485	5.34668e-222	7.86306e-06
1080	1188	0	0	107.204	1.1393e-230	28.9259
1120	1188	0	0	91.4109	2.42769e-239	0.118512
1160	1188	0	0	91.3533	5.17307e-248	0.000485552
1200	1188	0	0	91.4063	1.10231e-256	1.98935e-06
1240	1188	0	0	107.232	2.34886e-265	7.31822
1280	1188	0	0	91.4238	5.0051e-274	0.0299833
1320	1188	0	0	91.3866	1.06652e-282	0.000122844
1360	1188	0	0	107.603	2.27259e-291	449.402
1400	1188	0	0	90.1163	4.84258e-300	1.8515
1440	1188	0	0	87.0626	0	0.00758575
1440.02	1188	0	0	0.149097	0	0.00756493
