Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
400;0;-53.4302;-12.7267;-103.004;10.6131;5007.41;6.27941;0;0;1.15546e-20;0.01;0;2.64466;102;0;-1-1;-1
400;1;-40.629;-35.7519;-95.3899;12.3685;7925.81;7.32297;0;0;1.15546e-20;0.01;0;1.78704;102;0;-1-1;-1
400;2;-36.0608;-19.1399;-107.006;10.6454;5053.24;6.29289;0;0;9.24369e-21;0.01;0;3.89178;102;0;-1-1;-1
400;3;-38.9874;-0.519853;-101.619;11.1561;5816;6.60213;0;0;9.24369e-21;0.01;0;4.79434;102;0;-1-1;-1
400;4;-43.4345;18.65;-94.9971;12.5818;8342.85;7.44327;0;0;1.15546e-20;0.01;0;2.54543;102;0;-1-1;-1
400;5;-23.7718;-34.8296;-109.601;11.6594;6639.19;6.903;0;0;9.24369e-21;0.01;0;3.05745;102;0;-1-1;-1
400;6;-23.8755;-24.5954;-93.7187;10.9193;5453.42;6.47235;0;0;1.15546e-20;0.01;0;7.10581;102;0;-1-1;-1
400;7;-20.6967;-8.419;-104.695;10.8526;5354.15;6.41891;0;0;9.24369e-21;0.01;0;3.81908;102;0;-1-1;-1
400;8;-23.7816;12.386;-95.1973;11.2176;5912.68;6.64379;0;0;9.24369e-21;0.01;0;3.95475;102;0;-1-1;-1
400;9;-27.511;31.6318;-99.2621;11.4194;6237.55;6.76466;0;0;9.24369e-21;0.01;0;3.81993;102;0;-1-1;-1
400;10;-7.86314;-54.6227;-94.1404;10.3042;4582.86;6.10261;0;0;1.15546e-20;0.01;0;4.8508;102;0;-1-1;-1
400;11;-7.5441;-35.4418;-95.9776;11.5512;6456.06;6.83623;0;0;9.24369e-21;0.01;0;3.89312;102;0;-1-1;-1
400;12;-6.54738;-17.5364;-95.4205;11.1533;5811.71;6.61202;0;0;1.15546e-20;0.01;0;2.97664;102;0;-1-1;-1
400;13;-5.2964;2.72616;-95.4198;12.7913;8766.61;7.56585;0;0;1.15546e-20;0.01;0;2.79099;102;0;-1-1;-1
400;14;-6.86299;24.6014;-97.2111;12.8179;8821.34;7.58816;0;0;9.24369e-21;0.01;0;3.15766;102;0;-1-1;-1
400;15;-9.31018;40.0038;-106.089;12.1544;7521.28;7.19272;0;0;9.24369e-21;0.01;0;1.88324;102;0;-1-1;-1
400;16;9.99854;-48.5246;-95.1149;12.6437;8466.58;7.48132;0;0;1.15546e-20;0.01;0;1.91602;102;0;-1-1;-1
400;17;10.0224;-26.5837;-96.4538;12.7093;8599.02;7.52244;0;0;9.24369e-21;0.01;0;2.85094;102;0;-1-1;-1
400;18;10.766;-6.77409;-95.1806;10.9864;5554.59;6.50517;0;0;9.24369e-21;0.01;0;1.26186;102;0;-1-1;-1
400;19;10.2945;11.803;-95.1213;10.9293;5468.45;6.47613;0;0;9.24369e-21;0.01;0;2.5091;102;0;-1-1;-1
400;20;10.3907;31.282;-96.3532;11.1078;5740.84;6.58541;0;0;1.15546e-20;0.01;0;5.16671;102;0;-1-1;-1
400;21;11.0547;47.7824;-109.279;12.903;8998.29;7.63147;0;0;9.24369e-21;0.01;0;2.53481;102;0;-1-1;-1
400;22;28.1239;-58.8818;-94.7274;11.844;6959.57;7.01037;0;0;9.24369e-21;0.01;0;2.97817;102;0;-1-1;-1
400;23;28.1006;-37.2169;-95.7002;12.6288;8436.73;7.46282;0;0;1.15546e-20;0.01;0;1.95927;102;0;-1-1;-1
400;24;27.9015;-16.8695;-94.2276;10.6492;5058.75;6.2964;0;0;9.24369e-21;0.01;0;4.44253;102;0;-1-1;-1
400;25;26.7549;2.11831;-95.4595;10.7687;5230.86;6.37526;0;0;9.24369e-21;0.01;0;4.82665;102;0;-1-1;-1
400;26;27.175;21.3845;-96.2203;11.1254;5768.07;6.59009;0;0;1.15546e-20;0.01;0;5.30362;102;0;-1-1;-1
400;27;28.5833;40.8561;-98.0161;12.2899;7775.53;7.27314;0;0;9.24369e-21;0.01;0;3.9281;102;0;-1-1;-1
400;28;46.9682;-46.9362;-95.0074;12.4633;8109.42;7.37538;0;0;9.24369e-21;0.01;0;1.82635;102;0;-1-1;-1
400;29;44.583;-26.3728;-94.6335;10.6361;5040.01;6.28767;0;0;9.24369e-21;0.01;0;5.02008;102;0;-1-1;-1
400;30;45.598;-5.74081;-95.0015;12.7949;8774.02;7.57558;0;0;9.24369e-21;0.01;0;1.76062;102;0;-1-1;-1
400;31;39.8693;10.5918;-108.622;12.7742;8731.45;7.55225;0;0;9.24369e-21;0.01;0;2.55639;102;0;-1-1;-1
400;32;46.9352;28.7571;-96.9883;12.636;8451.09;7.47576;0;0;9.24369e-21;0.01;0;4.00624;102;0;-1-1;-1
400;33;-78.1516;-12.496;-80.2964;11.79;6864.8;6.98034;0;0;1.15546e-20;0.01;0;2.60193;102;0;-1-1;-1
400;34;-68.1719;-49.6183;-76.8949;12.421;8027.12;7.34286;0;0;9.24369e-21;0.01;0;3.76991;102;0;-1-1;-1
400;35;-65.4043;-28.1071;-77.3586;11.6868;6686.2;6.91662;0;0;9.24369e-21;0.01;0;5.05364;102;0;-1-1;-1
400;36;-59.3579;-12.1527;-85.6964;10.633;5035.67;6.28718;0;0;9.24369e-21;0.01;0;5.42451;102;0;-1-1;-1
400;37;-63.2862;4.30943;-79.8541;10.2782;4548.15;6.06864;0;0;9.24369e-21;0.01;0;4.53524;102;0;-1-1;-1
400;38;-69.8946;37.4982;-78.4293;10.6405;5046.26;6.29426;0;0;1.15546e-20;0.01;0;3.53702;102;0;-1-1;-1
400;39;-66.2829;56.6914;-79.9329;11.8924;7045.23;7.03891;0;0;9.24369e-21;0.01;0;1.9222;102;0;-1-1;-1
400;40;-50.3371;-61.1315;-79.7211;11.3324;6096.19;6.70363;0;0;9.24369e-21;0.01;0;3.03613;102;0;-1-1;-1
400;41;-49.9965;-41.1642;-78.3593;11.8305;6935.87;7.00888;0;0;9.24369e-21;0.01;0;4.86962;102;0;-1-1;-1
400;42;-41.2147;-16.2455;-89.9421;10.4062;4720.22;6.15127;0;0;1.15546e-20;0.01;0;6.51357;102;0;-1-1;-1
400;43;-46.0656;-0.586259;-82.0822;10.5857;4968.81;6.26199;0;0;9.24369e-21;0.01;0;6.1482;102;0;-1-1;-1
