Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
880;0;-50.7047;-7.13008;-89.0719;9.44458;3528.88;5.47032;0;0;6.37312e-44;0.01;0;4.37692;102;0;-1-1;-1
880;1;-37.9708;-39.4395;-91.8806;10.9911;5561.71;6.36702;0;0;6.37312e-44;0.01;0;3.48053;102;0;-1-1;-1
880;2;-39.4131;-13.8939;-99.6298;9.53737;3633.92;5.52637;0;0;6.37312e-44;0.01;0;2.80466;102;0;-1-1;-1
880;3;-36.9972;2.4244;-90.1856;9.95036;4126.72;5.77832;0;0;6.37312e-44;0.01;0;5.3852;102;0;-1-1;-1
880;4;-39.8041;21.2713;-89.1464;11.1582;5819.29;6.46421;0;0;6.37312e-44;0.01;0;4.63847;102;0;-1-1;-1
880;5;-24.5291;-38.7792;-105.315;10.3429;4634.64;5.98778;0;0;6.37312e-44;0.01;0;2.45315;102;0;-1-1;-1
880;6;-25.4293;-25.7192;-93.1585;9.71977;3846.42;5.64202;0;0;6.37312e-44;0.01;0;5.40941;102;0;-1-1;-1
880;7;-24.5451;-8.3862;-95.1512;9.63014;3740.99;5.59268;0;0;6.37312e-44;0.01;0;5.20832;102;0;-1-1;-1
880;8;-24.1861;13.8246;-96.4654;9.94317;4117.78;5.77222;0;0;6.37312e-44;0.01;0;3.74558;102;0;-1-1;-1
880;9;-21.8715;30.2096;-88.5312;10.1396;4366.73;5.87072;0;0;6.37312e-44;0.01;0;4.70637;102;0;-1-1;-1
880;10;-6.502;-51.5805;-88.9831;9.12446;3182.07;5.27936;0;0;6.37312e-44;0.01;0;3.90356;102;0;-1-1;-1
880;11;-8.89868;-34.6204;-97.0231;10.3089;4589.03;5.97529;0;0;6.37312e-44;0.01;0;3.70025;102;0;-1-1;-1
880;12;-10.2315;-17.211;-97.8465;9.98494;4169.9;5.79261;0;0;5.0985e-44;0.01;0;4.48238;102;0;-1-1;-1
880;13;-10.1288;1.48627;-101.121;11.2697;5995.51;6.52852;0;0;6.37312e-44;0.01;0;3.54685;102;0;-1-1;-1
880;14;-6.73705;18.3195;-90.5179;11.3842;6180.16;6.60389;0;0;6.37312e-44;0.01;0;5.09381;102;0;-1-1;-1
880;15;-6.94269;35.8419;-98.4818;10.8101;5291.53;6.27004;0;0;6.37312e-44;0.01;0;3.00885;102;0;-1-1;-1
880;16;8.00679;-43.8815;-96.1268;11.2811;6013.79;6.52471;0;0;6.37312e-44;0.01;0;1.8009;102;0;-1-1;-1
880;17;6.71845;-24.3837;-92.2766;11.2586;5977.73;6.51192;0;0;6.37312e-44;0.01;0;4.23542;102;0;-1-1;-1
