simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0858069	18999	274.461
40	1189	52	0	111.791	3.18378e-05	7.30081
80	1189	0	0	91.8379	6.78418e-14	0.029912
120	1189	0	0	91.5073	1.44561e-22	0.000122552
160	1189	0	0	98.1818	3.0804e-31	5.02105e-07
200	1189	0	0	92.82	6.5639e-40	2.05716e-09
240	1189	0	0	90.1338	1.39867e-48	8.42836e-12
280	1189	0	0	92.5866	2.98038e-57	3.45317e-14
320	1189	0	0	90.9506	6.35077e-66	1.41479e-16
360	1188	0	1	109.967	1.35326e-74	449.402
400	1188	0	0	93.7162	2.8836e-83	1.8515
440	1187	0	1	94.2859	6.14455e-92	0.00758575
480	1187	0	0	94.6191	1.30932e-100	3.10794e-05
520	1187	0	0	97.9478	2.78997e-109	1.27335e-07
560	1187	0	0	90.8841	5.94504e-118	5.21702e-10
600	1187	0	0	95.2416	1.2668e-126	2.13745e-12
640	1187	0	0	93.1662	2.69938e-135	8.75732e-15
680	1187	0	0	93.9193	5.752e-144	3.58794e-17
720	1187	0	0	118.209	1.22567e-152	114.332
760	1187	0	0	96.9301	2.61173e-161	0.468428
800	1187	0	0	97.1564	5.56523e-170	0.00191919
840	1187	0	0	94.523	1.18587e-178	7.86306e-06
880	1187	0	0	90.5749	2.52693e-187	3.22156e-08
920	1187	0	0	91.2347	5.38452e-196	1.3199e-10
960	1187	0	0	98.2318	1.14737e-204	5.40773e-13
1000	1187	0	0	95.611	2.44488e-213	2.21559e-15
1040	1187	0	0	93.6228	5.20969e-222	9.07746e-18
1080	1187	0	0	110.228	1.11011e-230	28.9259
1120	1187	0	0	94.8702	2.36549e-239	0.118512
1160	1187	0	0	93.7478	5.04053e-248	0.000485552
1200	1187	0	0	93.5977	1.07407e-256	1.98935e-06
1240	1187	0	0	95.2621	2.28868e-265	8.15051e-09
1280	1187	0	0	91.6037	4.87686e-274	3.33933e-11
1320	1187	0	0	98.2155	1.03919e-282	1.36815e-13
1360	1187	0	0	98.0733	2.21437e-291	5.60542e-16
1400	1187	0	0	92.4125	4.71851e-300	2.29659e-18
1440	1187	0	0	118.343	0	7.31822
1440.02	1187	0	0	0.177533	0	7.29813
