simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0666281	18999	274.461
40	1196	59	0	119.382	3.18277e-05	7.30081
80	1196	0	0	96.7477	6.78204e-14	0.029912
120	1196	0	0	92.624	1.44516e-22	0.000122552
160	1196	0	0	97.2253	3.07943e-31	5.02105e-07
200	1196	0	0	92.8713	6.56182e-40	2.05716e-09
240	1196	0	0	91.19	1.39823e-48	8.42836e-12
280	1196	0	0	92.1494	2.97944e-57	3.45317e-14
320	1196	0	0	92.1483	6.34876e-66	1.41479e-16
360	1196	0	0	94.1577	1.35283e-74	5.79651e-19
400	1196	0	0	95.1404	2.88269e-83	2.37488e-21
440	1196	0	0	91.1834	6.14261e-92	9.73006e-24
480	1196	0	0	95.3405	1.3089e-100	3.98648e-26
520	1196	0	0	92.1417	2.78909e-109	1.63329e-28
560	1196	0	0	92.0314	5.94316e-118	6.69174e-31
600	1196	0	0	91.0822	1.2664e-126	2.74166e-33
640	1196	0	0	91.9769	2.69853e-135	1.12328e-35
680	1196	0	0	94.7591	5.75018e-144	4.60217e-38
720	1196	0	0	96.3711	1.22528e-152	1.88554e-40
760	1196	0	0	116.039	2.61091e-161	449.402
800	1196	0	0	99.5345	5.56347e-170	1.8515
840	1196	0	0	91.0126	1.1855e-178	0.00758575
880	1196	0	0	92.7427	2.52613e-187	3.10794e-05
920	1196	0	0	95.3856	5.38282e-196	1.27335e-07
960	1196	0	0	92.576	1.147e-204	5.21702e-10
1000	1196	0	0	94.2007	2.4441e-213	2.13745e-12
1040	1196	0	0	91.5371	5.20804e-222	8.75732e-15
1080	1196	0	0	91.9393	1.10976e-230	3.58794e-17
1120	1196	0	0	95.7762	2.36474e-239	1.47001e-19
1160	1196	0	0	92.7929	5.03893e-248	6.02274e-22
1200	1196	0	0	94.1093	1.07373e-256	2.46757e-24
1240	1196	0	0	95.7986	2.28796e-265	1.01098e-26
1280	1196	0	0	95.0063	4.87532e-274	4.14207e-29
1320	1196	0	0	90.8544	1.03886e-282	1.69704e-31
1360	1196	0	0	94.805	2.21367e-291	6.95291e-34
1400	1196	0	0	92.6278	4.71701e-300	2.84866e-36
1440	1196	0	0	89.9939	0	1.16712e-38
1440.02	1196	0	0	0.147063	0	1.16392e-38
