simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0803497	18999	274.461
40	1188	51	0	112.382	3.26246e-05	7.30081
80	1188	0	0	101.23	6.95184e-14	438.227
120	1188	0	0	101.266	1.48134e-22	3.67089
160	1188	0	0	110.079	3.15653e-31	449.416
200	1188	0	0	92.3477	6.72611e-40	1.84129
240	1188	0	0	110.08	1.43324e-48	226.052
280	1188	0	0	92.355	3.05403e-57	0.926153
320	1188	0	0	110.148	6.50771e-66	114.018
360	1188	0	0	92.3155	1.3867e-74	0.467143
400	1188	0	0	110.077	2.95487e-83	57.508
440	1188	0	0	92.338	6.29641e-92	0.235615
480	1188	0	0	111.109	1.34168e-100	28.9259
520	1188	0	0	92.3504	2.85892e-109	0.118512
560	1188	0	0	110.01	6.09196e-118	14.5495
600	1188	0	0	92.3487	1.29811e-126	0.0596103
640	1188	0	0	110.084	2.76609e-135	7.31823
680	1188	0	0	101.16	5.89415e-144	438.123
720	1188	0	0	101.21	1.25596e-152	3.681
760	1188	0	0	110.009	2.67628e-161	449.402
800	1188	0	0	92.3806	5.70277e-170	1.8515
840	1188	0	0	110.137	1.21518e-178	227.305
880	1188	0	0	92.3308	2.58938e-187	0.931288
920	1188	0	0	111.121	5.51759e-196	114.332
960	1188	0	0	92.3305	1.17572e-204	0.468428
1000	1188	0	0	110.152	2.5053e-213	57.508
1040	1188	0	0	92.3197	5.33844e-222	0.235615
1080	1188	0	0	110.094	1.13755e-230	28.9259
1120	1188	0	0	92.3156	2.42395e-239	0.118512
1160	1188	0	0	110.051	5.1651e-248	14.5495
1200	1188	0	0	92.3222	1.10061e-256	0.0596103
1240	1188	0	0	110.028	2.34524e-265	7.31823
1280	1188	0	0	101.126	4.99738e-274	438.123
1320	1188	0	0	101.226	1.06487e-282	3.681
1360	1188	0	0	111.211	2.26909e-291	449.402
1400	1188	0	0	91.4285	4.83512e-300	1.8515
1440	1188	0	0	103.82	0	227.305
1440.02	1188	0	0	0.153433	0	226.681
