Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
960;0;-53.6121;3.92679;-100.091;12.3404;7871.76;7.3708;0;0;1.2287e-24;0.01;0;3.42216;102;0;-1-1;-1
960;1;-39.1419;-36.9149;-104.563;11.69;6691.71;7.09487;0;0;3.11836e-12;0.01;0;3.25396;101;70;-1-1;-1
960;2;-35.0587;-8.12857;-101.197;12.5389;8257.78;7.47525;0;0;5.45651e-23;0.01;0;3.48074;102;296;-1-1;-1
960;3;-38.2297;6.26341;-87.1519;9.98827;4174.07;6.10988;0;0;0.1;0.01;0;7.26064;0;296;-1-1;-1
960;1608;-66.9134;-32.781;7.57604;9.98617;4171.44;6.10834;0;0;0.1;0.01;0;7.60115;0;934;-1-1;-1
960;5;-21.8819;-33.1492;-111.525;10.1409;4368.37;6.18341;0;0;0.1;0.01;0;2.03805;0;262;-1-1;-1
960;6;-24.307;-26.4493;-93.6877;11.5739;6494.22;6.85394;0;0;5.69094e-33;0.01;0;7.11777;102;0;-1-1;-1
960;7;-15.1561;-6.90449;-95.0229;11.52;6403.87;6.83008;0;0;1.49184e-33;0.01;0;3.54178;102;272;-1-1;-1
960;8;-20.0667;10.4558;-88.5079;11.6745;6665.02;6.93321;0;0;4.55275e-33;0.01;0;4.81131;102;0;-1-1;-1
960;1977;-59.3182;-9.44709;20.5231;8.21882;2325.5;4.98308;0;0;0.1;0.01;0;6.22324;1;0;-1-1;-1
960;10;-7.17997;-47.4626;-95.0075;9.51062;3603.43;5.85845;0;0;0.1;0.01;0;4.83691;0;0;-1-1;-1
960;1992;36.1623;11.4496;-75.472;8.16438;2279.59;4.95427;0;0;0.1;0.01;0;7.02243;1;0;-1-1;-1
960;12;-10.0953;-22.4802;-104.487;9.96775;4148.39;6.08221;0;0;0.1;0.01;0;3.39787;0;286;-1-1;-1
960;1593;64.4471;7.09452;24.9982;10.0467;4247.72;6.13409;0;0;0.1;0.01;0;5.69319;0;0;-1-1;-1
960;1677;43.2695;-63.099;5.84636;9.92035;4089.5;6.05847;0;0;0.1;0.01;0;6.38501;0;522;-1-1;-1
960;1766;-51.9713;39.5495;-97.433;10.2884;4561.82;6.1524;0;0;1.34513e-19;0.01;0;2.66783;102;0;-1-1;-1
960;16;9.91239;-41.4833;-91.1194;11.7302;6760.92;7.087;0;0;1.38483e-10;0.01;0;7.08546;101;760;-1-1;-1
