Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1000;0;-53.5413;3.76283;-100.637;12.2206;7644.89;7.28609;0;0;1.41659e-26;0.01;0;3.36636;102;0;-1-1;-1
1000;1;-39.2711;-37.521;-105.301;11.9587;7163.73;7.24566;0;0;3.59523e-14;0.01;0;3.40054;101;70;-1-1;-1
1000;2;-35.3181;-8.6794;-101.389;12.4185;8022.28;7.39083;0;0;6.29093e-25;0.01;0;3.49122;102;296;-1-1;-1
1000;3;-38.2687;6.1408;-87.8571;10.2706;4538.14;6.2729;0;0;0.0077619;0.01;0;7.25512;101;296;-1-1;-1
1000;1608;-67.5813;-33.02;8.15662;10.071;4278.59;6.15131;0;0;0.1;0.01;0;7.65328;0;934;-1-1;-1
1000;5;-21.8943;-33.2331;-112.669;10.3839;4689.94;6.32221;0;0;0.0120623;0.01;0;2.05291;101;262;-1-1;-1
1000;6;-24.7053;-26.7096;-93.8765;11.4606;6305.34;6.77457;0;0;6.5612e-35;0.01;0;7.10851;102;0;-1-1;-1
1000;7;-15.2292;-7.11153;-95.0888;11.4119;6225.4;6.75431;0;0;1.71998e-35;0.01;0;3.4987;102;272;-1-1;-1
1000;8;-20.0067;10.7788;-88.8075;11.5574;6466.57;6.85191;0;0;5.24896e-35;0.01;0;4.85959;102;0;-1-1;-1
1000;1977;-58.934;-9.87044;20.7251;8.33068;2421.75;5.0729;0;0;0.1;0.01;0;6.50676;0;0;-1-1;-1
1000;10;-6.81758;-48.1516;-95.0177;9.67654;3795.33;5.9523;0;0;0.1;0.01;0;4.25591;101;0;-1-1;-1
1000;1992;36.4952;12.4513;-76.3699;8.20206;2311.31;4.97078;0;0;0.1;0.01;0;6.95147;1;0;-1-1;-1
1000;12;-10.514;-22.5566;-104.632;10.0599;4264.5;6.13058;0;0;0.1;0.01;0;3.52452;0;286;-1-1;-1
1000;1593;65.0991;6.84459;24.9706;9.84792;4000.57;6.01387;0;0;0.1;0.01;0;5.32563;100;0;-1-1;-1
1000;1677;43.1455;-63.833;5.36041;10.0162;4209.15;6.10928;0;0;0.1;0.01;0;6.23543;0;522;-1-1;-1
1000;1766;-52.3236;39.4394;-98.085;10.1885;4430.15;6.08212;0;0;1.55083e-21;0.01;0;2.62063;102;0;-1-1;-1
1000;16;10.018;-41.4533;-91.8116;12.0118;7259.63;7.24478;0;0;1.5966e-12;0.01;0;6.2256;101;760;-1-1;-1
1000;17;10.6392;-5.10035;-119.018;8.75341;2809.44;5.38634;0;0;0.1;0.01;0;1.02514;0;734;-1-1;-1
1000;18;4.0397;-3.89933;-100.067;10.1591;4391.98;6.19082;0;0;0.082;0.01;0;4.70741;101;330;-1-1;-1
1000;19;5.66293;15.3805;-101.475;11.1;5728.65;6.58434;0;0;1.983e-37;0.01;0;4.05809;102;0;-1-1;-1
1000;20;10.2389;33.5004;-93.8618;11.8006;6883.33;7.00959;0;0;2.17092e-32;0.01;0;5.29376;102;336;-1-1;-1
1000;21;10.897;45.8524;-93.7175;1.74191;22.1393;1.72367;0;0;6.35221e-22;0.01;0;8.62717;100;0;-1-1;-1
1000;22;42.7983;-48.4896;-88.0104;10.2185;4469.45;6.22412;0;0;0.1;0.01;0;5.33799;0;996;-1-1;-1
1000;23;37.6514;-46.9744;-106.674;12.1181;7453.97;7.30961;0;0;1.71434e-13;0.01;0;3.06846;101;72;-1-1;-1
1000;1540;71.7292;-32.3362;37.7478;10.1701;4406.17;6.19346;0;0;0.1;0.01;0;7.17442;0;968;-1-1;-1
1000;1813;40.8728;27.6011;-81.3629;9.67719;3796.09;5.93395;0;0;0.1;0.01;0;7.89349;0;942;-1-1;-1
1000;26;28.4266;16.6558;-90.6841;11.5514;6456.38;6.84964;0;0;6.5612e-35;0.01;0;6.44383;102;0;-1-1;-1
1000;27;3.97136;51.0221;-84.5512;12.0126;7261.05;7.2706;0;0;2.30094e-14;0.01;0;7.38576;101;0;-1-1;-1
1000;1668;-44.9117;-41.073;80.9591;10.0283;4224.48;6.12151;0;0;0.1;0.01;0;6.68177;0;958;-1-1;-1
1000;29;48.7913;-30.7658;-97.7729;12.3406;7872.27;7.35734;0;0;4.02619e-25;0.01;0;4.82277;102;278;-1-1;-1
1000;30;48.3623;-9.39309;-92.7715;11.2901;6028.07;6.52776;0;0;3.76203e-46;0.01;0;4.83068;102;0;-1-1;-1
1000;31;44.8524;30.8283;-105.251;9.57375;3675.65;5.86859;0;0;0.1;0.01;0;2.7664;0;74;-1-1;-1
1000;32;35.3968;48.983;-95.6841;2.7903;90.9997;2.53975;0;0;1.99575e-12;0.01;0;4.65248;100;0;-1-1;-1
1000;33;-92.3401;-12.0983;-68.1821;10.2267;4480.15;6.23343;0;0;0.1;0.01;0;3.61594;0;318;-1-1;-1
1000;34;-74.9466;-54.0924;-80.1103;12.1147;7447.71;7.32335;0;0;1.71434e-13;0.01;0;0.596931;101;0;-1-1;-1
1000;35;-62.7977;-27.7013;-72.4241;11.6492;6621.8;6.87753;0;0;1.37598e-35;0.01;0;6.35539;102;0;-1-1;-1
1000;36;-62.8284;-17.1603;-92.3967;12.3425;7875.8;7.37717;0;0;1.05544e-25;0.01;0;3.65882;102;0;-1-1;-1
1000;37;-64.0247;-1.64069;-54.8012;9.64952;3763.62;5.89691;0;0;0.1;0.01;0;7.62557;0;536;-1-1;-1
1000;38;-69.4889;43.6904;-95.0085;10.2359;4492.34;6.11564;0;0;3.02897e-21;0.01;0;0.640799;102;562;-1-1;-1
1000;1916;-33.6234;3.18786;16.2078;8.93893;2991.88;5.50507;0;0;0.1;0.01;0;5.75744;0;0;-1-1;-1
1000;1901;-1.36602;85.8921;49.8802;9.07544;3131.06;5.58456;0;0;0.1;0.01;0;6.31232;0;0;-1-1;-1
1000;41;-46.9254;-39.2868;-74.585;11.5694;6486.7;7.03754;0;0;3.34832e-13;0.01;0;6.92662;101;36;-1-1;-1
1000;42;-48.0686;-7.46928;-86.8027;9.38709;3464.83;5.74148;0;0;0.1;0.01;0;7.20531;100;0;-1-1;-1
1000;43;-44.0089;-0.659139;-72.3616;9.81408;3959.47;6.01766;0;0;0.1;0.01;0;7.92816;0;0;-1-1;-1
1000;44;-48.7561;22.2726;-90.9813;11.2888;6026.03;6.7159;0;0;1.37598e-35;0.01;0;4.8767;102;0;-1-1;-1
