simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.11037	18999	274.461
40	1206	69	0	204.105	2.41518e-05	7.30073
80	1206	0	0	183.074	5.1464e-14	0.0299117
120	1206	0	0	183.266	1.09663e-22	0.000122551
160	1206	0	0	182.756	2.33675e-31	5.02099e-07
200	1206	0	0	183.075	4.97929e-40	2.05714e-09
240	1206	0	0	183.036	1.06102e-48	8.42827e-12
280	1206	0	0	182.945	2.26088e-57	3.45313e-14
320	1206	0	0	183.095	4.81761e-66	1.41478e-16
360	1206	0	0	183.462	1.02657e-74	5.79645e-19
400	1206	0	0	182.96	2.18747e-83	2.37485e-21
440	1206	0	0	183.085	4.66118e-92	9.72996e-24
480	1206	0	0	183.907	9.93233e-101	3.98644e-26
520	1206	0	0	182.973	2.11644e-109	1.63328e-28
560	1206	0	0	183.023	4.50983e-118	6.69167e-31
600	1206	0	0	183.089	9.60982e-127	2.74163e-33
640	1206	0	0	182.765	2.04772e-135	1.12327e-35
680	1206	0	0	182.781	4.3634e-144	4.60212e-38
720	1206	0	0	199.569	9.29778e-153	114.332
760	1206	0	0	183.587	1.98123e-161	0.468428
800	1206	0	0	183.098	4.22172e-170	0.00191919
840	1206	0	0	185.539	8.99588e-179	7.86306e-06
880	1206	0	0	185.558	1.9169e-187	3.22156e-08
920	1206	0	0	186.523	4.08464e-196	1.3199e-10
960	1206	0	0	185.506	8.70378e-205	5.40773e-13
1000	1206	0	0	185.509	1.85465e-213	2.21559e-15
1040	1206	0	0	185.703	3.95201e-222	9.07746e-18
1080	1206	0	0	185.915	8.42117e-231	3.71911e-20
1120	1206	0	0	185.9	1.79443e-239	1.52375e-22
1160	1206	0	0	186.102	3.82368e-248	6.24292e-25
1200	1206	0	0	185.983	8.14773e-257	2.55777e-27
1240	1206	0	0	186.075	1.73617e-265	1.04794e-29
1280	1206	0	0	186.133	3.69953e-274	4.29349e-32
1320	1206	0	0	186.109	7.88317e-283	1.75908e-34
1360	1206	0	0	186.437	1.67979e-291	7.20709e-37
1400	1206	0	0	186.179	3.5794e-300	2.9528e-39
1440	1206	0	0	189.566	0	7.31822
1440.02	1206	0	0	0.187222	0	7.29813
